max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	4	1000	0.9309562841530055	0.9395197628458497	0.9233265765765767
12	sqrt	2	2	200	0.9325956284153005	0.9394630152456239	0.9253641141141141
12	sqrt	2	4	200	0.9325956284153005	0.9394630152456239	0.9253641141141141
10	sqrt	2	8	200	0.9342349726775956	0.9393359683794467	0.9274932432432432
10	sqrt	2	2	600	0.9309562841530055	0.9391864295125163	0.9233265765765765
10	sqrt	2	4	600	0.9309562841530055	0.9391864295125163	0.9233265765765765
8	sqrt	2	4	1000	0.9309562841530055	0.9385697346132129	0.9234474474474474
8	sqrt	2	2	1000	0.9309562841530055	0.9385697346132129	0.9234474474474474
8	log2	4	4	1000	0.9358743169398906	0.9373259301085388	0.9301876876876877
8	log2	4	8	1000	0.9358743169398906	0.9373259301085388	0.9301876876876877
8	log2	4	2	1000	0.9358743169398906	0.9373259301085388	0.9301876876876877
8	log2	2	4	200	0.9375683060109289	0.9372090469916557	0.9323460960960961
8	log2	2	2	200	0.9375683060109289	0.9372090469916557	0.9323460960960961
10	log2	2	10	1000	0.9375136612021857	0.9368732426993297	0.9322252252252252
8	log2	4	10	200	0.9326229508196722	0.9366564884390971	0.9261418918918919
10	log2	4	10	600	0.9359016393442623	0.9365945358988839	0.930225225225225
10	log2	4	10	1000	0.9342349726775956	0.9362868435911915	0.9281418918918918
12	log2	4	10	1000	0.9342349726775956	0.9362868435911915	0.9281418918918918
8	log2	2	10	1000	0.9358743169398906	0.9362114190157669	0.9301418918918918
10	sqrt	2	8	600	0.9358743169398906	0.9360790513833992	0.9302252252252252
8	log2	2	10	600	0.9342349726775956	0.9359611403089664	0.9280585585585586
10	sqrt	2	8	1000	0.9342349726775956	0.935745718050066	0.9282252252252252
12	sqrt	2	8	200	0.9309562841530055	0.9357104272539056	0.9240210210210211
12	sqrt	2	8	600	0.9325956284153005	0.9354288537549407	0.9260960960960961
8	log2	2	10	200	0.9276502732240436	0.9353612836438924	0.9199752252252253
10	sqrt	4	2	600	0.9309562841530055	0.935084227366836	0.9240960960960962
10	sqrt	4	4	600	0.9309562841530055	0.935084227366836	0.9240960960960962
10	sqrt	4	8	600	0.9309562841530055	0.935084227366836	0.9240960960960962
8	log2	2	8	200	0.9293169398907104	0.9329017504234896	0.9227905405405405
8	sqrt	4	10	600	0.9309289617486337	0.9326134614178093	0.9247072072072073
8	log2	4	10	1000	0.9325409836065572	0.9325319318362798	0.9267530030030031
8	log2	4	2	600	0.9326229508196722	0.9325125960995526	0.9268738738738739
8	log2	4	8	600	0.9326229508196722	0.9325125960995526	0.9268738738738739
8	log2	4	4	600	0.9326229508196722	0.9325125960995526	0.9268738738738739
12	sqrt	4	4	1000	0.9309562841530055	0.9324162431771128	0.9246696696696697
10	sqrt	4	8	1000	0.9309562841530055	0.9324162431771128	0.9246696696696697
10	sqrt	4	4	1000	0.9309562841530055	0.9324162431771128	0.9246696696696697
12	sqrt	4	2	1000	0.9309562841530055	0.9324162431771128	0.9246696696696697
10	sqrt	4	2	1000	0.9309562841530055	0.9324162431771128	0.9246696696696697
12	sqrt	4	8	1000	0.9309562841530055	0.9324162431771128	0.9246696696696697
12	log2	4	10	200	0.9342349726775956	0.9323695941739419	0.9289947447447447
12	log2	2	10	200	0.9309289617486337	0.9321254976907151	0.9247905405405404
12	sqrt	4	4	600	0.9326229508196722	0.9319828287654376	0.9267905405405404
12	sqrt	4	8	600	0.9326229508196722	0.9319828287654376	0.9267905405405404
12	sqrt	4	2	600	0.9326229508196722	0.9319828287654376	0.9267905405405404
12	log2	4	10	600	0.9342349726775956	0.9319578392621871	0.928873873873874
6	log2	2	8	1000	0.9292896174863386	0.9319327122153209	0.9225863363363365
6	log2	2	4	200	0.9276502732240436	0.9316655687307861	0.920632132132132
6	log2	2	2	200	0.9276502732240436	0.9316655687307861	0.920632132132132
12	sqrt	2	8	1000	0.9293169398907104	0.9314433465085639	0.9227072072072072
8	sqrt	4	8	200	0.9309562841530055	0.9287640692640693	0.9252807807807807
8	sqrt	4	4	200	0.9309562841530055	0.9287640692640693	0.9252807807807807
8	sqrt	4	2	200	0.9309562841530055	0.9287640692640693	0.9252807807807807
10	log2	4	4	200	0.9292622950819671	0.928657287157287	0.923484984984985
10	log2	4	2	200	0.9292622950819671	0.928657287157287	0.923484984984985
10	log2	4	8	200	0.9292622950819671	0.928657287157287	0.923484984984985
8	sqrt	2	10	600	0.9342076502732238	0.9285860443903922	0.929484984984985
8	log2	4	4	200	0.929344262295082	0.9285838388664477	0.923484984984985
8	log2	4	8	200	0.929344262295082	0.9285838388664477	0.923484984984985
8	log2	4	2	200	0.929344262295082	0.9285838388664477	0.923484984984985
6	log2	2	10	600	0.9309289617486337	0.9285400276052449	0.9253641141141141
12	sqrt	2	10	1000	0.9342622950819672	0.928406557210905	0.9294849849849849
10	sqrt	2	10	200	0.9293169398907104	0.9282945170771258	0.9232807807807808
8	log2	4	10	600	0.932568306010929	0.9281531439574918	0.9274391891891891
8	sqrt	2	10	1000	0.9325956284153005	0.9281526299787168	0.9275225225225224
6	log2	2	8	600	0.927704918032787	0.9281222682732981	0.9211974474474474
10	sqrt	2	10	1000	0.9325956284153005	0.9280988649032127	0.9274016516516517
10	sqrt	4	4	200	0.9276502732240438	0.928053106313976	0.9212432432432432
10	sqrt	4	2	200	0.9276502732240438	0.928053106313976	0.9212432432432432
10	sqrt	4	8	200	0.9276502732240438	0.928053106313976	0.9212432432432432
6	log2	2	4	1000	0.9243442622950819	0.9276126771778946	0.9171516516516517
6	log2	2	2	1000	0.9243442622950819	0.9276126771778946	0.9171516516516517
6	log2	2	2	600	0.9243442622950819	0.9274832775919732	0.9171516516516516
6	log2	2	4	600	0.9243442622950819	0.9274832775919732	0.9171516516516516
6	log2	2	10	1000	0.9309289617486337	0.9257831395657483	0.9260127627627629
12	log2	4	8	200	0.9292622950819671	0.9252698412698412	0.9241418918918919
12	log2	4	4	200	0.9292622950819671	0.9252698412698412	0.9241418918918919
12	log2	4	2	200	0.9292622950819671	0.9252698412698412	0.9241418918918919
12	sqrt	2	10	200	0.9293169398907104	0.9251995709604406	0.9240585585585587
8	sqrt	4	4	1000	0.9292896174863389	0.9247938655547353	0.9240127627627628
8	sqrt	4	2	1000	0.9292896174863389	0.9247938655547353	0.9240127627627628
8	sqrt	4	8	1000	0.9292896174863389	0.9247938655547353	0.9240127627627628
6	log2	2	10	200	0.9276775956284153	0.9247638955247652	0.9221418918918918
8	sqrt	4	10	1000	0.9293169398907104	0.9246150298976387	0.9240503003003002
8	sqrt	2	8	600	0.9325956284153005	0.9243652651696129	0.9281336336336337
10	log2	4	10	200	0.9293715846994536	0.9242848673066064	0.9241336336336335
6	sqrt	2	2	1000	0.9292896174863386	0.9239511864946648	0.9240045045045046
6	sqrt	2	4	1000	0.9292896174863386	0.9239511864946648	0.9240045045045046
10	sqrt	2	10	600	0.9292896174863386	0.9235863484341745	0.9239294294294293
6	log2	4	10	1000	0.9276502732240436	0.9218121250729947	0.9226614114114116
12	sqrt	4	10	600	0.9226775956284152	0.9211438714264801	0.9163738738738738
8	sqrt	2	8	1000	0.9293169398907104	0.9210158102766799	0.9246614114114114
10	sqrt	4	10	1000	0.9260109289617487	0.9209463869463871	0.9205405405405405
6	sqrt	2	10	1000	0.9292622950819671	0.9208456253891036	0.924698948948949
6	log2	4	10	600	0.927622950819672	0.9207545015371101	0.9225405405405406
12	sqrt	2	10	600	0.9309562841530055	0.9205896929157799	0.9267447447447446
12	sqrt	4	4	200	0.9227049180327869	0.9199029086855175	0.9164654654654655
12	sqrt	4	2	200	0.9227049180327869	0.9199029086855175	0.9164654654654655
12	sqrt	4	8	200	0.9227049180327869	0.9199029086855175	0.9164654654654655
6	sqrt	2	8	1000	0.9243169398907105	0.919478666261275	0.918578078078078
6	sqrt	4	4	1000	0.9227049180327868	0.9193398268398267	0.9164114114114115
6	sqrt	4	2	1000	0.9227049180327868	0.9193398268398267	0.9164114114114115
6	sqrt	4	8	1000	0.9227049180327868	0.9193398268398267	0.9164114114114115
6	log2	4	2	600	0.9243715846994535	0.9182092368602666	0.9191891891891892
6	log2	4	8	600	0.9243715846994535	0.9182092368602666	0.9191891891891892
6	log2	4	4	600	0.9243715846994535	0.9182092368602666	0.9191891891891892
8	sqrt	2	10	200	0.9276502732240436	0.9174925967752054	0.9234016516516517
10	sqrt	4	10	600	0.9210382513661202	0.9169936737980215	0.9150225225225224
12	sqrt	4	10	1000	0.9243715846994537	0.9167961893179285	0.9191891891891892
8	sqrt	4	8	600	0.9276502732240436	0.9167906393123785	0.9232725225225226
8	sqrt	4	2	600	0.9276502732240436	0.9167906393123785	0.9232725225225226
8	sqrt	4	4	600	0.9276502732240436	0.9167906393123785	0.9232725225225226
6	sqrt	2	8	600	0.9226502732240436	0.9161646694690171	0.9171058558558558
6	sqrt	4	4	600	0.9226502732240437	0.9161531439574917	0.91706006006006
6	sqrt	4	8	600	0.9226502732240437	0.9161531439574917	0.91706006006006
6	sqrt	4	2	600	0.9226502732240437	0.9161531439574917	0.91706006006006
6	log2	4	8	1000	0.9260109289617485	0.9149061421670117	0.921966966966967
6	log2	4	2	1000	0.9260109289617485	0.9149061421670117	0.921966966966967
6	log2	4	4	1000	0.9260109289617485	0.9149061421670117	0.921966966966967
6	sqrt	2	2	200	0.9210382513661202	0.9144486672747542	0.9150600600600601
6	sqrt	2	4	200	0.9210382513661202	0.9144486672747542	0.9150600600600601
6	log2	4	8	200	0.9243715846994535	0.9143156698374091	0.9200127627627628
6	log2	4	4	200	0.9243715846994535	0.9143156698374091	0.9200127627627628
6	log2	4	2	200	0.9243715846994535	0.9143156698374091	0.9200127627627628
8	sqrt	4	10	200	0.9227049180327869	0.9134066754501537	0.9178003003003002
6	sqrt	4	2	200	0.9210109289617486	0.9126259167986858	0.915716966966967
6	sqrt	4	4	200	0.9210109289617486	0.9126259167986858	0.915716966966967
6	sqrt	4	8	200	0.9210109289617486	0.9126259167986858	0.915716966966967
6	sqrt	2	10	600	0.9226502732240437	0.9125830771482943	0.9178378378378378
8	sqrt	2	8	200	0.9227322404371584	0.9123232998885171	0.9177627627627627
10	sqrt	4	10	200	0.9160928961748633	0.911519836041575	0.9094669669669668
6	log2	2	8	200	0.9227595628415299	0.9095445930880712	0.9185322822822821
12	sqrt	4	10	200	0.9144535519125683	0.9093229596913807	0.9081238738738738
6	sqrt	2	2	600	0.9226775956284152	0.9088031823249214	0.9184864864864866
6	sqrt	2	4	600	0.9226775956284152	0.9088031823249214	0.9184864864864866
6	sqrt	4	10	1000	0.9177322404371585	0.9086633366633367	0.9122822822822823
6	sqrt	4	10	600	0.914398907103825	0.907322207583077	0.9081614114114114
6	sqrt	2	8	200	0.9160928961748633	0.9041700336700336	0.9110142642642642
10	log2	10	4	1000	0.9227049180327868	0.9024912165129557	0.9199587087087087
10	log2	10	2	1000	0.9227049180327868	0.9024912165129557	0.9199587087087087
10	log2	10	10	1000	0.9227049180327868	0.9024912165129557	0.9199587087087087
10	log2	10	8	1000	0.9227049180327868	0.9024912165129557	0.9199587087087087
8	sqrt	8	2	600	0.9243442622950819	0.9024398017441495	0.9226614114114113
8	sqrt	8	8	600	0.9243442622950819	0.9024398017441495	0.9226614114114113
8	sqrt	8	10	600	0.9243442622950819	0.9024398017441495	0.9226614114114113
8	sqrt	8	4	600	0.9243442622950819	0.9024398017441495	0.9226614114114113
6	log2	8	10	600	0.9193989071038251	0.9023840314275098	0.9158295795795797
6	log2	8	8	600	0.9193989071038251	0.9023840314275098	0.9158295795795797
6	log2	8	4	600	0.9193989071038251	0.9023840314275098	0.9158295795795797
6	log2	8	2	600	0.9193989071038251	0.9023840314275098	0.9158295795795797
6	log2	8	4	1000	0.9210382513661202	0.9022810715854195	0.9178753753753754
6	log2	8	2	1000	0.9210382513661202	0.9022810715854195	0.9178753753753754
6	log2	8	10	1000	0.9210382513661202	0.9022810715854195	0.9178753753753754
6	log2	8	8	1000	0.9210382513661202	0.9022810715854195	0.9178753753753754
12	sqrt	8	10	200	0.9177868852459016	0.9011368341803125	0.9144489489489491
12	sqrt	8	2	200	0.9177868852459016	0.9011368341803125	0.9144489489489491
12	sqrt	8	4	200	0.9177868852459016	0.9011368341803125	0.9144489489489491
12	sqrt	8	8	200	0.9177868852459016	0.9011368341803125	0.9144489489489491
6	sqrt	2	10	200	0.9193442622950819	0.9011009143835229	0.9157920420420419
12	log2	10	2	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
12	log2	10	10	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
8	log2	10	10	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
12	log2	10	8	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
8	log2	10	8	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
12	log2	10	4	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
8	log2	10	2	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
8	log2	10	4	600	0.9177868852459016	0.9010874873918352	0.9137920420420421
8	sqrt	8	8	1000	0.9194262295081967	0.9010553335553336	0.916448948948949
8	sqrt	8	4	1000	0.9194262295081967	0.9010553335553336	0.916448948948949
8	sqrt	8	10	1000	0.9194262295081967	0.9010553335553336	0.916448948948949
8	sqrt	8	2	1000	0.9194262295081967	0.9010553335553336	0.916448948948949
6	log2	4	10	200	0.9177868852459016	0.9001430389256477	0.9144114114114114
8	log2	10	2	1000	0.9210655737704917	0.8993245498462891	0.91856981981982
8	log2	10	4	1000	0.9210655737704917	0.8993245498462891	0.91856981981982
8	log2	10	8	1000	0.9210655737704917	0.8993245498462891	0.91856981981982
8	log2	10	10	1000	0.9210655737704917	0.8993245498462891	0.91856981981982
8	log2	8	10	1000	0.9210928961748632	0.8989912165129557	0.9186073573573573
8	log2	8	8	1000	0.9210928961748632	0.8989912165129557	0.9186073573573573
8	log2	8	2	1000	0.9210928961748632	0.8989912165129557	0.9186073573573573
8	log2	8	4	1000	0.9210928961748632	0.8989912165129557	0.9186073573573573
6	sqrt	4	10	200	0.9095081967213113	0.8986510236945019	0.9035878378378378
10	log2	8	8	1000	0.9194535519125682	0.8985583160800552	0.9165240240240241
10	log2	8	8	600	0.9194535519125682	0.8985583160800552	0.9165240240240239
10	log2	8	10	1000	0.9194535519125682	0.8985583160800552	0.9165240240240241
10	log2	8	10	600	0.9194535519125682	0.8985583160800552	0.9165240240240239
10	log2	8	4	1000	0.9194535519125682	0.8985583160800552	0.9165240240240241
10	log2	8	2	600	0.9194535519125682	0.8985583160800552	0.9165240240240239
10	log2	8	2	1000	0.9194535519125682	0.8985583160800552	0.9165240240240241
10	log2	8	4	600	0.9194535519125682	0.8985583160800552	0.9165240240240239
6	log2	8	4	200	0.9193989071038249	0.8985410121279687	0.9165698198198198
6	log2	8	10	200	0.9193989071038249	0.8985410121279687	0.9165698198198198
6	log2	8	8	200	0.9193989071038249	0.8985410121279687	0.9165698198198198
6	log2	8	2	200	0.9193989071038249	0.8985410121279687	0.9165698198198198
12	log2	10	8	1000	0.9194262295081966	0.8985254045471438	0.9164864864864866
12	log2	10	4	1000	0.9194262295081966	0.8985254045471438	0.9164864864864866
12	log2	10	2	1000	0.9194262295081966	0.8985254045471438	0.9164864864864866
12	log2	10	10	1000	0.9194262295081966	0.8985254045471438	0.9164864864864866
10	sqrt	8	2	600	0.9194262295081967	0.8985104750322142	0.91706006006006
10	sqrt	8	10	600	0.9194262295081967	0.8985104750322142	0.91706006006006
10	sqrt	8	8	600	0.9194262295081967	0.8985104750322142	0.91706006006006
10	sqrt	8	4	600	0.9194262295081967	0.8985104750322142	0.91706006006006
12	log2	8	2	600	0.9177868852459016	0.898163059163059	0.9144406906906907
12	log2	8	10	600	0.9177868852459016	0.898163059163059	0.9144406906906907
12	log2	8	4	600	0.9177868852459016	0.898163059163059	0.9144406906906907
12	log2	8	8	600	0.9177868852459016	0.898163059163059	0.9144406906906907
8	log2	8	4	600	0.9177868852459016	0.8978266178266179	0.9144406906906907
8	log2	8	2	600	0.9177868852459016	0.8978266178266179	0.9144406906906907
8	log2	8	10	600	0.9177868852459016	0.8978266178266179	0.9144406906906907
8	log2	8	8	600	0.9177868852459016	0.8978266178266179	0.9144406906906907
12	sqrt	8	8	600	0.916120218579235	0.8977528992746384	0.9129767267267267
12	sqrt	8	10	600	0.916120218579235	0.8977528992746384	0.9129767267267267
12	sqrt	8	4	600	0.916120218579235	0.8977528992746384	0.9129767267267267
12	sqrt	8	2	600	0.916120218579235	0.8977528992746384	0.9129767267267267
10	log2	10	4	600	0.9161475409836065	0.8975874873918352	0.9124031531531532
10	log2	10	8	600	0.9161475409836065	0.8975874873918352	0.9124031531531532
10	log2	10	10	600	0.9161475409836065	0.8975874873918352	0.9124031531531532
10	log2	10	2	600	0.9161475409836065	0.8975874873918352	0.9124031531531532
10	sqrt	8	10	200	0.9145081967213115	0.8971368341803124	0.9110975975975977
10	sqrt	8	2	200	0.9145081967213115	0.8971368341803124	0.9110975975975977
10	sqrt	8	4	200	0.9145081967213115	0.8971368341803124	0.9110975975975977
10	sqrt	8	8	200	0.9145081967213115	0.8971368341803124	0.9110975975975977
10	log2	8	4	200	0.916120218579235	0.8967063130106607	0.9129767267267267
10	log2	8	8	200	0.916120218579235	0.8967063130106607	0.9129767267267267
10	log2	8	10	200	0.916120218579235	0.8967063130106607	0.9129767267267267
10	log2	8	2	200	0.916120218579235	0.8967063130106607	0.9129767267267267
8	log2	8	8	200	0.9144808743169399	0.8956805272022663	0.9109767267267268
8	log2	8	10	200	0.9144808743169399	0.8956805272022663	0.9109767267267268
8	log2	8	2	200	0.9144808743169399	0.8956805272022663	0.9109767267267268
8	log2	8	4	200	0.9144808743169399	0.8956805272022663	0.9109767267267268
12	log2	8	2	1000	0.9194535519125682	0.8954527549744942	0.9172184684684683
12	log2	8	4	1000	0.9194535519125682	0.8954527549744942	0.9172184684684683
12	log2	8	8	1000	0.9194535519125682	0.8954527549744942	0.9172184684684683
12	log2	8	10	1000	0.9194535519125682	0.8954527549744942	0.9172184684684683
6	sqrt	8	10	1000	0.9144262295081967	0.8938293156119244	0.9116711711711712
6	sqrt	8	2	1000	0.9144262295081967	0.8938293156119244	0.9116711711711712
6	sqrt	8	4	1000	0.9144262295081967	0.8938293156119244	0.9116711711711712
6	sqrt	8	8	1000	0.9144262295081967	0.8938293156119244	0.9116711711711712
12	sqrt	8	8	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
10	sqrt	8	8	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
12	sqrt	8	4	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
10	sqrt	8	4	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
10	sqrt	8	2	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
12	sqrt	8	10	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
12	sqrt	8	2	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
10	sqrt	8	10	1000	0.9160928961748634	0.8936626489452577	0.9136336336336337
6	sqrt	8	10	200	0.9079234972677594	0.8932277432712216	0.9028475975975976
6	sqrt	8	4	200	0.9079234972677594	0.8932277432712216	0.9028475975975976
6	sqrt	8	2	200	0.9079234972677594	0.8932277432712216	0.9028475975975976
6	sqrt	8	8	200	0.9079234972677594	0.8932277432712216	0.9028475975975976
12	log2	8	10	200	0.9128688524590164	0.8929525667569147	0.9095420420420421
12	log2	8	8	200	0.9128688524590164	0.8929525667569147	0.9095420420420421
12	log2	8	4	200	0.9128688524590164	0.8929525667569147	0.9095420420420421
12	log2	8	2	200	0.9128688524590164	0.8929525667569147	0.9095420420420421
6	sqrt	8	2	600	0.9111475409836066	0.8927609395435484	0.9075420420420419
6	sqrt	8	4	600	0.9111475409836066	0.8927609395435484	0.9075420420420419
6	sqrt	8	8	600	0.9111475409836066	0.8927609395435484	0.9075420420420419
6	sqrt	8	10	600	0.9111475409836066	0.8927609395435484	0.9075420420420419
10	sqrt	10	10	600	0.9078688524590165	0.8856450216450215	0.9046433933933933
10	sqrt	10	2	600	0.9078688524590165	0.8856450216450215	0.9046433933933933
10	sqrt	10	8	600	0.9078688524590165	0.8856450216450215	0.9046433933933933
10	sqrt	10	4	600	0.9078688524590165	0.8856450216450215	0.9046433933933933
6	log2	10	8	1000	0.9128415300546446	0.884403540903541	0.9110060060060061
6	log2	10	2	1000	0.9128415300546446	0.884403540903541	0.9110060060060061
6	log2	10	10	1000	0.9128415300546446	0.884403540903541	0.9110060060060061
6	log2	10	4	1000	0.9128415300546446	0.884403540903541	0.9110060060060061
6	log2	10	4	600	0.9111748633879782	0.8842289377289377	0.9089226726726727
6	log2	10	2	600	0.9111748633879782	0.8842289377289377	0.9089226726726727
6	log2	10	10	600	0.9111748633879782	0.8842289377289377	0.9089226726726727
6	log2	10	8	600	0.9111748633879782	0.8842289377289377	0.9089226726726727
8	log2	10	8	200	0.9095355191256831	0.8830948576383358	0.9069684684684685
8	log2	10	10	200	0.9095355191256831	0.8830948576383358	0.9069684684684685
8	log2	10	2	200	0.9095355191256831	0.8830948576383358	0.9069684684684685
8	log2	10	4	200	0.9095355191256831	0.8830948576383358	0.9069684684684685
8	sqrt	10	10	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
12	sqrt	10	8	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
8	sqrt	10	8	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
8	sqrt	10	4	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
8	sqrt	10	2	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
12	sqrt	10	10	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
12	sqrt	10	2	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
12	sqrt	10	4	600	0.9078688524590165	0.8819277244494635	0.9053753753753753
6	sqrt	10	4	200	0.9128142076502732	0.8816727716727716	0.9115337837837838
6	sqrt	10	8	200	0.9128142076502732	0.8816727716727716	0.9115337837837838
6	sqrt	10	10	200	0.9128142076502732	0.8816727716727716	0.9115337837837838
6	sqrt	10	2	200	0.9128142076502732	0.8816727716727716	0.9115337837837838
10	sqrt	10	4	1000	0.9045901639344262	0.8814783549783549	0.9012545045045044
10	sqrt	10	10	1000	0.9045901639344262	0.8814783549783549	0.9012545045045044
10	sqrt	10	8	1000	0.9045901639344262	0.8814783549783549	0.9012545045045044
10	sqrt	10	2	1000	0.9045901639344262	0.8814783549783549	0.9012545045045044
12	log2	10	2	200	0.907896174863388	0.8811467236467235	0.9054587087087087
12	log2	10	8	200	0.907896174863388	0.8811467236467235	0.9054587087087087
12	log2	10	10	200	0.907896174863388	0.8811467236467235	0.9054587087087087
12	log2	10	4	200	0.907896174863388	0.8811467236467235	0.9054587087087087
10	log2	10	4	200	0.907896174863388	0.8810185185185185	0.9054962462462463
10	log2	10	8	200	0.907896174863388	0.8810185185185185	0.9054962462462463
10	log2	10	10	200	0.907896174863388	0.8810185185185185	0.9054962462462463
10	log2	10	2	200	0.907896174863388	0.8810185185185185	0.9054962462462463
6	sqrt	10	8	600	0.9045628415300546	0.880686617730096	0.9012920420420419
6	sqrt	10	10	600	0.9045628415300546	0.880686617730096	0.9012920420420419
6	sqrt	10	2	600	0.9045628415300546	0.880686617730096	0.9012920420420419
6	sqrt	10	4	600	0.9045628415300546	0.880686617730096	0.9012920420420419
8	sqrt	10	10	1000	0.9078688524590165	0.8787512342729734	0.9059864864864865
8	sqrt	10	8	1000	0.9078688524590165	0.8787512342729734	0.9059864864864865
8	sqrt	10	2	1000	0.9078688524590165	0.8787512342729734	0.9059864864864865
