max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	4	2	200	0.9488235294117647	0.9500271739130435	0.9490147783251232
12	sqrt	4	4	200	0.9488235294117647	0.9500271739130435	0.9490147783251232
12	sqrt	4	8	200	0.9488235294117647	0.9500271739130435	0.9490147783251232
10	sqrt	2	2	200	0.9469019607843137	0.9498387096774193	0.9468036274070757
10	sqrt	2	4	200	0.9469019607843137	0.9498387096774193	0.9468036274070757
8	sqrt	2	10	600	0.9449411764705882	0.9498387096774193	0.9445309001343485
10	sqrt	2	10	1000	0.9429803921568627	0.9498387096774193	0.9422581728616212
12	sqrt	4	8	600	0.9448627450980392	0.9497640160183067	0.9444693237796686
12	sqrt	4	2	600	0.9448627450980392	0.9497640160183067	0.9444693237796686
12	sqrt	4	4	600	0.9448627450980392	0.9497640160183067	0.9444693237796686
8	sqrt	2	2	1000	0.9449019607843138	0.9495755517826826	0.9445309001343485
12	sqrt	2	10	1000	0.9429411764705883	0.9495755517826826	0.9422581728616212
8	sqrt	2	4	1000	0.9449019607843138	0.9495755517826826	0.9445309001343485
10	log2	2	8	600	0.9428627450980391	0.9490097056734792	0.9416480071652487
12	log2	2	8	1000	0.9428627450980391	0.9490097056734792	0.9416480071652487
12	log2	2	8	600	0.9428627450980391	0.9490097056734792	0.9416480071652487
8	sqrt	2	2	600	0.9448627450980392	0.949009705673479	0.9439207344379759
8	sqrt	2	4	600	0.9448627450980392	0.949009705673479	0.9439207344379759
6	log2	2	4	200	0.9469019607843137	0.948954785280171	0.946742051052396
6	log2	2	2	200	0.9469019607843137	0.948954785280171	0.946742051052396
8	log2	2	8	200	0.9488235294117647	0.9487166900420758	0.9490147783251233
12	sqrt	2	8	200	0.9468627450980392	0.9487166900420757	0.9467420510523958
10	log2	4	10	600	0.9448627450980392	0.948453532147339	0.9444693237796686
8	log2	2	8	1000	0.9409019607843137	0.948453532147339	0.9399238692342141
12	log2	4	10	1000	0.9448627450980392	0.948453532147339	0.9444693237796686
10	sqrt	4	8	1000	0.9468627450980392	0.9482279314888011	0.9472906403940888
12	sqrt	4	4	1000	0.9449019607843138	0.9482279314888011	0.9450179131213614
10	sqrt	4	2	1000	0.9468627450980392	0.9482279314888011	0.9472906403940888
10	sqrt	4	8	600	0.9449019607843138	0.9482279314888011	0.9450179131213614
8	sqrt	4	10	1000	0.9468627450980392	0.9482279314888011	0.9472906403940888
10	sqrt	4	2	600	0.9449019607843138	0.9482279314888011	0.9450179131213614
12	sqrt	4	2	1000	0.9449019607843138	0.9482279314888011	0.9450179131213614
8	sqrt	4	2	200	0.9488235294117647	0.9482279314888011	0.9495633676668159
10	sqrt	4	4	1000	0.9468627450980392	0.9482279314888011	0.9472906403940888
12	sqrt	4	8	1000	0.9449019607843138	0.9482279314888011	0.9450179131213614
10	sqrt	4	4	600	0.9449019607843138	0.9482279314888011	0.9450179131213614
8	sqrt	4	8	200	0.9488235294117647	0.9482279314888011	0.9495633676668159
8	sqrt	4	4	200	0.9488235294117647	0.9482279314888011	0.9495633676668159
8	sqrt	4	8	1000	0.9448627450980392	0.9479647735940642	0.9450179131213614
8	sqrt	4	4	1000	0.9448627450980392	0.9479647735940642	0.9450179131213614
8	sqrt	4	2	1000	0.9448627450980392	0.9479647735940642	0.9450179131213614
8	sqrt	4	8	600	0.9429019607843138	0.9479647735940642	0.9427451858486341
8	sqrt	4	4	600	0.9429019607843138	0.9479647735940642	0.9427451858486341
8	sqrt	4	2	600	0.9429019607843138	0.9479647735940642	0.9427451858486341
12	log2	2	8	200	0.9448627450980392	0.9475318731611638	0.9439207344379759
8	sqrt	4	10	200	0.9449019607843138	0.9473188405797102	0.9444693237796686
10	log2	4	10	200	0.9468235294117647	0.9470186335403727	0.9461318853560234
12	sqrt	2	4	200	0.9429019607843138	0.9469021739130434	0.9427451858486341
12	sqrt	2	2	200	0.9429019607843138	0.9469021739130434	0.9427451858486341
8	sqrt	2	8	600	0.9449019607843138	0.9469021739130434	0.9450179131213614
8	sqrt	2	8	1000	0.9449019607843138	0.9469021739130434	0.9450179131213614
10	log2	4	10	1000	0.9389411764705882	0.9466390160183067	0.9381997313031796
10	sqrt	2	10	200	0.9429411764705883	0.9465345268542199	0.943293775190327
8	log2	4	8	1000	0.9428627450980394	0.946304347826087	0.9421350201522616
8	log2	4	8	600	0.9448627450980392	0.946304347826087	0.9444077474249888
8	log2	4	4	1000	0.9428627450980394	0.946304347826087	0.9421350201522616
8	log2	4	4	600	0.9448627450980392	0.946304347826087	0.9444077474249888
8	log2	4	2	600	0.9448627450980392	0.946304347826087	0.9444077474249888
10	log2	4	4	1000	0.9448627450980392	0.946304347826087	0.9444077474249888
8	log2	4	2	1000	0.9428627450980394	0.946304347826087	0.9421350201522616
10	log2	4	8	1000	0.9448627450980392	0.946304347826087	0.9444077474249888
10	log2	4	2	1000	0.9448627450980392	0.946304347826087	0.9444077474249888
8	log2	4	2	200	0.9467843137254903	0.9460411899313502	0.9466804746977161
8	log2	4	8	200	0.9467843137254903	0.9460411899313502	0.9466804746977161
8	log2	4	4	200	0.9467843137254903	0.9460411899313502	0.9466804746977161
12	log2	4	8	200	0.9448235294117648	0.9458435614728522	0.9444693237796686
12	log2	4	2	200	0.9448235294117648	0.9458435614728522	0.9444693237796686
12	log2	4	4	200	0.9448235294117648	0.9458435614728522	0.9444693237796686
8	sqrt	2	8	200	0.9429019607843138	0.9454908835904628	0.9427451858486341
8	sqrt	2	4	200	0.9429019607843138	0.9454908835904628	0.9427451858486341
8	sqrt	2	2	200	0.9429019607843138	0.9454908835904628	0.9427451858486341
10	sqrt	4	10	600	0.9409803921568628	0.9454908835904628	0.940472458575907
12	sqrt	2	8	1000	0.9429411764705883	0.9454908835904628	0.9427451858486341
8	sqrt	2	10	200	0.9429019607843138	0.945197628458498	0.943293775190327
6	log2	4	10	1000	0.9369803921568627	0.9449344705637612	0.9364755933721451
12	log2	4	10	200	0.9448627450980392	0.9443688639551192	0.9449563367666818
10	log2	2	10	200	0.9428627450980391	0.9443688639551192	0.9426836094939544
8	log2	4	10	1000	0.9409019607843137	0.9441057060603825	0.940410882221227
6	sqrt	2	8	600	0.9409019607843137	0.9441057060603825	0.940410882221227
10	log2	4	2	600	0.9409019607843137	0.9441057060603825	0.940410882221227
10	log2	4	4	600	0.9409019607843137	0.9441057060603825	0.940410882221227
6	sqrt	2	4	600	0.9389019607843136	0.9441057060603825	0.9381381549485
6	sqrt	2	2	600	0.9389019607843136	0.9441057060603825	0.9381381549485
10	log2	4	8	600	0.9409019607843137	0.9441057060603825	0.940410882221227
6	sqrt	2	8	1000	0.9428627450980391	0.9436169475071077	0.9432321988356472
6	log2	2	2	600	0.9409411764705883	0.9427924430641822	0.9409594715629199
6	log2	2	4	600	0.9409411764705883	0.9427924430641822	0.9409594715629199
6	log2	2	2	1000	0.9428627450980394	0.9425569358178054	0.9426220331392745
6	log2	2	4	1000	0.9428627450980394	0.9425569358178054	0.9426220331392745
10	sqrt	4	8	200	0.9409019607843137	0.942554347826087	0.9409594715629199
12	sqrt	4	10	600	0.9409411764705883	0.942554347826087	0.9409594715629199
12	sqrt	4	10	200	0.9429019607843138	0.942554347826087	0.9432321988356472
6	log2	2	10	1000	0.9389411764705882	0.942554347826087	0.9386867442901925
10	sqrt	4	4	200	0.9409019607843137	0.942554347826087	0.9409594715629199
8	sqrt	4	10	600	0.9409411764705883	0.942554347826087	0.9409594715629199
10	sqrt	4	2	200	0.9409019607843137	0.942554347826087	0.9409594715629199
12	sqrt	4	10	1000	0.9409411764705883	0.942554347826087	0.9409594715629199
8	log2	4	10	600	0.9389411764705882	0.9422911899313501	0.9386867442901925
10	log2	4	4	200	0.9448235294117648	0.9417588932806324	0.9449563367666816
10	log2	4	2	200	0.9448235294117648	0.9417588932806324	0.9449563367666816
10	log2	4	8	200	0.9448235294117648	0.9417588932806324	0.9449563367666816
12	sqrt	2	10	200	0.9409019607843139	0.9417259144140286	0.9415696372592924
10	sqrt	4	10	1000	0.9389803921568628	0.9411430575035065	0.9386867442901925
10	sqrt	4	10	200	0.9409411764705883	0.9408498023715415	0.9415080609046127
6	sqrt	2	4	1000	0.9389411764705882	0.9405866444768047	0.9392353336318854
6	sqrt	2	2	1000	0.9389411764705882	0.9405866444768047	0.9392353336318854
6	sqrt	2	2	200	0.9429411764705883	0.9398757763975155	0.9432321988356472
6	sqrt	2	4	200	0.9429411764705883	0.9398757763975155	0.9432321988356472
6	log2	2	8	1000	0.9389411764705884	0.9388069358178054	0.9391737572772054
6	log2	2	8	600	0.9409411764705883	0.9388069358178054	0.9414464845499328
6	sqrt	4	8	1000	0.9409411764705883	0.9384392887589819	0.9419950738916256
6	sqrt	4	2	1000	0.9409411764705883	0.9384392887589819	0.9419950738916256
6	sqrt	4	4	1000	0.9409411764705883	0.9384392887589819	0.9419950738916256
6	sqrt	4	8	600	0.9389803921568628	0.9380769699184022	0.9397223466188984
6	sqrt	4	2	600	0.9389803921568628	0.9380769699184022	0.9397223466188984
6	sqrt	4	4	600	0.9389803921568628	0.9380769699184022	0.9397223466188984
6	log2	2	10	600	0.9389411764705884	0.9380088932806325	0.9392353336318854
6	log2	4	2	1000	0.9369803921568629	0.9371023903632599	0.937449619346171
6	log2	4	4	1000	0.9369803921568629	0.9371023903632599	0.937449619346171
6	log2	4	8	1000	0.9369803921568629	0.9371023903632599	0.937449619346171
6	log2	4	10	600	0.9349803921568627	0.9360411899313503	0.9352384684281236
6	log2	2	8	200	0.9428627450980394	0.9357136785608035	0.9437192118226602
6	log2	2	10	200	0.9428627450980394	0.9357136785608035	0.9437192118226602
6	sqrt	2	10	600	0.9349019607843138	0.9347236668746968	0.9351768920734438
12	log2	8	10	200	0.9389019607843136	0.9345833333333333	0.9396607702642186
10	log2	8	2	200	0.9369411764705882	0.9345833333333333	0.9373880429914913
10	log2	8	4	200	0.9369411764705882	0.9345833333333333	0.9373880429914913
10	log2	8	8	200	0.9369411764705882	0.9345833333333333	0.9373880429914913
12	log2	8	4	200	0.9389019607843136	0.9345833333333333	0.9396607702642186
10	log2	8	10	200	0.9369411764705882	0.9345833333333333	0.9373880429914913
12	log2	8	8	200	0.9389019607843136	0.9345833333333333	0.9396607702642186
12	log2	8	2	200	0.9389019607843136	0.9345833333333333	0.9396607702642186
6	sqrt	4	10	1000	0.9409019607843139	0.9340914626720253	0.9424820868786385
6	log2	4	2	200	0.9409019607843139	0.9338991624317712	0.9419950738916256
6	log2	4	4	200	0.9409019607843139	0.9338991624317712	0.9419950738916256
6	log2	4	10	200	0.9389019607843139	0.9338991624317712	0.9397223466188983
6	log2	4	8	200	0.9409019607843139	0.9338991624317712	0.9419950738916256
6	sqrt	2	8	200	0.9369803921568629	0.9326239477663767	0.9369626063591581
10	sqrt	8	2	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
10	sqrt	8	4	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
10	sqrt	8	8	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
12	sqrt	8	8	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
10	sqrt	8	10	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
12	sqrt	8	10	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
12	sqrt	8	4	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
12	sqrt	8	2	200	0.9369411764705884	0.9323188405797103	0.9379982086878638
6	log2	4	8	600	0.9329803921568628	0.9319565217391306	0.9334527541424092
6	log2	4	2	600	0.9329803921568628	0.9319565217391306	0.9334527541424092
6	log2	4	4	600	0.9329803921568628	0.9319565217391306	0.9334527541424092
8	log2	8	10	1000	0.9349019607843136	0.9313636363636364	0.9356639050604567
8	log2	8	8	1000	0.9349019607843136	0.9313636363636364	0.9356639050604567
8	log2	8	4	1000	0.9349019607843136	0.9313636363636364	0.9356639050604567
8	log2	8	2	1000	0.9349019607843136	0.9313636363636364	0.9356639050604567
6	sqrt	4	10	600	0.9388627450980392	0.9310013175230567	0.9402093596059113
6	sqrt	2	10	200	0.9369411764705884	0.9297703745529834	0.9374496193461711
12	sqrt	8	10	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
12	sqrt	8	4	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
10	sqrt	8	8	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
12	sqrt	8	8	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
10	sqrt	8	4	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
10	sqrt	8	10	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
12	sqrt	8	2	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
10	sqrt	8	2	600	0.9349411764705883	0.9296702317290553	0.9362124944021495
6	sqrt	4	2	200	0.9389411764705884	0.9295460081265707	0.940757948947604
6	sqrt	4	4	200	0.9389411764705884	0.9295460081265707	0.940757948947604
6	sqrt	4	8	200	0.9389411764705884	0.9295460081265707	0.940757948947604
6	sqrt	2	10	1000	0.9349411764705883	0.9290447549937386	0.9362124944021495
6	log2	8	2	1000	0.9310196078431373	0.9285714285714286	0.9316670398566951
6	log2	8	4	1000	0.9310196078431373	0.9285714285714286	0.9316670398566951
6	log2	8	10	1000	0.9310196078431373	0.9285714285714286	0.9316670398566951
6	log2	8	8	1000	0.9310196078431373	0.9285714285714286	0.9316670398566951
10	log2	8	2	600	0.9349803921568629	0.9284067381893468	0.9362740707568292
10	log2	8	10	600	0.9349803921568629	0.9284067381893468	0.9362740707568292
10	log2	8	4	600	0.9349803921568629	0.9284067381893468	0.9362740707568292
10	log2	8	8	600	0.9349803921568629	0.9284067381893468	0.9362740707568292
12	log2	8	10	1000	0.9349019607843136	0.927451533973273	0.9362124944021495
12	log2	8	2	1000	0.9349019607843136	0.927451533973273	0.9362124944021495
12	log2	8	4	1000	0.9349019607843136	0.927451533973273	0.9362124944021495
12	log2	8	8	1000	0.9349019607843136	0.927451533973273	0.9362124944021495
10	log2	8	4	1000	0.9329019607843136	0.9272134387351778	0.9339397671294222
10	log2	8	8	1000	0.9329019607843136	0.9272134387351778	0.9339397671294222
10	log2	8	10	1000	0.9329019607843136	0.9272134387351778	0.9339397671294222
10	log2	8	2	1000	0.9329019607843136	0.9272134387351778	0.9339397671294222
6	sqrt	8	8	200	0.9389019607843139	0.927182716768972	0.9402093596059112
6	sqrt	8	2	200	0.9389019607843139	0.927182716768972	0.9402093596059112
6	sqrt	8	10	200	0.9389019607843139	0.927182716768972	0.9402093596059112
6	sqrt	8	4	200	0.9389019607843139	0.927182716768972	0.9402093596059112
6	sqrt	4	10	200	0.9369019607843139	0.926779931148795	0.9379982086878638
8	log2	8	4	200	0.9349411764705884	0.9261257763975154	0.9362124944021495
8	log2	8	8	200	0.9349411764705884	0.9261257763975154	0.9362124944021495
8	log2	8	2	200	0.9349411764705884	0.9261257763975154	0.9362124944021495
8	log2	8	10	200	0.9349411764705884	0.9261257763975154	0.9362124944021495
12	log2	8	8	600	0.9329803921568629	0.92442123094297	0.9344883564711151
12	log2	8	10	600	0.9329803921568629	0.92442123094297	0.9344883564711151
12	log2	8	2	600	0.9329803921568629	0.92442123094297	0.9344883564711151
12	log2	8	4	600	0.9329803921568629	0.92442123094297	0.9344883564711151
8	log2	8	10	600	0.9309803921568627	0.9241831357048748	0.9322156291983876
8	log2	8	8	600	0.9309803921568627	0.9241831357048748	0.9322156291983876
8	log2	8	4	600	0.9309803921568627	0.9241831357048748	0.9322156291983876
8	log2	8	2	600	0.9309803921568627	0.9241831357048748	0.9322156291983876
8	sqrt	8	2	1000	0.9329411764705882	0.9224703557312253	0.9344267801164351
8	sqrt	8	8	1000	0.9329411764705882	0.9224703557312253	0.9344267801164351
8	sqrt	8	10	1000	0.9329411764705882	0.9224703557312253	0.9344267801164351
8	sqrt	8	4	1000	0.9329411764705882	0.9224703557312253	0.9344267801164351
12	sqrt	8	10	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
12	sqrt	8	8	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
10	sqrt	8	8	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
12	sqrt	8	2	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
12	sqrt	8	4	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
10	sqrt	8	10	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
10	sqrt	8	2	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
10	sqrt	8	4	1000	0.9309803921568627	0.9207769510966441	0.9327026421854008
12	log2	10	10	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
10	log2	10	10	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	8	1000	0.9309803921568627	0.9200734048560134	0.9327026421854006
10	log2	10	8	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
12	log2	10	8	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
10	log2	10	4	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
12	log2	10	4	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
12	log2	10	2	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
10	log2	10	2	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	10	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	2	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	2	1000	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	4	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	10	1000	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	4	1000	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	log2	10	8	600	0.9309803921568627	0.9200734048560134	0.9327026421854006
8	sqrt	8	2	200	0.9329019607843136	0.9179465462074157	0.9349137931034482
8	sqrt	8	10	200	0.9329019607843136	0.9179465462074157	0.9349137931034482
8	sqrt	8	4	200	0.9329019607843136	0.9179465462074157	0.9349137931034482
8	sqrt	8	8	200	0.9329019607843136	0.9179465462074157	0.9349137931034482
6	log2	8	4	600	0.9289803921568627	0.9174489459815545	0.9303683385579935
6	log2	8	8	600	0.9289803921568627	0.9174489459815545	0.9303683385579935
6	log2	8	2	600	0.9289803921568627	0.9174489459815545	0.9303683385579935
6	log2	8	10	600	0.9289803921568627	0.9174489459815545	0.9303683385579935
6	sqrt	8	10	600	0.9309803921568627	0.9168648487062809	0.9332512315270934
6	sqrt	8	2	600	0.9309803921568627	0.9168648487062809	0.9332512315270934
6	sqrt	8	8	600	0.9309803921568627	0.9168648487062809	0.9332512315270934
6	sqrt	8	4	600	0.9309803921568627	0.9168648487062809	0.9332512315270934
12	sqrt	10	8	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
10	sqrt	10	4	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
10	sqrt	10	2	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
12	sqrt	10	2	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
12	sqrt	10	4	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
10	sqrt	10	10	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
12	sqrt	10	10	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
10	sqrt	10	8	1000	0.9289803921568627	0.916686042005735	0.9309169278996865
6	sqrt	10	10	600	0.9269803921568627	0.9166267534681856	0.9287057769816389
6	sqrt	8	2	1000	0.9289803921568627	0.9166267534681856	0.9309785042543662
6	sqrt	10	4	600	0.9269803921568627	0.9166267534681856	0.9287057769816389
6	sqrt	10	2	600	0.9269803921568627	0.9166267534681856	0.9287057769816389
6	sqrt	8	10	1000	0.9289803921568627	0.9166267534681856	0.9309785042543662
6	sqrt	10	8	600	0.9269803921568627	0.9166267534681856	0.9287057769816389
6	sqrt	8	8	1000	0.9289803921568627	0.9166267534681856	0.9309785042543662
6	sqrt	8	4	1000	0.9289803921568627	0.9166267534681856	0.9309785042543662
8	sqrt	8	10	600	0.9289803921568627	0.9162531415728348	0.9309169278996865
8	sqrt	8	8	600	0.9289803921568627	0.9162531415728348	0.9309169278996865
8	sqrt	8	4	600	0.9289803921568627	0.9162531415728348	0.9309169278996865
8	sqrt	8	2	600	0.9289803921568627	0.9162531415728348	0.9309169278996865
6	log2	10	10	1000	0.9250196078431372	0.9157444005270092	0.9263714733542319
6	log2	10	4	1000	0.9250196078431372	0.9157444005270092	0.9263714733542319
6	log2	10	8	1000	0.9250196078431372	0.9157444005270092	0.9263714733542319
6	log2	10	2	1000	0.9250196078431372	0.9157444005270092	0.9263714733542319
12	log2	10	4	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
12	log2	10	8	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
12	log2	10	2	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
12	log2	10	10	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
10	log2	10	2	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
10	log2	10	4	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
10	log2	10	8	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
10	log2	10	10	1000	0.9250588235294117	0.9155279503105589	0.9264330497089116
6	log2	10	2	600	0.9250196078431371	0.9153491436100131	0.9262632482460068
6	log2	10	4	600	0.9250196078431371	0.9153491436100131	0.9262632482460068
6	log2	10	8	600	0.9250196078431371	0.9153491436100131	0.9262632482460068
6	log2	10	10	600	0.9250196078431371	0.9153491436100131	0.9262632482460068
6	sqrt	10	10	200	0.9290196078431372	0.9151326933935631	0.9309169278996865
6	sqrt	10	2	200	0.9290196078431372	0.9151326933935631	0.9309169278996865
6	sqrt	10	8	200	0.9290196078431372	0.9151326933935631	0.9309169278996865
6	sqrt	10	4	200	0.9290196078431372	0.9151326933935631	0.9309169278996865
6	sqrt	10	8	1000	0.9250588235294117	0.9150517598343685	0.9269816390506044
6	sqrt	10	10	1000	0.9250588235294117	0.9150517598343685	0.9269816390506044
6	sqrt	10	4	1000	0.9250588235294117	0.9150517598343685	0.9269816390506044
6	sqrt	10	2	1000	0.9250588235294117	0.9150517598343685	0.9269816390506044
8	sqrt	10	4	200	0.9309411764705882	0.9130193753390685	0.9336766681594268
8	sqrt	10	4	1000	0.9269803921568627	0.9130193753390685	0.9291312136139721
8	sqrt	10	2	200	0.9309411764705882	0.9130193753390685	0.9336766681594268
8	sqrt	10	8	200	0.9309411764705882	0.9130193753390685	0.9336766681594268
8	sqrt	10	8	1000	0.9269803921568627	0.9130193753390685	0.9291312136139721
8	sqrt	10	10	200	0.9309411764705882	0.9130193753390685	0.9336766681594268
8	sqrt	10	2	1000	0.9269803921568627	0.9130193753390685	0.9291312136139721
8	sqrt	10	10	1000	0.9269803921568627	0.9130193753390685	0.9291312136139721
8	log2	10	8	200	0.926941176470588	0.9130193753390683	0.929022988505747
8	log2	10	4	200	0.926941176470588	0.9130193753390683	0.929022988505747
8	log2	10	2	200	0.926941176470588	0.9130193753390683	0.929022988505747
8	log2	10	10	200	0.926941176470588	0.9130193753390683	0.929022988505747
12	sqrt	10	4	200	0.9289411764705882	0.9125864749061681	0.9314039408866994
12	sqrt	10	10	200	0.9289411764705882	0.9125864749061681	0.9314039408866994
12	sqrt	10	8	200	0.9289411764705882	0.9125864749061681	0.9314039408866994
10	sqrt	10	2	200	0.9289411764705882	0.9125864749061681	0.9314039408866994
10	sqrt	10	8	200	0.9289411764705882	0.9125864749061681	0.9314039408866994
10	sqrt	10	10	200	0.9289411764705882	0.9125864749061681	0.9314039408866994
