max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	log2	2	10	600	0.9127366609294321	0.9340963189732188	0.9026934046345811
10	log2	4	4	1000	0.9175272518646012	0.9340759185084521	0.9086648841354725
10	log2	4	8	600	0.9187177280550773	0.9340759185084521	0.910180035650624
10	log2	4	8	1000	0.9175272518646012	0.9340759185084521	0.9086648841354725
10	log2	4	2	1000	0.9175272518646012	0.9340759185084521	0.9086648841354725
10	log2	4	2	600	0.9187177280550773	0.9340759185084521	0.910180035650624
10	log2	4	4	600	0.9187177280550773	0.9340759185084521	0.910180035650624
12	sqrt	2	2	600	0.9270797475616751	0.9340416354088521	0.9210338680926917
12	sqrt	2	4	600	0.9270797475616751	0.9340416354088521	0.9210338680926917
8	sqrt	2	8	200	0.9330895008605852	0.9337902661064426	0.9286096256684491
12	sqrt	2	10	600	0.9270940906483075	0.9337055009550707	0.9210784313725491
10	sqrt	2	8	200	0.9283132530120481	0.9335979740733503	0.9226381461675579
10	log2	4	10	200	0.9127653471026964	0.933578431372549	0.9027379679144385
8	sqrt	2	8	600	0.9306942053930005	0.9335112065354002	0.9256238859180035
8	sqrt	2	2	1000	0.9258605851979345	0.933422619047619	0.9195187165775401
8	sqrt	2	4	1000	0.9258605851979345	0.933422619047619	0.9195187165775401
10	sqrt	2	8	600	0.9270797475616751	0.933422619047619	0.9210338680926917
12	log2	2	10	200	0.919936890418818	0.9333699059561129	0.9117843137254902
8	sqrt	2	10	200	0.9270940906483075	0.9333654825566591	0.9210784313725491
10	log2	4	10	600	0.9175415949512334	0.933357686992281	0.9087540106951872
12	sqrt	2	8	200	0.9247131382673551	0.9333458732330142	0.9181372549019606
10	sqrt	2	10	600	0.9270654044750429	0.9332210061443933	0.9210338680926917
8	sqrt	2	8	1000	0.9246987951807227	0.9330697117556699	0.9180926916221033
8	log2	4	8	600	0.9163367756741249	0.9330676786843769	0.9076648841354723
8	log2	4	4	600	0.9163367756741249	0.9330676786843769	0.9076648841354723
8	log2	4	2	600	0.9163367756741249	0.9330676786843769	0.9076648841354723
12	sqrt	4	2	600	0.9222891566265059	0.9329856781422248	0.9150623885918006
12	sqrt	4	8	600	0.9222891566265059	0.9329856781422248	0.9150623885918006
12	sqrt	4	4	600	0.9222891566265059	0.9329856781422248	0.9150623885918006
12	sqrt	2	8	600	0.9246987951807227	0.9328343837535014	0.9180926916221033
12	log2	2	8	200	0.9211417096959265	0.9328039523019239	0.9137254901960784
10	sqrt	2	4	200	0.9235083189902467	0.9327335773018884	0.916622103386809
10	sqrt	2	2	200	0.9235083189902467	0.9327335773018884	0.916622103386809
10	sqrt	4	2	1000	0.9234939759036145	0.9326327708502756	0.9165775401069519
10	sqrt	4	4	1000	0.9234939759036145	0.9326327708502756	0.9165775401069519
10	sqrt	4	8	1000	0.9234939759036145	0.9326327708502756	0.9165775401069519
12	sqrt	4	10	1000	0.9222891566265059	0.9325252439685551	0.9150623885918006
6	log2	4	2	600	0.9151319563970166	0.9319872908751513	0.9061942959001783
6	log2	4	4	600	0.9151319563970166	0.9319872908751513	0.9061942959001783
6	log2	4	8	600	0.9151319563970166	0.9319872908751513	0.9061942959001783
10	log2	8	10	600	0.9139271371199083	0.9318957252424994	0.9042085561497327
10	log2	8	2	600	0.9139271371199083	0.9318957252424994	0.9042085561497327
10	log2	8	8	600	0.9139271371199083	0.9318957252424994	0.9042085561497327
10	log2	8	4	600	0.9139271371199083	0.9318957252424994	0.9042085561497327
6	log2	2	4	1000	0.9175415949512334	0.9314021217170081	0.9091800356506239
6	log2	2	2	1000	0.9175415949512334	0.9314021217170081	0.9091800356506239
12	sqrt	4	8	200	0.9259036144578312	0.9313172126587798	0.9200784313725489
12	sqrt	4	4	200	0.9259036144578312	0.9313172126587798	0.9200784313725489
12	sqrt	4	2	200	0.9259036144578312	0.9313172126587798	0.9200784313725489
8	log2	4	2	1000	0.9175272518646012	0.9312454190824706	0.9091800356506239
8	log2	4	4	1000	0.9175272518646012	0.9312454190824706	0.9091800356506239
8	log2	4	8	1000	0.9175272518646012	0.9312454190824706	0.9091800356506239
6	log2	2	2	200	0.9091795754446356	0.9311739851828985	0.8982816399286989
6	log2	2	4	200	0.9091795754446356	0.9311739851828985	0.8982816399286989
10	sqrt	4	2	600	0.9223034997131382	0.9310270122677728	0.9155775401069519
10	sqrt	4	4	600	0.9223034997131382	0.9310270122677728	0.9155775401069519
10	sqrt	4	8	600	0.9223034997131382	0.9310270122677728	0.9155775401069519
6	log2	4	2	1000	0.9138984509466438	0.930877928168621	0.9046345811051694
6	log2	4	10	1000	0.9091222030981069	0.930877928168621	0.8986185383244207
6	log2	4	8	1000	0.9138984509466438	0.930877928168621	0.9046345811051694
6	log2	4	4	1000	0.9138984509466438	0.930877928168621	0.9046345811051694
6	log2	2	10	1000	0.9115174985656914	0.9306480431111497	0.9016488413547237
10	log2	4	10	1000	0.9163080895008605	0.9303248088091541	0.907620320855615
10	sqrt	4	4	200	0.9246844520940908	0.9303222906328186	0.9185632798573975
10	sqrt	4	8	200	0.9246844520940908	0.9303222906328186	0.9185632798573975
10	sqrt	4	2	200	0.9246844520940908	0.9303222906328186	0.9185632798573975
12	log2	4	10	200	0.9151176133103844	0.9300542579651678	0.9057237076648841
8	sqrt	2	10	600	0.9234939759036143	0.9299675324675324	0.9170926916221035
6	log2	8	8	600	0.910312679288583	0.9299106270074011	0.9001336898395722
6	log2	8	4	600	0.910312679288583	0.9299106270074011	0.9001336898395722
6	log2	8	10	600	0.910312679288583	0.9299106270074011	0.9001336898395722
6	log2	8	2	600	0.910312679288583	0.9299106270074011	0.9001336898395722
8	sqrt	2	10	1000	0.9234939759036143	0.9298667260159196	0.9170926916221035
6	log2	2	2	600	0.9103700516351119	0.9298149861061266	0.9002673796791445
6	log2	2	4	600	0.9103700516351119	0.9298149861061266	0.9002673796791445
12	sqrt	2	10	200	0.9259179575444636	0.9297924008313002	0.9201675579322639
8	log2	4	10	200	0.9115318416523236	0.9297917274850388	0.9016934046345811
10	log2	8	2	1000	0.9174985656913368	0.9295855614973263	0.9091354723707665
10	log2	8	8	1000	0.9174985656913368	0.9295855614973263	0.9091354723707665
10	log2	8	10	1000	0.9174985656913368	0.9295855614973263	0.9091354723707665
10	log2	8	4	1000	0.9174985656913368	0.9295855614973263	0.9091354723707665
8	log2	2	10	200	0.9139414802065403	0.9294924812030075	0.9047237076648841
10	sqrt	4	10	1000	0.9222748135398738	0.9294069643986627	0.9155775401069519
6	log2	4	10	200	0.9055651176133104	0.9293990315503597	0.8942067736185384
6	log2	2	8	1000	0.9103270223752153	0.9293363973155243	0.9006488413547237
12	sqrt	4	8	1000	0.9198938611589214	0.9293061579470498	0.9125918003565061
12	sqrt	4	2	1000	0.9198938611589214	0.9293061579470498	0.9125918003565061
12	sqrt	4	4	1000	0.9198938611589214	0.9293061579470498	0.9125918003565061
10	sqrt	4	10	200	0.9187033849684451	0.9290387782679053	0.9111212121212123
12	sqrt	4	10	600	0.9211130235226619	0.9289361191869636	0.914151515151515
10	sqrt	2	10	200	0.9199225473321858	0.9285862615019542	0.9126809269162208
8	log2	8	4	1000	0.9127223178427999	0.9284183636976712	0.9036345811051694
8	log2	8	2	1000	0.9127223178427999	0.9284183636976712	0.9036345811051694
8	log2	8	8	1000	0.9127223178427999	0.9284183636976712	0.9036345811051694
8	log2	8	10	1000	0.9127223178427999	0.9284183636976712	0.9036345811051694
12	log2	8	10	200	0.9091652323580035	0.9282242430451697	0.8987967914438502
12	log2	8	2	200	0.9091652323580035	0.9282242430451697	0.8987967914438502
12	log2	8	4	200	0.9091652323580035	0.9282242430451697	0.8987967914438502
12	log2	8	8	200	0.9091652323580035	0.9282242430451697	0.8987967914438502
6	sqrt	2	2	1000	0.9174985656913368	0.928143239794333	0.9096506238859181
6	sqrt	2	4	1000	0.9174985656913368	0.928143239794333	0.9096506238859181
6	log2	8	8	1000	0.9067125645438899	0.927973424876759	0.8960588235294118
6	log2	8	2	1000	0.9067125645438899	0.927973424876759	0.8960588235294118
6	log2	8	10	1000	0.9067125645438899	0.927973424876759	0.8960588235294118
6	log2	8	4	1000	0.9067125645438899	0.927973424876759	0.8960588235294118
10	log2	8	2	200	0.9067412507171545	0.9275234854694123	0.8957219251336899
10	log2	8	4	200	0.9067412507171545	0.9275234854694123	0.8957219251336899
10	log2	8	10	200	0.9067412507171545	0.9275234854694123	0.8957219251336899
10	log2	8	8	200	0.9067412507171545	0.9275234854694123	0.8957219251336899
6	sqrt	2	2	200	0.9175129087779691	0.9272636554621849	0.9101212121212121
6	sqrt	2	4	200	0.9175129087779691	0.9272636554621849	0.9101212121212121
8	log2	4	2	200	0.9115461847389558	0.9271699126300644	0.9022531194295901
8	log2	4	8	200	0.9115461847389558	0.9271699126300644	0.9022531194295901
8	log2	4	4	200	0.9115461847389558	0.9271699126300644	0.9022531194295901
8	sqrt	4	4	200	0.9210986804360299	0.927123284140231	0.9141515151515153
8	sqrt	4	8	200	0.9210986804360299	0.927123284140231	0.9141515151515153
8	sqrt	4	2	200	0.9210986804360299	0.927123284140231	0.9141515151515153
10	sqrt	4	10	600	0.9246987951807227	0.9266896824712288	0.9191675579322638
8	sqrt	4	10	600	0.9187033849684452	0.9265929164921101	0.9115918003565063
12	log2	8	10	1000	0.9162937464142281	0.9262656690242078	0.9081354723707665
12	log2	8	8	1000	0.9162937464142281	0.9262656690242078	0.9081354723707665
12	log2	8	2	1000	0.9162937464142281	0.9262656690242078	0.9081354723707665
12	log2	8	4	1000	0.9162937464142281	0.9262656690242078	0.9081354723707665
12	sqrt	4	10	200	0.919879518072289	0.9261074290598865	0.9130623885918003
12	log2	8	10	600	0.9127223178427997	0.9258833468163278	0.9036791443850267
12	log2	8	2	600	0.9127223178427997	0.9258833468163278	0.9036791443850267
12	log2	8	8	600	0.9127223178427997	0.9258833468163278	0.9036791443850267
12	log2	8	4	600	0.9127223178427997	0.9258833468163278	0.9036791443850267
6	log2	2	8	200	0.909136546184739	0.9257269813519814	0.899222816399287
6	sqrt	2	2	600	0.9174842226047046	0.9257097017871594	0.9101212121212121
6	sqrt	2	4	600	0.9174842226047046	0.9257097017871594	0.9101212121212121
8	sqrt	4	10	200	0.918689041881813	0.9256445459594322	0.9115918003565062
12	sqrt	8	10	1000	0.9162937464142281	0.9255622710186046	0.9085614973262033
12	sqrt	8	2	1000	0.9162937464142281	0.9255622710186046	0.9085614973262033
12	sqrt	8	4	1000	0.9162937464142281	0.9255622710186046	0.9085614973262033
12	sqrt	8	8	1000	0.9162937464142281	0.9255622710186046	0.9085614973262033
10	log2	10	2	1000	0.9127079747561675	0.9253941701492842	0.9041051693404635
10	log2	10	10	1000	0.9127079747561675	0.9253941701492842	0.9041051693404635
10	log2	10	8	1000	0.9127079747561675	0.9253941701492842	0.9041051693404635
10	log2	10	4	1000	0.9127079747561675	0.9253941701492842	0.9041051693404635
12	sqrt	8	10	600	0.9162937464142281	0.9247327416269652	0.9090766488413549
12	sqrt	8	4	600	0.9162937464142281	0.9247327416269652	0.9090766488413549
12	sqrt	8	2	600	0.9162937464142281	0.9247327416269652	0.9090766488413549
12	sqrt	8	8	600	0.9162937464142281	0.9247327416269652	0.9090766488413549
6	sqrt	8	10	600	0.9138841078600113	0.9244452590420332	0.9056203208556151
6	sqrt	8	4	600	0.9138841078600113	0.9244452590420332	0.9056203208556151
6	sqrt	8	2	600	0.9138841078600113	0.9244452590420332	0.9056203208556151
6	sqrt	8	8	600	0.9138841078600113	0.9244452590420332	0.9056203208556151
10	log2	10	8	600	0.9115174985656914	0.9242653527686734	0.9026791443850268
10	log2	10	2	600	0.9115174985656914	0.9242653527686734	0.9026791443850268
10	log2	10	10	600	0.9115174985656914	0.9242653527686734	0.9026791443850268
10	log2	10	4	600	0.9115174985656914	0.9242653527686734	0.9026791443850268
6	sqrt	2	8	200	0.9210843373493975	0.9238080914183856	0.9150481283422461
12	sqrt	8	4	200	0.9150889271371199	0.92379329004329	0.9076060606060606
12	sqrt	8	8	200	0.9150889271371199	0.92379329004329	0.9076060606060606
12	sqrt	8	2	200	0.9150889271371199	0.92379329004329	0.9076060606060606
12	sqrt	8	10	200	0.9150889271371199	0.92379329004329	0.9076060606060606
6	log2	10	4	600	0.9031554790590937	0.9237069233036974	0.8921622103386809
6	log2	10	8	600	0.9031554790590937	0.9237069233036974	0.8921622103386809
6	log2	10	2	600	0.9031554790590937	0.9237069233036974	0.8921622103386809
6	log2	10	10	600	0.9031554790590937	0.9237069233036974	0.8921622103386809
10	sqrt	8	2	200	0.9198938611589215	0.9236167260159196	0.9136221033868093
10	sqrt	8	4	200	0.9198938611589215	0.9236167260159196	0.9136221033868093
10	sqrt	8	8	200	0.9198938611589215	0.9236167260159196	0.9136221033868093
10	sqrt	8	10	200	0.9198938611589215	0.9236167260159196	0.9136221033868093
8	sqrt	4	8	1000	0.9210986804360297	0.9235613072967077	0.9151372549019609
8	sqrt	4	4	1000	0.9210986804360297	0.9235613072967077	0.9151372549019609
8	sqrt	4	2	1000	0.9210986804360297	0.9235613072967077	0.9151372549019609
6	sqrt	8	10	200	0.9103270223752151	0.9234431682415553	0.9012085561497327
6	sqrt	8	2	200	0.9103270223752151	0.9234431682415553	0.9012085561497327
6	sqrt	8	8	200	0.9103270223752151	0.9234431682415553	0.9012085561497327
6	sqrt	8	4	200	0.9103270223752151	0.9234431682415553	0.9012085561497327
6	sqrt	8	2	1000	0.9162794033275962	0.9233757938853879	0.9086506238859181
6	sqrt	8	8	1000	0.9162794033275962	0.9233757938853879	0.9086506238859181
6	sqrt	8	10	1000	0.9162794033275962	0.9233757938853879	0.9086506238859181
6	sqrt	8	4	1000	0.9162794033275962	0.9233757938853879	0.9086506238859181
6	log2	2	10	200	0.9055507745266782	0.923357364883693	0.8952370766488414
6	sqrt	4	4	200	0.9187177280550773	0.9233249627588925	0.9120623885918004
6	sqrt	4	2	200	0.9187177280550773	0.9233249627588925	0.9120623885918004
6	sqrt	4	8	200	0.9187177280550773	0.9233249627588925	0.9120623885918004
6	log2	8	10	200	0.9031554790590937	0.9232600598326404	0.8922067736185383
6	log2	8	8	200	0.9031554790590937	0.9232600598326404	0.8922067736185383
6	log2	8	4	200	0.9031554790590937	0.9232600598326404	0.8922067736185383
6	log2	8	2	200	0.9031554790590937	0.9232600598326404	0.8922067736185383
8	sqrt	8	10	600	0.9126792885829029	0.9232526411760282	0.9041051693404635
8	sqrt	8	4	600	0.9126792885829029	0.9232526411760282	0.9041051693404635
8	sqrt	8	8	600	0.9126792885829029	0.9232526411760282	0.9041051693404635
8	sqrt	8	2	600	0.9126792885829029	0.9232526411760282	0.9041051693404635
10	sqrt	8	2	600	0.9163080895008605	0.9231232466283608	0.9091212121212122
10	sqrt	8	8	600	0.9163080895008605	0.9231232466283608	0.9091212121212122
10	sqrt	8	10	600	0.9163080895008605	0.9231232466283608	0.9091212121212122
10	sqrt	8	4	600	0.9163080895008605	0.9231232466283608	0.9091212121212122
8	sqrt	4	4	600	0.9186746987951807	0.9228497888183487	0.9121069518716578
8	sqrt	4	8	600	0.9186746987951807	0.9228497888183487	0.9121069518716578
8	sqrt	4	2	600	0.9186746987951807	0.9228497888183487	0.9121069518716578
6	sqrt	2	8	600	0.9186890418818129	0.9222681463551978	0.9121515151515152
12	sqrt	10	4	200	0.9163080895008605	0.9222012174084997	0.9091657754010696
12	sqrt	10	8	200	0.9163080895008605	0.9222012174084997	0.9091657754010696
12	sqrt	10	10	200	0.9163080895008605	0.9222012174084997	0.9091657754010696
12	sqrt	10	2	200	0.9163080895008605	0.9222012174084997	0.9091657754010696
12	log2	10	8	1000	0.9115318416523236	0.9219263152653951	0.9031497326203208
12	log2	10	4	1000	0.9115318416523236	0.9219263152653951	0.9031497326203208
12	log2	10	2	1000	0.9115318416523236	0.9219263152653951	0.9031497326203208
12	log2	10	10	1000	0.9115318416523236	0.9219263152653951	0.9031497326203208
6	sqrt	4	10	1000	0.9150889271371199	0.9216849064609998	0.9076060606060606
6	sqrt	2	10	1000	0.9138984509466436	0.9216760010634681	0.9061354723707666
8	log2	8	8	600	0.9079604130808951	0.9215939347390959	0.898693404634581
8	log2	8	2	600	0.9079604130808951	0.9215939347390959	0.898693404634581
8	log2	8	4	600	0.9079604130808951	0.9215939347390959	0.898693404634581
8	log2	8	10	600	0.9079604130808951	0.9215939347390959	0.898693404634581
6	sqrt	4	8	1000	0.9138841078600116	0.9215617537516401	0.9060909090909091
6	sqrt	2	8	1000	0.9138841078600116	0.9215617537516401	0.9060909090909091
6	sqrt	4	2	1000	0.9138841078600116	0.9215617537516401	0.9060909090909091
6	sqrt	4	4	1000	0.9138841078600116	0.9215617537516401	0.9060909090909091
12	log2	10	10	600	0.9091508892713712	0.9215556729494132	0.9002085561497328
12	log2	10	8	600	0.9091508892713712	0.9215556729494132	0.9002085561497328
12	log2	10	2	600	0.9091508892713712	0.9215556729494132	0.9002085561497328
12	log2	10	4	600	0.9091508892713712	0.9215556729494132	0.9002085561497328
8	sqrt	10	2	600	0.9138841078600116	0.9207923237157107	0.9061354723707666
8	sqrt	10	10	600	0.9138841078600116	0.9207923237157107	0.9061354723707666
8	sqrt	10	8	600	0.9138841078600116	0.9207923237157107	0.9061354723707666
8	sqrt	10	4	600	0.9138841078600116	0.9207923237157107	0.9061354723707666
8	sqrt	4	10	1000	0.918689041881813	0.9206028805242392	0.912577540106952
10	log2	10	8	200	0.9079747561675274	0.9204807977969743	0.898782531194296
10	log2	10	2	200	0.9079747561675274	0.9204807977969743	0.898782531194296
10	log2	10	4	200	0.9079747561675274	0.9204807977969743	0.898782531194296
10	log2	10	10	200	0.9079747561675274	0.9204807977969743	0.898782531194296
6	sqrt	2	10	200	0.9151319563970167	0.9203954661802024	0.9081212121212122
12	log2	10	10	200	0.9079747561675274	0.918844305535482	0.8987825311942961
12	log2	10	8	200	0.9079747561675274	0.918844305535482	0.8987825311942961
12	log2	10	4	200	0.9079747561675274	0.918844305535482	0.8987825311942961
12	log2	10	2	200	0.9079747561675274	0.918844305535482	0.8987825311942961
6	sqrt	4	2	600	0.9138984509466436	0.9188412014544749	0.9066060606060606
6	sqrt	4	4	600	0.9138984509466436	0.9188412014544749	0.9066060606060606
6	sqrt	4	8	600	0.9138984509466436	0.9188412014544749	0.9066060606060606
6	log2	10	8	1000	0.9031267928858291	0.9182825646617054	0.8930588235294119
6	log2	10	4	1000	0.9031267928858291	0.9182825646617054	0.8930588235294119
6	log2	10	10	1000	0.9031267928858291	0.9182825646617054	0.8930588235294119
6	log2	10	2	1000	0.9031267928858291	0.9182825646617054	0.8930588235294119
10	sqrt	10	10	600	0.9162937464142281	0.9181296677442312	0.9096363636363636
10	sqrt	10	2	600	0.9162937464142281	0.9181296677442312	0.9096363636363636
10	sqrt	10	4	600	0.9162937464142281	0.9181296677442312	0.9096363636363636
10	sqrt	10	8	600	0.9162937464142281	0.9181296677442312	0.9096363636363636
8	sqrt	8	2	1000	0.911503155479059	0.9175665172640979	0.9036203208556151
8	sqrt	8	4	1000	0.911503155479059	0.9175665172640979	0.9036203208556151
8	sqrt	8	8	1000	0.911503155479059	0.9175665172640979	0.9036203208556151
8	sqrt	8	10	1000	0.911503155479059	0.9175665172640979	0.9036203208556151
10	sqrt	8	8	1000	0.9151032702237523	0.9174057133386944	0.9085918003565062
10	sqrt	8	4	1000	0.9151032702237523	0.9174057133386944	0.9085918003565062
10	sqrt	8	2	1000	0.9151032702237523	0.9174057133386944	0.9085918003565062
10	sqrt	8	10	1000	0.9151032702237523	0.9174057133386944	0.9085918003565062
8	sqrt	8	10	200	0.910312679288583	0.9171422235341705	0.9021942959001784
8	sqrt	8	2	200	0.910312679288583	0.9171422235341705	0.9021942959001784
8	sqrt	8	4	200	0.910312679288583	0.9171422235341705	0.9021942959001784
8	sqrt	8	8	200	0.910312679288583	0.9171422235341705	0.9021942959001784
6	sqrt	4	10	200	0.9115318416523236	0.9168357490561023	0.9040463458110517
10	sqrt	10	4	200	0.9139271371199081	0.9166661232120342	0.9072103386809269
10	sqrt	10	8	200	0.9139271371199081	0.9166661232120342	0.9072103386809269
10	sqrt	10	2	200	0.9139271371199081	0.9166661232120342	0.9072103386809269
10	sqrt	10	10	200	0.9139271371199081	0.9166661232120342	0.9072103386809269
6	sqrt	2	10	600	0.9127223178427997	0.9159891515436016	0.9056506238859182
6	sqrt	4	10	600	0.9126936316695353	0.9159178143577007	0.9056060606060606
10	sqrt	10	2	1000	0.9150889271371199	0.9157850393334263	0.9085918003565061
10	sqrt	10	4	1000	0.9150889271371199	0.9157850393334263	0.9085918003565061
10	sqrt	10	10	1000	0.9150889271371199	0.9157850393334263	0.9085918003565061
10	sqrt	10	8	1000	0.9150889271371199	0.9157850393334263	0.9085918003565061
6	log2	10	2	200	0.9007458405048767	0.9156190311989647	0.8902067736185384
6	log2	10	4	200	0.9007458405048767	0.9156190311989647	0.8902067736185384
6	log2	10	8	200	0.9007458405048767	0.9156190311989647	0.8902067736185384
6	log2	10	10	200	0.9007458405048767	0.9156190311989647	0.8902067736185384
6	sqrt	10	4	1000	0.9067125645438899	0.9152107480333287	0.8981194295900179
6	sqrt	10	10	1000	0.9067125645438899	0.9152107480333287	0.8981194295900179
6	sqrt	10	2	1000	0.9067125645438899	0.9152107480333287	0.8981194295900179
6	sqrt	10	8	1000	0.9067125645438899	0.9152107480333287	0.8981194295900179
8	sqrt	10	2	1000	0.9102839931153184	0.9149434578522454	0.902620320855615
8	sqrt	10	4	1000	0.9102839931153184	0.9149434578522454	0.902620320855615
8	sqrt	10	8	1000	0.9102839931153184	0.9149434578522454	0.902620320855615
8	sqrt	10	10	1000	0.9102839931153184	0.9149434578522454	0.902620320855615
6	sqrt	10	2	200	0.9067412507171543	0.9132877545838782	0.8987237076648841
6	sqrt	10	8	200	0.9067412507171543	0.9132877545838782	0.8987237076648841
6	sqrt	10	10	200	0.9067412507171543	0.9132877545838782	0.8987237076648841
6	sqrt	10	4	200	0.9067412507171543	0.9132877545838782	0.8987237076648841
12	sqrt	10	4	600	0.911503155479059	0.912932989422553	0.9046060606060605
12	sqrt	10	8	600	0.911503155479059	0.912932989422553	0.9046060606060605
12	sqrt	10	10	600	0.911503155479059	0.912932989422553	0.9046060606060605
