colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.929577922077922	0.9280056201108833	0.9196778711484594
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.929577922077922	0.9280056201108833	0.9196778711484594
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9313961038961039	0.9273647800427985	0.9221778711484594
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9313961038961039	0.9273647800427985	0.9221778711484594
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9349999999999999	0.9272741957194777	0.9273389355742298
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9349999999999999	0.9272741957194777	0.9273389355742298
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9386038961038962	0.9270498215235057	0.931939775910364
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9386038961038962	0.9270498215235057	0.931939775910364
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9386038961038962	0.9254924448803168	0.933172268907563
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9386038961038962	0.9254924448803168	0.933172268907563
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9313961038961038	0.9250802139037433	0.9223389355742297
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9313961038961038	0.9250802139037433	0.9223389355742297
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9349999999999998	0.9248157398157396	0.929124649859944
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9349999999999998	0.9248157398157396	0.929124649859944
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9349675324675324	0.9243238035800964	0.9280112044817928
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9349675324675324	0.9243238035800964	0.9280112044817928
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9367857142857142	0.9242894240262659	0.9315056022408964
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9367857142857142	0.9242894240262659	0.9315056022408964
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9331818181818182	0.9242464114832535	0.9257913165266107
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9331818181818182	0.9242464114832535	0.9257913165266107
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9386038961038959	0.9219201032885241	0.9341246498599439
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9386038961038959	0.9219201032885241	0.9341246498599439
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.929512987012987	0.9217697318161715	0.9207492997198881
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.929512987012987	0.9217697318161715	0.9207492997198881
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9296103896103896	0.9199684895801464	0.9218207282913164
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9296103896103896	0.9199684895801464	0.9218207282913164
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9258766233766232	0.9164940384655352	0.9168627450980391
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9258766233766232	0.9164940384655352	0.9168627450980391
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9277922077922078	0.9149361073509679	0.9212254901960785
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9277922077922078	0.9149361073509679	0.9212254901960785
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9278246753246753	0.9140889038721856	0.9213445378151259
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9278246753246753	0.9140889038721856	0.9213445378151259
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9276948051948051	0.9132347580180398	0.9201960784313725
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9276948051948051	0.9132347580180398	0.9201960784313725
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9296103896103896	0.9128683281092757	0.9228151260504202
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9296103896103896	0.9128683281092757	0.9228151260504202
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9241233766233765	0.9046816770186336	0.9174159663865545
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9241233766233765	0.9046816770186336	0.9174159663865545
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9186688311688312	0.8929899476953252	0.9131302521008402
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9186688311688312	0.8929899476953252	0.9131302521008402
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.920422077922078	0.8919883040935673	0.9155112044817928
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.920422077922078	0.8919883040935673	0.9155112044817928
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.915	0.8854761904761906	0.9102310924369748
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.915	0.8854761904761906	0.9102310924369748
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9077597402597402	0.8798392720932767	0.9006302521008405
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9077597402597402	0.8798392720932767	0.9006302521008405
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9132142857142858	0.8754842525895159	0.91015406162465
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9132142857142858	0.8754842525895159	0.91015406162465
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6322727272727273	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6322727272727273	0.0	0.5
