max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	8	4	1000	0.9116757410768299	0.9720952380952381	0.8994924242424241
12	auto	8	2	1000	0.9168481548699333	0.9720952380952381	0.9054924242424243
12	auto	8	4	1000	0.9168481548699333	0.9720952380952381	0.9054924242424243
8	auto	8	2	600	0.9168481548699333	0.9720952380952381	0.9054924242424243
12	auto	8	8	1000	0.9168481548699333	0.9720952380952381	0.9054924242424243
8	auto	8	8	600	0.9168481548699333	0.9720952380952381	0.9054924242424243
8	auto	8	4	600	0.9168481548699333	0.9720952380952381	0.9054924242424243
6	auto	8	2	1000	0.9116757410768299	0.9720952380952381	0.8994924242424241
8	sqrt	8	8	600	0.9168481548699333	0.9720952380952381	0.9054924242424243
12	sqrt	8	2	1000	0.9168481548699333	0.9720952380952381	0.9054924242424243
8	sqrt	8	2	600	0.9168481548699333	0.9720952380952381	0.9054924242424243
12	sqrt	8	8	1000	0.9168481548699333	0.9720952380952381	0.9054924242424243
8	sqrt	8	4	600	0.9168481548699333	0.9720952380952381	0.9054924242424243
6	auto	8	4	1000	0.9116757410768299	0.9720952380952381	0.8994924242424241
6	auto	8	8	1000	0.9116757410768299	0.9720952380952381	0.8994924242424241
12	sqrt	8	4	1000	0.9168481548699333	0.9720952380952381	0.9054924242424243
6	log2	1	2	1000	0.9133998790078645	0.9706349206349207	0.9019772727272727
6	log2	1	4	600	0.9133998790078645	0.9706349206349207	0.9019772727272727
6	log2	1	2	600	0.9133998790078645	0.9706349206349207	0.9019772727272727
6	log2	2	4	1000	0.9116454930429523	0.9700854700854702	0.8998939393939394
6	log2	2	2	1000	0.9116454930429523	0.9700854700854702	0.8998939393939394
6	log2	1	4	1000	0.9116454930429523	0.9700854700854702	0.8998939393939394
8	log2	1	8	600	0.9237749546279492	0.97	0.9146287878787879
8	log2	1	8	1000	0.9272232304900181	0.97	0.9187121212121212
10	log2	8	2	600	0.9048396854204477	0.9697573260073259	0.892060606060606
8	log2	8	8	600	0.9065638233514821	0.9697573260073259	0.894060606060606
8	log2	8	4	600	0.9065638233514821	0.9697573260073259	0.894060606060606
8	log2	8	2	600	0.9065638233514821	0.9697573260073259	0.894060606060606
10	log2	8	2	1000	0.9065638233514821	0.9697573260073259	0.894060606060606
12	log2	8	8	1000	0.9065638233514821	0.9697573260073259	0.894060606060606
12	log2	8	8	600	0.9082879612825167	0.9697573260073259	0.8961439393939393
10	log2	8	8	1000	0.9065638233514821	0.9697573260073259	0.894060606060606
10	log2	8	4	600	0.9048396854204477	0.9697573260073259	0.892060606060606
12	log2	8	4	1000	0.9065638233514821	0.9697573260073259	0.894060606060606
12	log2	8	4	600	0.9082879612825167	0.9697573260073259	0.8961439393939393
10	log2	8	4	1000	0.9065638233514821	0.9697573260073259	0.894060606060606
12	log2	8	2	1000	0.9065638233514821	0.9697573260073259	0.894060606060606
10	log2	8	8	600	0.9048396854204477	0.9697573260073259	0.892060606060606
12	log2	8	2	600	0.9082879612825167	0.9697573260073259	0.8961439393939393
8	log2	2	4	200	0.9168481548699334	0.9695238095238095	0.9065454545454547
12	log2	1	8	1000	0.9289171203871748	0.9695238095238095	0.9206287878787878
10	log2	1	8	600	0.9271929824561402	0.9695238095238095	0.9186287878787878
10	log2	1	8	1000	0.9271929824561402	0.9695238095238095	0.9186287878787878
8	log2	2	4	600	0.9237447065940714	0.9695238095238095	0.9145454545454544
12	log2	1	8	600	0.9289171203871748	0.9695238095238095	0.9206287878787878
12	log2	2	8	600	0.9202964307320023	0.9695238095238095	0.9104621212121211
8	log2	1	4	1000	0.9254688445251057	0.9695238095238095	0.9165454545454546
8	log2	2	2	200	0.9168481548699334	0.9695238095238095	0.9065454545454547
8	log2	2	2	600	0.9237447065940714	0.9695238095238095	0.9145454545454544
10	log2	1	2	600	0.9340290381125227	0.9690860215053763	0.9264621212121213
10	sqrt	8	8	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
8	sqrt	8	8	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
8	sqrt	8	4	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
8	sqrt	8	2	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
10	auto	8	2	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
10	auto	8	4	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
10	auto	8	8	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
10	sqrt	8	2	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
8	auto	8	8	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
8	auto	8	2	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
10	sqrt	8	4	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
8	auto	8	4	200	0.9133998790078645	0.9690809190809192	0.9019772727272727
12	log2	1	4	600	0.932335148215366	0.9689743589743589	0.9245454545454544
12	log2	2	8	200	0.9271627344222626	0.9689743589743589	0.9185454545454543
8	auto	1	8	600	0.9306110102843315	0.9689743589743589	0.9225454545454544
8	sqrt	1	8	600	0.9306110102843315	0.9689743589743589	0.9225454545454544
12	log2	1	4	1000	0.9306110102843315	0.9689743589743589	0.9225454545454544
8	log2	1	4	600	0.9202661826981247	0.9689743589743589	0.9104621212121211
12	sqrt	8	2	600	0.915124016938899	0.9688644688644688	0.9039772727272727
10	auto	8	2	600	0.915124016938899	0.9688644688644688	0.9039772727272727
12	sqrt	8	8	600	0.915124016938899	0.9688644688644688	0.9039772727272727
10	auto	8	8	600	0.915124016938899	0.9688644688644688	0.9039772727272727
12	sqrt	8	4	600	0.915124016938899	0.9688644688644688	0.9039772727272727
10	auto	8	4	600	0.915124016938899	0.9688644688644688	0.9039772727272727
12	auto	8	4	600	0.915124016938899	0.9688644688644688	0.9039772727272727
12	auto	8	8	600	0.915124016938899	0.9688644688644688	0.9039772727272727
10	sqrt	8	4	600	0.915124016938899	0.9688644688644688	0.9039772727272727
10	sqrt	8	2	600	0.915124016938899	0.9688644688644688	0.9039772727272727
12	auto	8	2	600	0.915124016938899	0.9688644688644688	0.9039772727272727
10	sqrt	8	8	600	0.915124016938899	0.9688644688644688	0.9039772727272727
6	auto	8	4	200	0.9012401693889898	0.9687558817993599	0.8872424242424243
6	sqrt	8	8	200	0.9012401693889898	0.9687558817993599	0.8872424242424243
6	sqrt	8	4	200	0.9012401693889898	0.9687558817993599	0.8872424242424243
6	auto	8	2	200	0.9012401693889898	0.9687558817993599	0.8872424242424243
6	auto	8	8	200	0.9012401693889898	0.9687558817993599	0.8872424242424243
6	sqrt	8	2	200	0.9012401693889898	0.9687558817993599	0.8872424242424243
10	log2	2	4	600	0.9185117967332124	0.9683333333333332	0.9083787878787879
10	log2	1	4	1000	0.9271324863883847	0.9683333333333332	0.9184621212121213
10	log2	2	2	1000	0.9254083484573503	0.9683333333333332	0.9164621212121211
10	log2	2	2	600	0.9185117967332124	0.9683333333333332	0.9083787878787879
10	log2	1	8	200	0.9202359346642469	0.9683333333333332	0.9104621212121213
10	log2	1	4	600	0.9271324863883847	0.9683333333333332	0.9184621212121213
10	log2	2	4	1000	0.9254083484573503	0.9683333333333332	0.9164621212121211
10	log2	1	2	1000	0.9322746521476104	0.9683284457478004	0.9243787878787879
12	log2	1	2	1000	0.9357229280096793	0.9683284457478004	0.9283787878787878
12	auto	1	8	200	0.9253781004234725	0.9675757575757574	0.9163787878787879
8	auto	1	8	200	0.9253781004234725	0.9675757575757574	0.9163787878787879
8	sqrt	1	8	200	0.9253781004234725	0.9675757575757574	0.9163787878787879
10	auto	1	4	600	0.9305505142165759	0.9675757575757574	0.9223787878787878
8	log2	1	4	200	0.913309134906231	0.9675757575757574	0.9022954545454546
10	sqrt	1	4	600	0.9305505142165759	0.9675757575757574	0.9223787878787878
12	sqrt	1	8	200	0.9253781004234725	0.9675757575757574	0.9163787878787879
12	auto	1	2	600	0.9356926799758014	0.9674193548387097	0.9282954545454544
12	sqrt	1	2	600	0.9356926799758014	0.9674193548387097	0.9282954545454544
6	log2	1	2	200	0.9186025408348458	0.9673593073593073	0.9085454545454545
12	log2	1	2	200	0.9340592861464005	0.9673076923076923	0.927030303030303
6	log2	2	8	600	0.9134301270417422	0.9671428571428571	0.9025454545454545
6	log2	2	4	200	0.9134301270417422	0.9671428571428571	0.9025454545454545
6	log2	2	2	200	0.9134301270417422	0.9671428571428571	0.9025454545454545
6	log2	1	8	600	0.9151542649727767	0.9671428571428571	0.9045454545454545
8	sqrt	2	8	200	0.9219298245614034	0.966771159874608	0.9123787878787878
8	auto	2	8	200	0.9219298245614034	0.966771159874608	0.9123787878787878
12	log2	1	2	600	0.9340290381125227	0.9666666666666666	0.9269469696969697
6	log2	2	8	1000	0.9133998790078645	0.9666666666666666	0.9024621212121211
8	sqrt	1	4	600	0.9270719903206291	0.9666666666666666	0.9182954545454545
8	sqrt	1	4	200	0.9287961282516637	0.9666666666666666	0.9202954545454544
8	auto	1	4	200	0.9287961282516637	0.9666666666666666	0.9202954545454544
8	auto	1	4	600	0.9270719903206291	0.9666666666666666	0.9182954545454545
10	log2	1	2	200	0.9236237144585602	0.9666666666666666	0.914212121212121
6	log2	2	4	600	0.9134301270417422	0.9663492063492065	0.9025454545454545
6	log2	2	2	600	0.9134301270417422	0.9663492063492065	0.9025454545454545
6	auto	1	2	200	0.9185117967332124	0.9658602150537634	0.9088636363636364
6	sqrt	1	2	200	0.9185117967332124	0.9658602150537634	0.9088636363636364
10	log2	2	8	600	0.9168179068360557	0.9656410256410257	0.9069469696969696
8	auto	1	4	1000	0.9235934664246823	0.9655555555555555	0.9142121212121213
10	sqrt	2	4	200	0.9253176043557169	0.9655555555555555	0.9162121212121213
10	auto	2	2	200	0.9253176043557169	0.9655555555555555	0.9162121212121213
10	sqrt	2	2	200	0.9253176043557169	0.9655555555555555	0.9162121212121213
10	auto	2	4	200	0.9253176043557169	0.9655555555555555	0.9162121212121213
10	sqrt	1	4	200	0.9253176043557169	0.9655555555555555	0.9162121212121213
10	auto	1	4	200	0.9253176043557169	0.9655555555555555	0.9162121212121213
8	sqrt	1	4	1000	0.9235934664246823	0.9655555555555555	0.9142121212121213
6	log2	8	2	600	0.9031155474894133	0.9654283216783217	0.8905454545454544
10	log2	8	2	200	0.9048396854204478	0.9654283216783217	0.8926287878787879
6	log2	8	8	600	0.9031155474894133	0.9654283216783217	0.8905454545454544
10	log2	8	4	200	0.9048396854204478	0.9654283216783217	0.8926287878787879
6	log2	8	4	600	0.9031155474894133	0.9654283216783217	0.8905454545454544
10	log2	8	8	200	0.9048396854204478	0.9654283216783217	0.8926287878787879
8	sqrt	2	2	200	0.9235934664246825	0.9653102935711632	0.9137272727272727
8	sqrt	2	4	200	0.9235934664246825	0.9653102935711632	0.9137272727272727
8	auto	2	4	200	0.9235934664246825	0.9653102935711632	0.9137272727272727
8	auto	2	2	200	0.9235934664246825	0.9653102935711632	0.9137272727272727
12	log2	2	2	200	0.9271929824561402	0.965175983436853	0.919030303030303
12	auto	1	8	600	0.9323653962492436	0.965175983436853	0.9251136363636363
12	log2	2	2	600	0.9289171203871748	0.965175983436853	0.9211136363636363
12	log2	2	4	200	0.9271929824561402	0.965175983436853	0.919030303030303
12	log2	2	4	600	0.9289171203871748	0.965175983436853	0.9211136363636363
12	sqrt	1	8	600	0.9323653962492436	0.965175983436853	0.9251136363636363
12	log2	2	2	1000	0.9289171203871748	0.9649783549783549	0.9211136363636363
12	log2	2	4	1000	0.9289171203871748	0.9649783549783549	0.9211136363636363
12	log2	1	8	200	0.9254688445251057	0.9647321428571429	0.9175984848484848
12	auto	1	8	1000	0.932335148215366	0.9646265328874024	0.925030303030303
12	sqrt	1	8	1000	0.932335148215366	0.9646265328874024	0.925030303030303
10	sqrt	1	8	1000	0.932335148215366	0.9646265328874024	0.925030303030303
10	sqrt	1	8	600	0.9306110102843315	0.9646265328874024	0.9230303030303029
10	log2	2	2	200	0.9288868723532971	0.9646265328874024	0.9209469696969697
8	log2	2	4	1000	0.9168179068360557	0.9646265328874024	0.9068636363636362
10	log2	2	4	200	0.9288868723532971	0.9646265328874024	0.9209469696969697
10	auto	1	8	1000	0.932335148215366	0.9646265328874024	0.925030303030303
10	auto	1	8	600	0.9306110102843315	0.9646265328874024	0.9230303030303029
8	log2	2	2	1000	0.9168179068360557	0.9646265328874024	0.9068636363636362
10	log2	2	8	200	0.9202661826981247	0.9644289044289044	0.9109469696969695
8	log2	1	2	600	0.9254385964912281	0.9644289044289044	0.9169469696969695
12	log2	2	8	1000	0.9202661826981247	0.9644289044289044	0.9108636363636362
8	log2	1	2	1000	0.9254385964912281	0.9644289044289044	0.917030303030303
10	auto	1	8	200	0.9201754385964911	0.9641935483870968	0.910780303030303
10	sqrt	1	8	200	0.9201754385964911	0.9641935483870968	0.910780303030303
8	log2	1	2	200	0.9202964307320023	0.9641737572772057	0.9109469696969696
8	auto	1	2	200	0.925287356321839	0.9641666666666666	0.9161287878787878
8	sqrt	1	2	200	0.925287356321839	0.9641666666666666	0.9161287878787878
12	sqrt	8	8	200	0.9099516031457954	0.9641614906832299	0.8984621212121212
12	auto	8	2	200	0.9099516031457954	0.9641614906832299	0.8984621212121212
12	sqrt	8	4	200	0.9099516031457954	0.9641614906832299	0.8984621212121212
12	auto	8	4	200	0.9099516031457954	0.9641614906832299	0.8984621212121212
12	sqrt	8	2	200	0.9099516031457954	0.9641614906832299	0.8984621212121212
12	auto	8	8	200	0.9099516031457954	0.9641614906832299	0.8984621212121212
6	auto	1	8	1000	0.9150332728372655	0.964141414141414	0.9042954545454546
6	sqrt	1	8	1000	0.9150332728372655	0.964141414141414	0.9042954545454546
8	sqrt	2	8	600	0.9271324863883847	0.9639855072463768	0.9189469696969697
8	auto	2	8	600	0.9271324863883847	0.9639855072463768	0.9189469696969697
8	log2	2	8	1000	0.9168481548699333	0.9639573070607554	0.9070303030303031
10	log2	2	8	1000	0.9219600725952812	0.9637878787878786	0.9129469696969696
8	auto	1	8	1000	0.9271324863883847	0.9637878787878786	0.9189469696969697
8	auto	2	2	1000	0.9271324863883847	0.9637878787878786	0.9189469696969697
8	sqrt	2	2	1000	0.9271324863883847	0.9637878787878786	0.9189469696969697
8	auto	2	4	1000	0.9271324863883847	0.9637878787878786	0.9189469696969697
8	sqrt	2	4	1000	0.9271324863883847	0.9637878787878786	0.9189469696969697
8	sqrt	1	8	1000	0.9271324863883847	0.9637878787878786	0.9189469696969697
6	auto	1	2	600	0.9168179068360557	0.9636243067277551	0.9068636363636363
6	sqrt	1	2	600	0.9168179068360557	0.9636243067277551	0.9068636363636363
12	sqrt	2	8	600	0.9219600725952812	0.9635714285714284	0.9129469696969696
12	auto	2	8	600	0.9219600725952812	0.9635714285714284	0.9129469696969696
8	log2	1	8	200	0.9185117967332124	0.9635714285714284	0.9089469696969698
12	auto	2	8	1000	0.9254083484573503	0.9635714285714284	0.9169469696969698
12	sqrt	2	8	1000	0.9254083484573503	0.9635714285714284	0.9169469696969698
6	log2	1	8	200	0.9134603750756201	0.9632305194805195	0.9031136363636362
12	auto	1	2	200	0.9322746521476104	0.9632279314888009	0.9248636363636363
12	sqrt	1	2	200	0.9322746521476104	0.9632279314888009	0.9248636363636363
12	sqrt	1	4	1000	0.9322746521476104	0.9632279314888009	0.9248636363636363
12	auto	1	4	1000	0.9322746521476104	0.9632279314888009	0.9248636363636363
10	auto	1	2	200	0.9305505142165759	0.9632279314888009	0.9228636363636363
10	sqrt	1	2	200	0.9305505142165759	0.9632279314888009	0.9228636363636363
12	auto	1	2	1000	0.9322444041137328	0.9630715287517532	0.9247803030303029
12	sqrt	1	2	1000	0.9322444041137328	0.9630715287517532	0.9247803030303029
8	auto	2	8	1000	0.9236539624924379	0.9630303030303029	0.9148636363636363
10	auto	1	4	1000	0.9271022383545068	0.9630303030303029	0.9188636363636362
8	sqrt	2	8	1000	0.9236539624924379	0.9630303030303029	0.9148636363636363
12	sqrt	1	4	600	0.9288263762855413	0.9630303030303029	0.9208636363636364
12	auto	1	4	600	0.9288263762855413	0.9630303030303029	0.9208636363636364
10	sqrt	1	4	1000	0.9271022383545068	0.9630303030303029	0.9188636363636362
6	log2	2	8	200	0.9134301270417422	0.9628138528138528	0.9030303030303031
10	log2	1	4	200	0.9219298245614034	0.9627840909090908	0.9132651515151515
6	auto	1	8	600	0.9150332728372655	0.9622257053291536	0.9046969696969697
6	sqrt	1	8	600	0.9150332728372655	0.9622257053291536	0.9046969696969697
6	sqrt	2	8	600	0.913309134906231	0.9622257053291536	0.9026969696969698
6	auto	2	8	600	0.913309134906231	0.9622257053291536	0.9026969696969698
10	auto	2	8	1000	0.9253478523895946	0.9621212121212122	0.9167803030303029
10	sqrt	2	8	1000	0.9253478523895946	0.9621212121212122	0.9167803030303029
12	log2	8	8	200	0.9048094373865698	0.962020202020202	0.8930303030303032
12	log2	8	2	200	0.9048094373865698	0.962020202020202	0.8930303030303032
12	log2	8	4	200	0.9048094373865698	0.962020202020202	0.8930303030303032
10	auto	2	8	600	0.9184513006654565	0.9619047619047618	0.9087803030303029
10	sqrt	2	8	600	0.9184513006654565	0.9619047619047618	0.9087803030303029
12	sqrt	1	4	200	0.9235934664246825	0.9615555555555556	0.9146969696969697
12	auto	1	4	200	0.9235934664246825	0.9615555555555556	0.9146969696969697
8	sqrt	2	4	600	0.9218995765275256	0.9615142428785608	0.912780303030303
8	sqrt	2	2	600	0.9218995765275256	0.9615142428785608	0.912780303030303
8	auto	2	4	600	0.9218995765275256	0.9615142428785608	0.912780303030303
8	auto	2	2	600	0.9218995765275256	0.9615142428785608	0.912780303030303
10	sqrt	1	2	600	0.9287658802177858	0.961207729468599	0.9206969696969697
10	auto	1	2	600	0.9287658802177858	0.961207729468599	0.9206969696969697
10	auto	2	4	600	0.9253176043557169	0.961207729468599	0.9166969696969698
12	sqrt	2	4	1000	0.9253176043557169	0.961207729468599	0.9166969696969698
10	auto	2	2	600	0.9253176043557169	0.961207729468599	0.9166969696969698
12	sqrt	2	2	1000	0.9253176043557169	0.961207729468599	0.9166969696969698
10	sqrt	1	2	1000	0.9287658802177858	0.961207729468599	0.9206969696969697
10	auto	1	2	1000	0.9287658802177858	0.961207729468599	0.9206969696969697
12	auto	2	2	1000	0.9253176043557169	0.961207729468599	0.9166969696969698
10	sqrt	2	2	600	0.9253176043557169	0.961207729468599	0.9166969696969698
10	sqrt	2	4	600	0.9253176043557169	0.961207729468599	0.9166969696969698
12	auto	2	4	1000	0.9253176043557169	0.961207729468599	0.9166969696969698
8	sqrt	1	2	600	0.9235934664246823	0.961010101010101	0.9146969696969697
8	auto	1	2	600	0.9235934664246823	0.961010101010101	0.9146969696969697
8	auto	1	2	1000	0.9235934664246823	0.961010101010101	0.9146969696969697
8	sqrt	1	2	1000	0.9235934664246823	0.961010101010101	0.9146969696969697
6	auto	2	8	1000	0.9133393829401089	0.9607487922705313	0.902780303030303
6	sqrt	2	8	1000	0.9133393829401089	0.9607487922705313	0.902780303030303
8	log2	8	4	200	0.9048396854204477	0.960666416916417	0.893030303030303
8	log2	8	8	200	0.9048396854204477	0.960666416916417	0.893030303030303
8	log2	8	2	200	0.9048396854204477	0.960666416916417	0.893030303030303
10	auto	2	2	1000	0.9235934664246823	0.9604031317674497	0.9146969696969697
10	sqrt	2	4	1000	0.9235934664246823	0.9604031317674497	0.9146969696969697
10	auto	2	4	1000	0.9235934664246823	0.9604031317674497	0.9146969696969697
10	sqrt	2	2	1000	0.9235934664246823	0.9604031317674497	0.9146969696969697
6	auto	1	4	600	0.9150937689050211	0.960176030865686	0.9054318181818181
6	sqrt	1	4	600	0.9150937689050211	0.960176030865686	0.9054318181818181
6	auto	1	8	200	0.9098306110102843	0.9596480938416422	0.8990984848484848
6	sqrt	1	8	200	0.9098306110102843	0.9596480938416422	0.8990984848484848
6	sqrt	2	2	600	0.90989110707804	0.9595350052246603	0.8992651515151515
6	auto	2	4	1000	0.90989110707804	0.9595350052246603	0.8992651515151515
6	auto	1	4	1000	0.9133393829401089	0.9595350052246603	0.9033484848484848
6	sqrt	2	4	600	0.90989110707804	0.9595350052246603	0.8992651515151515
6	sqrt	2	2	1000	0.90989110707804	0.9595350052246603	0.8992651515151515
6	sqrt	2	4	1000	0.90989110707804	0.9595350052246603	0.8992651515151515
6	auto	2	2	600	0.90989110707804	0.9595350052246603	0.8992651515151515
6	auto	2	2	1000	0.90989110707804	0.9595350052246603	0.8992651515151515
6	sqrt	1	4	1000	0.9133393829401089	0.9595350052246603	0.9033484848484848
6	auto	2	4	600	0.90989110707804	0.9595350052246603	0.8992651515151515
12	sqrt	2	8	200	0.920205686630369	0.9591841491841491	0.9113484848484849
12	auto	2	8	200	0.920205686630369	0.9591841491841491	0.9113484848484849
8	log2	2	8	600	0.9116454930429523	0.9590788521823004	0.9013484848484847
12	sqrt	2	4	600	0.9236237144585602	0.9589855072463769	0.9152651515151515
12	auto	2	4	600	0.9236237144585602	0.9589855072463769	0.9152651515151515
12	sqrt	2	2	600	0.9236237144585602	0.9589855072463769	0.9152651515151515
12	auto	2	2	600	0.9236237144585602	0.9589855072463769	0.9152651515151515
6	sqrt	1	2	1000	0.9115849969751965	0.9587774294670846	0.9012651515151514
6	auto	1	2	1000	0.9115849969751965	0.9587774294670846	0.9012651515151514
12	auto	2	4	200	0.921869328493648	0.9587346111890291	0.9131818181818183
12	auto	2	2	200	0.921869328493648	0.9587346111890291	0.9131818181818183
12	sqrt	2	4	200	0.921869328493648	0.9587346111890291	0.9131818181818183
12	sqrt	2	2	200	0.921869328493648	0.9587346111890291	0.9131818181818183
6	log2	8	4	200	0.8996672716273443	0.9587331649831651	0.887431818181818
6	log2	8	2	200	0.8996672716273443	0.9587331649831651	0.887431818181818
6	log2	8	8	200	0.8996672716273443	0.9587331649831651	0.887431818181818
12	log2	1	4	200	0.9236539624924379	0.9586174242424242	0.9158333333333333
6	sqrt	1	4	200	0.908076225045372	0.958320532514081	0.8970151515151515
6	auto	1	4	200	0.908076225045372	0.958320532514081	0.8970151515151515
6	auto	2	2	200	0.9098003629764065	0.9576767676767677	0.8990151515151515
6	auto	2	4	200	0.9098003629764065	0.9576767676767677	0.8990151515151515
6	sqrt	2	2	200	0.9098003629764065	0.9576767676767677	0.8990151515151515
6	sqrt	2	4	200	0.9098003629764065	0.9576767676767677	0.8990151515151515
8	log2	2	8	200	0.9116152450090744	0.9575757575757576	0.9014318181818183
6	auto	2	8	200	0.9133393829401089	0.9571645628798503	0.9037499999999999
6	sqrt	2	8	200	0.9133393829401089	0.9571645628798503	0.9037499999999999
6	log2	1	4	200	0.9064730792498489	0.9565501165501166	0.8958333333333333
10	auto	2	8	200	0.9219298245614034	0.9550339515556907	0.9138333333333334
10	sqrt	2	8	200	0.9219298245614034	0.9550339515556907	0.9138333333333334
