activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9139558232931726	0.8968977440438541	0.9127183600713012
identity	0.1	True	(50,)	constant	500	lbfgs	0.9091508892713712	0.8965819964349377	0.9057611408199643
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9091508892713712	0.8965819964349377	0.9057611408199643
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9091508892713712	0.8965819964349377	0.9057611408199643
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9091508892713712	0.8965819964349377	0.9057611408199643
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9091508892713712	0.8965819964349377	0.9057611408199643
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9091508892713712	0.8965819964349377	0.9057611408199643
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9056081468732071	0.896260824222162	0.9022459893048129
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9056081468732071	0.896260824222162	0.9022459893048129
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9056081468732071	0.896260824222162	0.9022459893048129
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9056081468732071	0.896260824222162	0.9022459893048129
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9056081468732071	0.896260824222162	0.9022459893048129
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9056081468732071	0.896260824222162	0.9022459893048129
identity	0.001	True	(50,)	constant	1000	adam	0.8959409064830751	0.8959791865477105	0.8867611408199643
identity	0.001	True	(50,)	adaptive	1000	adam	0.8959409064830751	0.8959791865477105	0.8867611408199643
identity	0.001	True	(50,)	adaptive	500	adam	0.8959409064830751	0.8959791865477105	0.8867611408199643
identity	0.001	True	(50,)	invscaling	1000	adam	0.8959409064830751	0.8959791865477105	0.8867611408199643
identity	0.001	True	(50,)	invscaling	500	adam	0.8959409064830751	0.8959791865477105	0.8867611408199643
identity	0.001	True	(50,)	constant	500	adam	0.8959409064830751	0.8959791865477105	0.8867611408199643
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9151176133103844	0.8953766383474392	0.9145258467023172
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9151176133103844	0.8953766383474392	0.9145258467023172
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9151176133103844	0.8953766383474392	0.9145258467023172
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9151176133103844	0.8953766383474392	0.9145258467023172
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9151176133103844	0.8953766383474392	0.9145258467023172
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9151176133103844	0.8953766383474392	0.9145258467023172
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9091508892713712	0.8951831728073303	0.9072174688057041
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9091508892713712	0.8951831728073303	0.9072174688057041
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9091508892713712	0.8951831728073303	0.9072174688057041
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9091508892713712	0.8951831728073303	0.9072174688057041
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9091508892713712	0.8951831728073303	0.9072174688057041
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9091508892713712	0.8951831728073303	0.9072174688057041
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9115318416523236	0.8945309306518305	0.9096880570409983
relu	0.01	True	(50,)	constant	500	lbfgs	0.9115318416523236	0.8945309306518305	0.9096880570409983
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9115318416523236	0.8945309306518305	0.9096880570409983
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9115318416523236	0.8945309306518305	0.9096880570409983
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9115318416523236	0.8945309306518305	0.9096880570409983
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9115318416523236	0.8945309306518305	0.9096880570409983
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9127653471026964	0.8941310879190386	0.9112477718360072
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9127653471026964	0.8941310879190386	0.9112477718360072
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9127653471026964	0.8941310879190386	0.9112477718360072
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9127653471026964	0.8941310879190386	0.9112477718360072
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9127653471026964	0.8941310879190386	0.9112477718360072
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9127653471026964	0.8941310879190386	0.9112477718360072
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9103557085484797	0.8939631287510117	0.9082620320855614
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9103557085484797	0.8939631287510117	0.9082620320855614
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9103557085484797	0.8939631287510117	0.9082620320855614
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9103557085484797	0.8939631287510117	0.9082620320855614
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9103557085484797	0.8939631287510117	0.9082620320855614
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9103557085484797	0.8939631287510117	0.9082620320855614
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.01	True	(100, 100)	constant	500	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.01	True	(100, 100)	constant	1000	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.001	True	(100, 100)	constant	500	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8924125071715434	0.8936329644525648	0.8846131907308378
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9139414802065403	0.8934208435089616	0.9126737967914437
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9139414802065403	0.8934208435089616	0.9126737967914437
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9139414802065403	0.8934208435089616	0.9126737967914437
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9139414802065403	0.8934208435089616	0.9126737967914437
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9139414802065403	0.8934208435089616	0.9126737967914437
relu	0.001	True	(100,)	constant	500	lbfgs	0.9139414802065403	0.8934208435089616	0.9126737967914437
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9067555938037867	0.8922333414242084	0.9031319073083779
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9067555938037867	0.8922333414242084	0.9031319073083779
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9067555938037867	0.8922333414242084	0.9031319073083779
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9067555938037867	0.8922333414242084	0.9031319073083779
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9067555938037867	0.8922333414242084	0.9031319073083779
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9067555938037867	0.8922333414242084	0.9031319073083779
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9103413654618473	0.8921499782708782	0.9086880570409983
relu	0.001	True	(50,)	constant	500	lbfgs	0.9103413654618473	0.8921499782708782	0.9086880570409983
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9103413654618473	0.8921499782708782	0.9086880570409983
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9103413654618473	0.8921499782708782	0.9086880570409983
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9103413654618473	0.8921499782708782	0.9086880570409983
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9103413654618473	0.8921499782708782	0.9086880570409983
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.8911933448078025	0.8919553184270926	0.8830980392156864
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.8911933448078025	0.8919553184270926	0.8830980392156864
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.8911933448078025	0.8919553184270926	0.8830980392156864
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.8911933448078025	0.8919553184270926	0.8830980392156864
tanh	0.1	True	(100, 100)	constant	1000	adam	0.8911933448078025	0.8919553184270926	0.8830980392156864
tanh	0.1	True	(100, 100)	constant	500	adam	0.8911933448078025	0.8919553184270926	0.8830980392156864
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.911560527825588	0.8910128083491461	0.9102477718360072
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.911560527825588	0.8910128083491461	0.9102477718360072
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.911560527825588	0.8910128083491461	0.9102477718360072
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.911560527825588	0.8910128083491461	0.9102477718360072
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.911560527825588	0.8910128083491461	0.9102477718360072
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.911560527825588	0.8910128083491461	0.9102477718360072
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9091508892713712	0.8907843576386296	0.907306595365419
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9091508892713712	0.8907843576386296	0.907306595365419
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9091508892713712	0.8907843576386296	0.907306595365419
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9091508892713712	0.8907843576386296	0.907306595365419
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9091508892713712	0.8907843576386296	0.907306595365419
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9091508892713712	0.8907843576386296	0.907306595365419
tanh	0.1	True	(50,)	constant	1000	adam	0.8887263339070568	0.8905060228605997	0.8782994652406415
tanh	0.1	True	(50,)	constant	500	adam	0.8887263339070568	0.8905060228605997	0.8782994652406415
tanh	0.1	True	(50,)	adaptive	500	adam	0.8887263339070568	0.8905060228605997	0.8782994652406415
tanh	0.1	True	(50,)	invscaling	500	adam	0.8887263339070568	0.8905060228605997	0.8782994652406415
tanh	0.1	True	(50,)	invscaling	1000	adam	0.8887263339070568	0.8905060228605997	0.8782994652406415
tanh	0.1	True	(50,)	adaptive	1000	adam	0.8887263339070568	0.8905060228605997	0.8782994652406415
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.001	True	(50,)	adaptive	500	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.001	True	(50,)	constant	500	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.01	True	(50,)	invscaling	500	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.01	True	(50,)	adaptive	500	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.01	True	(50,)	constant	500	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.01	True	(50,)	constant	1000	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.001	True	(50,)	constant	1000	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
tanh	0.001	True	(50,)	invscaling	500	adam	0.8875215146299483	0.8902381687273395	0.8767843137254901
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9079604130808951	0.890046367322953	0.9051818181818183
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9079604130808951	0.890046367322953	0.9051818181818183
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9079604130808951	0.890046367322953	0.9051818181818183
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9079604130808951	0.890046367322953	0.9051818181818183
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9079604130808951	0.890046367322953	0.9051818181818183
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9079604130808951	0.890046367322953	0.9051818181818183
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9103557085484797	0.8897520029517183	0.9097183600713012
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9103557085484797	0.8897520029517183	0.9097183600713012
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9103557085484797	0.8897520029517183	0.9097183600713012
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9103557085484797	0.8897520029517183	0.9097183600713012
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9103557085484797	0.8897520029517183	0.9097183600713012
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9103557085484797	0.8897520029517183	0.9097183600713012
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9103270223752151	0.8895046092545126	0.9081033868092693
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9103270223752151	0.8895046092545126	0.9081033868092693
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9103270223752151	0.8895046092545126	0.9081033868092693
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9103270223752151	0.8895046092545126	0.9081033868092693
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9103270223752151	0.8895046092545126	0.9081033868092693
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9103270223752151	0.8895046092545126	0.9081033868092693
identity	0.01	True	(100,)	constant	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.1	True	(100,)	adaptive	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.01	True	(100,)	adaptive	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.001	True	(100,)	invscaling	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.01	True	(100,)	adaptive	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.01	True	(100,)	invscaling	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.001	True	(100,)	constant	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.1	True	(100,)	adaptive	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.001	True	(100,)	invscaling	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.01	True	(100,)	constant	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.001	True	(100,)	adaptive	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.1	True	(100,)	invscaling	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.001	True	(100,)	constant	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.1	True	(100,)	constant	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.1	True	(100,)	invscaling	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.001	True	(100,)	adaptive	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.1	True	(100,)	constant	500	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
identity	0.01	True	(100,)	invscaling	1000	adam	0.8936173264486517	0.8894138016548977	0.8858805704099822
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9067555938037865	0.8881579889093197	0.9047914438502673
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9067555938037865	0.8881579889093197	0.9047914438502673
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9067555938037865	0.8881579889093197	0.9047914438502673
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9067555938037865	0.8881579889093197	0.9047914438502673
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9067555938037865	0.8881579889093197	0.9047914438502673
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9067555938037865	0.8881579889093197	0.9047914438502673
identity	0.01	True	(100,)	constant	1000	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.01	True	(100,)	constant	500	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.001	True	(100,)	constant	500	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
identity	0.001	True	(100,)	constant	1000	lbfgs	0.906726907630522	0.8878329464728217	0.9047023172905526
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9115892139988526	0.8875099415132622	0.9112976827094472
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9115892139988526	0.8875099415132622	0.9112976827094472
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9115892139988526	0.8875099415132622	0.9112976827094472
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9115892139988526	0.8875099415132622	0.9112976827094472
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9115892139988526	0.8875099415132622	0.9112976827094472
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9115892139988526	0.8875099415132622	0.9112976827094472
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9067412507171545	0.8874891290368001	0.9043208556149732
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9067412507171545	0.8874891290368001	0.9043208556149732
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9067412507171545	0.8874891290368001	0.9043208556149732
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9067412507171545	0.8874891290368001	0.9043208556149732
identity	0.01	True	(50,)	constant	500	lbfgs	0.9067412507171545	0.8874891290368001	0.9043208556149732
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9067412507171545	0.8874891290368001	0.9043208556149732
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.905550774526678	0.8864753573253215	0.904217468805704
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.905550774526678	0.8864753573253215	0.904217468805704
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.905550774526678	0.8864753573253215	0.904217468805704
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.905550774526678	0.8864753573253215	0.904217468805704
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.905550774526678	0.8864753573253215	0.904217468805704
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.905550774526678	0.8864753573253215	0.904217468805704
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.907946069994263	0.8858234328214044	0.9061176470588235
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.907946069994263	0.8858234328214044	0.9061176470588235
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.907946069994263	0.8858234328214044	0.9061176470588235
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.907946069994263	0.8858234328214044	0.9061176470588235
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.907946069994263	0.8858234328214044	0.9061176470588235
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.907946069994263	0.8858234328214044	0.9061176470588235
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9080034423407917	0.8851647026626743	0.9072032085561498
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9080034423407917	0.8851647026626743	0.9072032085561498
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9080034423407917	0.8851647026626743	0.9072032085561498
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9080034423407917	0.8851647026626743	0.9072032085561498
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9080034423407917	0.8851647026626743	0.9072032085561498
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9080034423407917	0.8851647026626743	0.9072032085561498
identity	0.01	True	(100, 100)	adaptive	500	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.01	True	(100, 100)	constant	500	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.01	True	(100, 100)	constant	1000	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.01	True	(100, 100)	invscaling	500	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.001	True	(100, 100)	adaptive	500	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.001	True	(100, 100)	invscaling	500	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.001	True	(100, 100)	constant	500	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.001	True	(100, 100)	constant	1000	adam	0.8960126219162363	0.8851395749370242	0.8897379679144384
identity	0.1	True	(100, 100)	invscaling	500	adam	0.8948221457257601	0.8846355426789598	0.8882673796791444
identity	0.1	True	(100, 100)	adaptive	500	adam	0.8948221457257601	0.8846355426789598	0.8882673796791444
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.8948221457257601	0.8846355426789598	0.8882673796791444
identity	0.1	True	(100, 100)	constant	500	adam	0.8948221457257601	0.8846355426789598	0.8882673796791444
identity	0.1	True	(100, 100)	constant	1000	adam	0.8948221457257601	0.8846355426789598	0.8882673796791444
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.8948221457257601	0.8846355426789598	0.8882673796791444
identity	0.001	True	(50,)	constant	1000	lbfgs	0.905536431440046	0.8843708494669077	0.9033208556149732
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.905536431440046	0.8843708494669077	0.9033208556149732
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.905536431440046	0.8843708494669077	0.9033208556149732
identity	0.001	True	(50,)	constant	500	lbfgs	0.905536431440046	0.8843708494669077	0.9033208556149732
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.905536431440046	0.8843708494669077	0.9033208556149732
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.905536431440046	0.8843708494669077	0.9033208556149732
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9067412507171543	0.8839932412358884	0.9047219251336898
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9067412507171543	0.8839932412358884	0.9047219251336898
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9067412507171543	0.8839932412358884	0.9047219251336898
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9067412507171543	0.8839932412358884	0.9047219251336898
relu	0.1	True	(50,)	constant	500	lbfgs	0.9067412507171543	0.8839932412358884	0.9047219251336898
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9067412507171543	0.8839932412358884	0.9047219251336898
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8972174411933448	0.8838206396759668	0.8932299465240643
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.8972174411933448	0.8838206396759668	0.8932299465240643
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8972174411933448	0.8838206396759668	0.8932299465240643
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8972174411933448	0.8838206396759668	0.8932299465240643
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8972174411933448	0.8838206396759668	0.8932299465240643
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.8972174411933448	0.8838206396759668	0.8932299465240643
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9091939185312679	0.883461875043826	0.9082228163992869
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9091939185312679	0.883461875043826	0.9082228163992869
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9091939185312679	0.883461875043826	0.9082228163992869
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9091939185312679	0.883461875043826	0.9082228163992869
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9091939185312679	0.883461875043826	0.9082228163992869
relu	0.1	True	(100,)	constant	500	lbfgs	0.9091939185312679	0.883461875043826	0.9082228163992869
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9019936890418817	0.8831400734457822	0.90074688057041
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9019936890418817	0.8831400734457822	0.90074688057041
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9019936890418817	0.8831400734457822	0.90074688057041
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9019936890418817	0.8831400734457822	0.90074688057041
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9019936890418817	0.8831400734457822	0.90074688057041
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9019936890418817	0.8831400734457822	0.90074688057041
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9008032128514056	0.8830251309170466	0.8992317290552585
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9008032128514056	0.8830251309170466	0.8992317290552585
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9008032128514056	0.8830251309170466	0.8992317290552585
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9008032128514056	0.8830251309170466	0.8992317290552585
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9008032128514056	0.8830251309170466	0.8992317290552585
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9008032128514056	0.8830251309170466	0.8992317290552585
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9067842799770511	0.8824942219830696	0.905192513368984
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9067842799770511	0.8824942219830696	0.905192513368984
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9067842799770511	0.8824942219830696	0.905192513368984
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9067842799770511	0.8824942219830696	0.905192513368984
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9067842799770511	0.8824942219830696	0.905192513368984
