colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8898023360287513	0.9051825888062822	0.8830360986918363
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8898023360287513	0.9051825888062822	0.8830360986918363
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8613027852650493	0.9049096976367345	0.848089915548932
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8613027852650493	0.9049096976367345	0.848089915548932
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.8992991913746632	0.9042686577554997	0.8944891538334161
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.8992991913746632	0.9042686577554997	0.8944891538334161
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.850817610062893	0.904043952036208	0.8351237787713197
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.850817610062893	0.904043952036208	0.8351237787713197
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.872722371967655	0.9034434779140662	0.8623638019539659
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.872722371967655	0.9034434779140662	0.8623638019539659
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8651123090745731	0.9031198787033828	0.852944610034774
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8651123090745731	0.9031198787033828	0.852944610034774
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8546271338724167	0.9031051366813918	0.8399217585692995
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8546271338724167	0.9031051366813918	0.8399217585692995
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8917070979335131	0.9029639240604608	0.8861442291770161
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8917070979335131	0.9029639240604608	0.8861442291770161
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8574842767295596	0.9025714481383187	0.8435949660539824
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8574842767295596	0.9025714481383187	0.8435949660539824
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8935938903863434	0.9025564797526618	0.8883917039244906
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8935938903863434	0.9025564797526618	0.8883917039244906
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8926415094339623	0.9024685811266717	0.8869481702268587
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8926415094339623	0.9024685811266717	0.8869481702268587
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8527313566936208	0.9019529464432978	0.837924739195231
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8527313566936208	0.9019529464432978	0.837924739195231
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8897843665768193	0.9015769803171819	0.883908345752608
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8897843665768193	0.9015769803171819	0.883908345752608
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8917160826594788	0.9015620778194352	0.8864356681569797
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8917160826594788	0.9015620778194352	0.8864356681569797
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8945911949685537	0.9010044507103403	0.8895922338135452
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8945911949685537	0.9010044507103403	0.8895922338135452
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8936477987421384	0.9002279728580407	0.888758900480212
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8936477987421384	0.9002279728580407	0.888758900480212
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.8698652291105121	0.8997935464517166	0.8593471601258486
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.8698652291105121	0.8997935464517166	0.8593471601258486
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8917340521114105	0.8982336733794846	0.8868028647127006
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8917340521114105	0.8982336733794846	0.8868028647127006
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8907906558849955	0.8958111471009307	0.8865503394601756
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8907906558849955	0.8958111471009307	0.8865503394601756
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8622821203953279	0.8894390575358448	0.851357840702103
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8622821203953279	0.8894390575358448	0.851357840702103
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8584546271338723	0.8873303450509333	0.8471249379036264
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8584546271338723	0.8873303450509333	0.8471249379036264
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8641509433962264	0.8859609034861815	0.8538503891372745
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8641509433962264	0.8859609034861815	0.8538503891372745
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8461006289308175	0.8844031468397592	0.8322648617320748
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8461006289308175	0.8844031468397592	0.8322648617320748
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.845121293800539	0.8821605955287556	0.8313810233482364
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.845121293800539	0.8821605955287556	0.8313810233482364
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5760467205750224	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5760467205750224	0.0	0.5
