colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9330608146873207	0.9376310927540643	0.9274652406417113
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9330608146873207	0.9376310927540643	0.9274652406417113
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9283132530120481	0.9372657982261641	0.9215632798573974
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9283132530120481	0.9372657982261641	0.9215632798573974
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9223178427997704	0.9371521618625277	0.9140766488413548
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9223178427997704	0.9371521618625277	0.9140766488413548
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9211273666092943	0.9366537494763303	0.9126060606060606
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9211273666092943	0.9366537494763303	0.9126060606060606
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9271084337349397	0.9365163015352767	0.9201372549019607
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9271084337349397	0.9365163015352767	0.9201372549019607
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9198938611589214	0.9361350574712644	0.9111354723707665
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9198938611589214	0.9361350574712644	0.9111354723707665
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9282845668387836	0.9361133221617092	0.9220338680926915
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9282845668387836	0.9361133221617092	0.9220338680926915
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.909150889271371	0.9357578079731779	0.89772192513369
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.909150889271371	0.9357578079731779	0.89772192513369
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.928255880665519	0.9355273868131491	0.9219893048128341
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.928255880665519	0.9355273868131491	0.9219893048128341
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9259323006310958	0.9352846974745839	0.9190926916221033
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9259323006310958	0.9352846974745839	0.9190926916221033
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9294606999426275	0.9351812254432706	0.9239500891265597
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9294606999426275	0.9351812254432706	0.9239500891265597
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9247418244406195	0.9351304150871421	0.9176221033868094
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9247418244406195	0.9351304150871421	0.9176221033868094
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.881612162937464	0.9345889802877098	0.86275935828877
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.881612162937464	0.9345889802877098	0.86275935828877
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9139271371199083	0.9345356756702696	0.9036042780748664
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9139271371199083	0.9345356756702696	0.9036042780748664
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9354847963281697	0.9345254010695188	0.9314616755793226
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9354847963281697	0.9345254010695188	0.9314616755793226
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9246557659208261	0.9342577030812326	0.9175775401069519
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9246557659208261	0.9342577030812326	0.9175775401069519
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8899885255306941	0.9342193827677698	0.8736577540106951
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8899885255306941	0.9342193827677698	0.8736577540106951
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8995697074010327	0.9342010719438253	0.88573440285205
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8995697074010327	0.9342010719438253	0.88573440285205
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9175129087779691	0.9340041203878734	0.9086203208556152
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9175129087779691	0.9340041203878734	0.9086203208556152
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9151462994836488	0.9333360419706359	0.9056791443850267
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9151462994836488	0.9333360419706359	0.9056791443850267
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9151319563970166	0.932963273285854	0.9056345811051694
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9151319563970166	0.932963273285854	0.9056345811051694
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9198938611589214	0.9328909225739036	0.9116060606060608
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9198938611589214	0.9328909225739036	0.9116060606060608
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9019506597819851	0.9325671632289279	0.8891461675579322
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9019506597819851	0.9325671632289279	0.8891461675579322
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9115748709122201	0.9324526943644591	0.9012228163992869
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9115748709122201	0.9324526943644591	0.9012228163992869
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9294463568559953	0.9323778945149398	0.9244652406417113
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9294463568559953	0.9323778945149398	0.9244652406417113
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9151319563970166	0.9323761520737326	0.9056345811051694
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9151319563970166	0.9323761520737326	0.9056345811051694
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9187464142283419	0.9322231934731935	0.9101354723707665
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9187464142283419	0.9322231934731935	0.9101354723707665
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9319420539300056	0.9321369387992327	0.9280802139037432
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9319420539300056	0.9321369387992327	0.9280802139037432
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9163511187607574	0.9319979281471216	0.9071942959001783
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9163511187607574	0.9319979281471216	0.9071942959001783
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9295180722891565	0.9319221628045158	0.924579322638146
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9295180722891565	0.9319221628045158	0.924579322638146
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9342799770510613	0.9314259910262714	0.930976827094474
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9342799770510613	0.9314259910262714	0.930976827094474
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9331468732071141	0.931335748593008	0.9295953654188948
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9331468732071141	0.931335748593008	0.9295953654188948
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.928298909925416	0.9310691868836798	0.9225935828877005
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.928298909925416	0.9310691868836798	0.9225935828877005
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9222748135398737	0.9310088551549652	0.9151069518716577
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9222748135398737	0.9310088551549652	0.9151069518716577
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9270940906483075	0.9308327603322344	0.9219750445632797
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9270940906483075	0.9308327603322344	0.9219750445632797
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9210843373493975	0.9305713319810683	0.9135918003565061
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9210843373493975	0.9305713319810683	0.9135918003565061
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9091222030981069	0.9304788991134931	0.898529411764706
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9091222030981069	0.9304788991134931	0.898529411764706
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9294463568559953	0.9302960089955643	0.924445632798574
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9294463568559953	0.9302960089955643	0.924445632798574
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9032128514056224	0.930204133486866	0.8907504456327986
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9032128514056224	0.930204133486866	0.8907504456327986
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8876075731497417	0.9299099750823888	0.871187165775401
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8876075731497417	0.9299099750823888	0.871187165775401
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9139271371199081	0.929711868618415	0.9046345811051694
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9139271371199081	0.929711868618415	0.9046345811051694
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.919936890418818	0.9296580487033523	0.9121657754010697
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.919936890418818	0.9296580487033523	0.9121657754010697
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9019650028686172	0.9295834094039618	0.8897058823529411
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9019650028686172	0.9295834094039618	0.8897058823529411
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9151462994836488	0.9290549064395005	0.9061942959001783
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9151462994836488	0.9290549064395005	0.9061942959001783
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9127940332759609	0.9289152298850576	0.9031639928698751
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9127940332759609	0.9289152298850576	0.9031639928698751
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8863884107860012	0.9288614670601966	0.8697611408199644
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8863884107860012	0.9288614670601966	0.8697611408199644
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9115318416523234	0.9286382397728337	0.9016488413547238
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9115318416523234	0.9286382397728337	0.9016488413547238
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.919936890418818	0.9283103593522382	0.9126363636363637
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.919936890418818	0.9283103593522382	0.9126363636363637
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9270940906483076	0.9281335808230737	0.9215935828877007
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9270940906483076	0.9281335808230737	0.9215935828877007
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9247274813539873	0.9281027183600713	0.9186078431372551
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9247274813539873	0.9281027183600713	0.9186078431372551
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9282702237521514	0.9280617741469259	0.9234901960784313
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9282702237521514	0.9280617741469259	0.9234901960784313
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9330608146873207	0.9277612701972286	0.9295258467023173
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9330608146873207	0.9277612701972286	0.9295258467023173
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.928255880665519	0.9275388007867724	0.9235098039215686
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.928255880665519	0.9275388007867724	0.9235098039215686
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8971744119334479	0.9274731746917345	0.88373440285205
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8971744119334479	0.9274731746917345	0.88373440285205
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9151462994836489	0.9272368558860494	0.906620320855615
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9151462994836489	0.9272368558860494	0.906620320855615
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9186603557085483	0.9271860167069474	0.9111212121212121
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9186603557085483	0.9271860167069474	0.9111212121212121
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9091222030981065	0.9268918447144253	0.8990891265597147
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9091222030981065	0.9268918447144253	0.8990891265597147
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.917570281124498	0.9266915555981022	0.9096951871657755
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.917570281124498	0.9266915555981022	0.9096951871657755
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9282845668387836	0.9264251943853463	0.9239803921568628
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9282845668387836	0.9264251943853463	0.9239803921568628
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9270797475616751	0.9262300714518457	0.9224901960784313
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9270797475616751	0.9262300714518457	0.9224901960784313
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9270797475616751	0.9260150176884048	0.9225347593582887
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9270797475616751	0.9260150176884048	0.9225347593582887
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.929489386115892	0.924546277997365	0.9260106951871657
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.929489386115892	0.924546277997365	0.9260106951871657
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9270940906483075	0.9241430521909134	0.9230249554367201
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9270940906483075	0.9241430521909134	0.9230249554367201
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9199655765920826	0.9240650893224422	0.9131960784313724
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9199655765920826	0.9240650893224422	0.9131960784313724
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8851835915088927	0.9236891617154775	0.8687611408199644
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8851835915088927	0.9236891617154775	0.8687611408199644
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.928255880665519	0.9235740640342158	0.9245204991087345
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.928255880665519	0.9235740640342158	0.9245204991087345
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9234652897303499	0.9232376673324131	0.918524064171123
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9234652897303499	0.9232376673324131	0.918524064171123
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9031698221457256	0.9231570451919	0.8916916221033869
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9031698221457256	0.9231570451919	0.8916916221033869
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9294606999426275	0.9229393928417762	0.9260106951871659
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9294606999426275	0.9229393928417762	0.9260106951871659
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9295037292025243	0.9229352877514643	0.9260802139037434
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9295037292025243	0.9229352877514643	0.9260802139037434
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9222891566265059	0.9226618601986247	0.9170338680926916
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9222891566265059	0.9226618601986247	0.9170338680926916
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.918689041881813	0.9223399079334387	0.9120819964349376
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.918689041881813	0.9223399079334387	0.9120819964349376
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9246270797475618	0.9222448624172761	0.9200196078431372
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9246270797475618	0.9222448624172761	0.9200196078431372
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9091795754446357	0.9220716783216784	0.8997379679144386
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9091795754446357	0.9220716783216784	0.8997379679144386
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9210843373493974	0.9219788165790972	0.9159447415329769
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9210843373493974	0.9219788165790972	0.9159447415329769
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9258462421113023	0.9215728916958632	0.9215098039215686
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9258462421113023	0.9215728916958632	0.9215098039215686
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9079604130808949	0.9211088573360378	0.8986488413547237
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9079604130808949	0.9211088573360378	0.8986488413547237
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9210986804360297	0.9205264070349459	0.9160089126559715
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9210986804360297	0.9205264070349459	0.9160089126559715
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.919922547332186	0.9204939814865	0.9142263814616756
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.919922547332186	0.9204939814865	0.9142263814616756
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9186603557085483	0.9204411106135243	0.9125080213903743
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9186603557085483	0.9204411106135243	0.9125080213903743
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.925889271371199	0.9202900064391999	0.92202495543672
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.925889271371199	0.9202900064391999	0.92202495543672
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8815978198508319	0.9201658148862835	0.8647308377896612
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8815978198508319	0.9201658148862835	0.8647308377896612
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.928255880665519	0.9199018290111743	0.9250106951871657
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.928255880665519	0.9199018290111743	0.9250106951871657
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9234796328169821	0.9194840568192084	0.9190837789661319
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9234796328169821	0.9194840568192084	0.9190837789661319
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9234509466437177	0.919441844919786	0.9189750445632798
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9234509466437177	0.919441844919786	0.9189750445632798
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9282702237521516	0.9191872612234999	0.9255508021390375
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9282702237521516	0.9191872612234999	0.9255508021390375
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9258749282845669	0.9191468975707074	0.9225204991087343
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9258749282845669	0.9191468975707074	0.9225204991087343
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.911560527825588	0.9189466336566813	0.9036203208556151
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.911560527825588	0.9189466336566813	0.9036203208556151
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9162363740676993	0.9187612164336303	0.9094777183600712
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9162363740676993	0.9187612164336303	0.9094777183600712
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9246844520940906	0.9179441473559121	0.9210695187165776
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9246844520940906	0.9179441473559121	0.9210695187165776
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9139558232931726	0.9177563107354378	0.9071657754010696
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9139558232931726	0.9177563107354378	0.9071657754010696
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9150315547905908	0.9176814059090231	0.9085026737967915
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9150315547905908	0.9176814059090231	0.9085026737967915
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9187177280550773	0.9175192276916414	0.9135632798573974
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9187177280550773	0.9175192276916414	0.9135632798573974
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9270654044750429	0.9173191332521144	0.9240552584670232
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9270654044750429	0.9173191332521144	0.9240552584670232
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9210986804360299	0.9169406076213477	0.9165240641711231
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9210986804360299	0.9169406076213477	0.9165240641711231
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9127653471026964	0.9166501145912911	0.9056506238859179
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9127653471026964	0.9166501145912911	0.9056506238859179
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9210699942627654	0.9166249065608648	0.9165686274509806
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9210699942627654	0.9166249065608648	0.9165686274509806
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9198651749856568	0.9162356089301061	0.9150089126559715
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9198651749856568	0.9162356089301061	0.9150089126559715
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9102266207687894	0.9155997033573217	0.9024420677361853
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9102266207687894	0.9155997033573217	0.9024420677361853
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9114601262191624	0.9138252349580146	0.9045614973262032
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9114601262191624	0.9138252349580146	0.9045614973262032
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9246844520940906	0.9133508994068521	0.9215597147950089
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9246844520940906	0.9133508994068521	0.9215597147950089
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9186746987951808	0.9132981631827572	0.9140534759358289
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9186746987951808	0.9132981631827572	0.9140534759358289
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9210843373493974	0.9130584059580222	0.9175098039215687
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9210843373493974	0.9130584059580222	0.9175098039215687
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9162650602409638	0.9130396500394324	0.9110481283422459
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9162650602409638	0.9130396500394324	0.9110481283422459
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9104130808950085	0.9129621848739496	0.9037843137254903
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9104130808950085	0.9129621848739496	0.9037843137254903
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9210556511761332	0.9118814192343605	0.9175347593582888
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9210556511761332	0.9118814192343605	0.9175347593582888
