colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9592006033182503	0.9748955722639934	0.953125960061444
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9553544494720965	0.9746825396825397	0.9482450076804915
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9553921568627451	0.9746825396825397	0.9482450076804915
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9553921568627451	0.9746825396825397	0.9482450076804915
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9553921568627451	0.9746825396825397	0.9482450076804915
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9553921568627451	0.9746825396825397	0.9482450076804915
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9553544494720965	0.9746825396825397	0.9482450076804915
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9553544494720965	0.9744444444444446	0.9481259600614438
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.953393665158371	0.9744444444444446	0.9457450076804914
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.953393665158371	0.9744444444444446	0.9457450076804914
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9553544494720965	0.9744444444444446	0.9481259600614438
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9573529411764706	0.974092584402182	0.9508640552995391
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9573529411764706	0.974092584402182	0.9508640552995391
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9417420814479638	0.9739473684210527	0.9313402457757297
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9417420814479638	0.9739473684210527	0.9313402457757297
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9397812971342383	0.973654970760234	0.9288402457757297
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9437028657616893	0.973654970760234	0.9337211981566819
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9437028657616893	0.973654970760234	0.9337211981566819
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9397812971342383	0.973654970760234	0.9288402457757297
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.957315233785822	0.9722912353347137	0.9515130568356375
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.957315233785822	0.9722912353347137	0.9515130568356375
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9651206636500754	0.9720779220779221	0.9613940092165899
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9651206636500754	0.9720779220779221	0.9613940092165899
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9631598793363499	0.9720779220779221	0.9588940092165898
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9631975867269984	0.9720779220779221	0.9588940092165898
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9631975867269984	0.9720779220779221	0.9588940092165898
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9631598793363499	0.9720779220779221	0.9588940092165898
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9631975867269984	0.9720779220779221	0.9588940092165898
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9631975867269984	0.9720779220779221	0.9588940092165898
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9651583710407239	0.9714285714285715	0.9613940092165899
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9651583710407239	0.9714285714285715	0.9613940092165899
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9651583710407239	0.9714285714285715	0.9613940092165899
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9651583710407239	0.9714285714285715	0.9613940092165899
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9592760180995474	0.9711904761904762	0.9540130568356375
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9631598793363499	0.9711904761904762	0.9587749615975423
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9534690799396681	0.9711904761904762	0.9468701996927804
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9631598793363499	0.9711904761904762	0.9587749615975423
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9534690799396681	0.9711904761904762	0.9468701996927804
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9592760180995474	0.9711904761904762	0.9540130568356375
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9573529411764706	0.9711437685121895	0.951578341013825
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9573529411764706	0.9711437685121895	0.951578341013825
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9533559577677224	0.9704260651629072	0.9465130568356376
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9533559577677224	0.9704260651629072	0.9465130568356376
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9553544494720965	0.9703968253968254	0.9491321044546851
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9572775263951734	0.9703968253968254	0.9515130568356376
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9553544494720965	0.9703968253968254	0.9491321044546851
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9572775263951734	0.9703968253968254	0.9515130568356376
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9593137254901961	0.9700885737069948	0.95389400921659
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9593137254901961	0.9700885737069948	0.95389400921659
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9534690799396681	0.9699749373433584	0.9467511520737327
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9534690799396681	0.9699749373433584	0.9467511520737327
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9553921568627451	0.9698955722639934	0.9491321044546851
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9553921568627451	0.9698955722639934	0.9491321044546851
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9437028657616894	0.9694444444444444	0.934489247311828
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9437028657616894	0.9694444444444444	0.934489247311828
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9554675716440423	0.9694392230576441	0.9492511520737328
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9554675716440423	0.9694392230576441	0.9492511520737328
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9554675716440423	0.9694392230576441	0.9492511520737328
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9554675716440423	0.9694392230576441	0.9492511520737328
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9476244343891402	0.9694193817878028	0.9393701996927802
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9476244343891402	0.9694193817878028	0.9393701996927802
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9495475113122172	0.9694193817878028	0.9417511520737326
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9437405731523378	0.9694193817878028	0.9344892473118278
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9437405731523378	0.9694193817878028	0.9344892473118278
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9495475113122172	0.9694193817878028	0.9417511520737326
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9437405731523378	0.9694193817878028	0.9344892473118278
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9437405731523378	0.9694193817878028	0.9344892473118278
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9397812971342383	0.9692105263157895	0.9297273425499233
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9397812971342383	0.9692105263157895	0.9297273425499233
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9417797888386124	0.9691812865497076	0.9321082949308754
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9437028657616893	0.9691812865497076	0.9344892473118278
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9437028657616893	0.9691812865497076	0.9344892473118278
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9417420814479638	0.9691812865497076	0.931989247311828
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9417797888386124	0.9691812865497076	0.9321082949308754
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9437028657616893	0.9691812865497076	0.9344892473118278
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9417420814479638	0.9691812865497076	0.931989247311828
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9437028657616893	0.9691812865497076	0.9344892473118278
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9592760180995474	0.9664285714285714	0.9547811059907835
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9592760180995474	0.9664285714285714	0.9547811059907835
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9534313725490197	0.9663602187286398	0.9476382488479264
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9534313725490197	0.9663602187286398	0.9476382488479264
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9592760180995474	0.9662842712842712	0.9547811059907835
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9592760180995474	0.9662842712842712	0.9547811059907835
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9592760180995474	0.966097060833903	0.9547811059907835
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9592760180995474	0.966097060833903	0.9547811059907835
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9534313725490196	0.9659273182957394	0.9476382488479264
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9534313725490196	0.9659273182957394	0.9476382488479264
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9593137254901961	0.9657193786605551	0.9547811059907835
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9593137254901961	0.9657193786605551	0.9547811059907835
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9593137254901961	0.9657193786605551	0.9547811059907835
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9593137254901961	0.9657193786605551	0.9547811059907835
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9476244343891402	0.9656641604010024	0.9401382488479262
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9437782805429864	0.9656641604010024	0.9353763440860214
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9476244343891402	0.9656641604010024	0.9401382488479262
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9476244343891402	0.9656641604010024	0.9401382488479262
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9476244343891402	0.9656641604010024	0.9401382488479262
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9437782805429864	0.9656641604010024	0.9353763440860214
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9320135746606335	0.9654511278195489	0.920852534562212
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9320135746606335	0.9654511278195489	0.920852534562212
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9573906485671191	0.9653081232492997	0.9525192012288788
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9573906485671191	0.9653081232492997	0.9525192012288788
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.930052790346908	0.9651587301587302	0.9183525345622121
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.930052790346908	0.9651587301587302	0.9183525345622121
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9455882352941176	0.9651136363636363	0.9374001536098311
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9455882352941176	0.9651136363636363	0.9374001536098311
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9554298642533936	0.9650700280112045	0.9500192012288787
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9554298642533936	0.9650700280112045	0.9500192012288787
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9553921568627451	0.9648319327731093	0.9500192012288787
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9553921568627451	0.9648319327731093	0.9500192012288787
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9573529411764706	0.9638294265074452	0.9524001536098311
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9573529411764706	0.9638294265074452	0.9524001536098311
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9378582202111614	0.9636748120300751	0.9282334869431643
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9378582202111614	0.9636748120300751	0.9282334869431643
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9378582202111614	0.9636748120300751	0.9282334869431643
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9378582202111614	0.9636748120300751	0.9282334869431643
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9476244343891403	0.9635913312693498	0.9402572964669738
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9476244343891403	0.9635913312693498	0.9402572964669738
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9417797888386124	0.9632236842105263	0.9329953917050691
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9417797888386124	0.9632236842105263	0.9329953917050691
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9417797888386124	0.9629312865497075	0.9328763440860216
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9417797888386124	0.9629312865497075	0.9328763440860216
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9417797888386124	0.9629312865497075	0.9328763440860216
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9417797888386124	0.9629312865497075	0.9328763440860216
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9417797888386124	0.9629312865497075	0.9328763440860216
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9417797888386124	0.9629312865497075	0.9328763440860216
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9573529411764705	0.9622912353347136	0.953168202764977
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9573529411764705	0.9622912353347136	0.953168202764977
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9573529411764705	0.9622912353347136	0.953168202764977
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9573529411764705	0.9622912353347136	0.953168202764977
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9514705882352942	0.9618614718614718	0.9460253456221199
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9514705882352942	0.9618614718614718	0.9460253456221199
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9535067873303167	0.9615967908902692	0.9484062980030721
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9535067873303167	0.9615967908902692	0.9484062980030721
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9553544494720965	0.9613135110503531	0.9507872503840247
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9553544494720965	0.9613135110503531	0.9507872503840247
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9514328808446455	0.9612592086276297	0.945852534562212
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9514328808446455	0.9612592086276297	0.945852534562212
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9514328808446455	0.9612592086276297	0.945852534562212
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9514328808446455	0.9612592086276297	0.945852534562212
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.93789592760181	0.9611654135338347	0.9290015360983104
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.93789592760181	0.9611654135338347	0.9290015360983104
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9554298642533936	0.9609791189202953	0.9509062980030724
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9554298642533936	0.9609791189202953	0.9509062980030724
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.94947209653092	0.9607830181514393	0.9434062980030722
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.94947209653092	0.9607830181514393	0.9434062980030722
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9534313725490197	0.9607595693779902	0.9484062980030721
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9534313725490197	0.9607595693779902	0.9484062980030721
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9417043740573152	0.9606400135811901	0.9336443932411674
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9436651583710407	0.9606400135811901	0.9360253456221198
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9436651583710407	0.9606400135811901	0.9360253456221198
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9417043740573152	0.9606400135811901	0.9336443932411674
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9280920060331825	0.9601587301587301	0.9167396313364057
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9280920060331825	0.9601587301587301	0.9167396313364057
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.93789592760181	0.9599749373433584	0.9288824884792627
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.93789592760181	0.9599749373433584	0.9288824884792627
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9554298642533936	0.9595437122217307	0.9507872503840247
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9554298642533936	0.9595437122217307	0.9507872503840247
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9281297134238311	0.9594444444444443	0.9167396313364057
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9281297134238311	0.9594444444444443	0.9167396313364057
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9281297134238311	0.9594444444444443	0.9167396313364057
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9281297134238311	0.9594444444444443	0.9167396313364057
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9437782805429864	0.9594141604010025	0.9361443932411675
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9437782805429864	0.9594141604010025	0.9361443932411675
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9437782805429864	0.9594141604010025	0.9361443932411675
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9437782805429864	0.9594141604010025	0.9361443932411675
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9437028657616894	0.9588544891640867	0.936263440860215
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9437028657616894	0.9588544891640867	0.936263440860215
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9456259426847662	0.9565582754841067	0.9391743471582181
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9456259426847662	0.9565582754841067	0.9391743471582181
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9397812971342383	0.9564035087719299	0.9320967741935483
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9378582202111614	0.9564035087719299	0.9297158218125959
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9397812971342383	0.9564035087719299	0.9320967741935483
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9378582202111614	0.9564035087719299	0.9297158218125959
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9397812971342383	0.9564035087719299	0.9320967741935483
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9397812971342383	0.9564035087719299	0.9320967741935483
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9515837104072398	0.9562375636059846	0.9467933947772658
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9515837104072398	0.9562375636059846	0.9467933947772658
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9515460030165913	0.9560412353347136	0.9466743471582181
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9515460030165913	0.9560412353347136	0.9466743471582181
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9515460030165913	0.9560412353347136	0.9466743471582181
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9515460030165913	0.9560412353347136	0.9466743471582181
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9535067873303168	0.9556476083256269	0.9491743471582181
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9418174962292609	0.9546773182957393	0.9345314900153611
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9418174962292609	0.9546773182957393	0.9345314900153611
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.926131221719457	0.9544444444444444	0.9151267281105993
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.926131221719457	0.9544444444444444	0.9151267281105993
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9417043740573152	0.9542011278195488	0.9345314900153611
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9417043740573152	0.9542011278195488	0.9345314900153611
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9359351432880845	0.9537844611528822	0.9273886328725037
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9359351432880845	0.9537844611528822	0.9273886328725037
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9300904977375566	0.9534920634920635	0.9201267281105991
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9300904977375566	0.9534920634920635	0.9201267281105991
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9281297134238311	0.9534920634920635	0.9177457757296468
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9280920060331825	0.9534920634920635	0.9176267281105991
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9281297134238311	0.9534920634920635	0.9177457757296468
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9280920060331825	0.9534920634920635	0.9176267281105991
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9437405731523378	0.9524499654934437	0.9377457757296467
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9437405731523378	0.9524499654934437	0.9377457757296467
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9437405731523378	0.9524499654934437	0.9377457757296467
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9437405731523378	0.9524499654934437	0.9377457757296467
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9476244343891402	0.9524405376185563	0.9425614439324118
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9476244343891402	0.9524405376185563	0.9425614439324118
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9476621417797888	0.9523768981276721	0.9425614439324118
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9476621417797888	0.9523768981276721	0.9425614439324118
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9476621417797888	0.9523768981276721	0.9425614439324118
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9476621417797888	0.9523768981276721	0.9425614439324118
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9476244343891402	0.9522292711551025	0.9425076804915514
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9476244343891402	0.9522292711551025	0.9425076804915514
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9456259426847662	0.9516670464038886	0.940126728110599
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9456259426847662	0.9516670464038886	0.940126728110599
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9456259426847662	0.9516670464038886	0.940126728110599
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9456259426847662	0.9516670464038886	0.940126728110599
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.92420814479638	0.9514379699248121	0.9126267281105992
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.92420814479638	0.9514379699248121	0.9126267281105992
