colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8723076923076925	0.9138788451691677	0.8614829114829113
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9046153846153846	0.9136805571966862	0.9006166881166882
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9046153846153846	0.9136805571966862	0.9006166881166882
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9	0.9136773143224757	0.8950611325611326
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9	0.9136773143224757	0.8950611325611326
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9015384615384615	0.9130433359229244	0.8966770341770343
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9015384615384615	0.9130433359229244	0.8966770341770343
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9	0.9121900871459696	0.8951934076934076
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9	0.9121900871459696	0.8951934076934076
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9092307692307692	0.9118325463931694	0.9059076934076934
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9092307692307692	0.9118325463931694	0.9059076934076934
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.8984615384615384	0.9116062450621275	0.8932754182754182
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.8984615384615384	0.9116062450621275	0.8932754182754182
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9046153846153846	0.9108735220203517	0.9009849134849135
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9046153846153846	0.9108735220203517	0.9009849134849135
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8753846153846154	0.9102005674064497	0.8659892034892035
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8753846153846154	0.9102005674064497	0.8659892034892035
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9046153846153846	0.9098224279234716	0.901051051051051
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9046153846153846	0.9098224279234716	0.901051051051051
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8876923076923078	0.9092128349547703	0.8804071929071929
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8876923076923078	0.9092128349547703	0.8804071929071929
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8938461538461538	0.9075904590301143	0.8877178870599923
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8938461538461538	0.9075904590301143	0.8877178870599923
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8938461538461538	0.9070010929930286	0.8882845251266304
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8938461538461538	0.9070010929930286	0.8882845251266304
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8876923076923078	0.9063176638176639	0.8817102817102818
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8876923076923078	0.9063176638176639	0.8817102817102818
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8876923076923078	0.9038399470899471	0.8812759187759187
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8876923076923078	0.9038399470899471	0.8812759187759187
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.8938461538461538	0.9035637973137973	0.8891552266552265
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.8938461538461538	0.9035637973137973	0.8891552266552265
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8892307692307693	0.9035436507936507	0.8831277706277707
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8892307692307693	0.9035436507936507	0.8831277706277707
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8892307692307693	0.9033015049055095	0.8831939081939082
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8892307692307693	0.9033015049055095	0.8831939081939082
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9061538461538463	0.9024597818549431	0.9037410530831582
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9061538461538463	0.9024597818549431	0.9037410530831582
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8938461538461538	0.901736465100783	0.8886527504948558
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8938461538461538	0.901736465100783	0.8886527504948558
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8923076923076924	0.8983211346392658	0.8877002002002001
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8923076923076924	0.8983211346392658	0.8877002002002001
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9015384615384615	0.8974835380551701	0.8992526360947414
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9015384615384615	0.8974835380551701	0.8992526360947414
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8830769230769231	0.896964846980976	0.8777885027885028
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8830769230769231	0.896964846980976	0.8777885027885028
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8815384615384616	0.8886048323382288	0.8768053768053768
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8815384615384616	0.8886048323382288	0.8768053768053768
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5707692307692307	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5707692307692307	0.0	0.5
