colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8992081447963802	0.9135723084503573	0.899303919468837
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8992081447963802	0.9135723084503573	0.899303919468837
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8892156862745099	0.9124135589810647	0.8874116513171986
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8892156862745099	0.9124135589810647	0.8874116513171986
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.8991704374057315	0.9113596491228069	0.8992423431141573
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.8991704374057315	0.9113596491228069	0.8992423431141573
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9010180995475114	0.9110833333333334	0.901293103448276
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9010180995475114	0.9110833333333334	0.901293103448276
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8893288084464555	0.9103707886316581	0.8871466052687941
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8893288084464555	0.9103707886316581	0.8871466052687941
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8971719457013574	0.9096603525722518	0.8970684300706789
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.8971719457013574	0.9096603525722518	0.8970684300706789
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9029034690799396	0.9076175213675215	0.9034054401370744
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9029034690799396	0.9076175213675215	0.9034054401370744
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8891779788838612	0.9067833742833743	0.8874116513171986
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8891779788838612	0.9067833742833743	0.8874116513171986
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.8953619909502262	0.9066278640059128	0.895855643606768
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.8953619909502262	0.9066278640059128	0.895855643606768
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.901131221719457	0.9062183235867446	0.9018660312700792
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.901131221719457	0.9062183235867446	0.9018660312700792
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.901131221719457	0.9047826296510507	0.9018660312700792
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.901131221719457	0.9047826296510507	0.9018660312700792
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8874057315233786	0.9018398268398269	0.8858106660955236
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8874057315233786	0.9018398268398269	0.8858106660955236
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8796380090497739	0.9009813857639944	0.8780145641464981
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8796380090497739	0.9009813857639944	0.8780145641464981
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8835218702865761	0.898494560994561	0.8826890126365388
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8835218702865761	0.898494560994561	0.8826890126365388
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8756033182503771	0.8965973398582093	0.8730938102377381
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8756033182503771	0.8965973398582093	0.8730938102377381
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8834841628959277	0.8954735367778847	0.8822392375240952
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8834841628959277	0.8954735367778847	0.8822392375240952
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8835218702865761	0.8938376904051962	0.8826890126365388
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8835218702865761	0.8938376904051962	0.8826890126365388
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8874434389140271	0.8920251502883083	0.8874866138359392
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8874434389140271	0.8920251502883083	0.8874866138359392
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8815610859728507	0.8915768208399786	0.8809032983508246
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8815610859728507	0.8915768208399786	0.8809032983508246
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8777149321266968	0.8911713286713286	0.8770668237309917
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8777149321266968	0.8911713286713286	0.8770668237309917
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8776018099547512	0.8901977980238851	0.8761056971514242
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8776018099547512	0.8901977980238851	0.8761056971514242
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8776395173453997	0.888996671520699	0.8770052473763119
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8776395173453997	0.888996671520699	0.8770052473763119
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8776772247360484	0.8873730439405495	0.8766170486185478
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8776772247360484	0.8873730439405495	0.8766170486185478
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8757918552036198	0.8846912901912901	0.8753426857999571
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8757918552036198	0.8846912901912901	0.8753426857999571
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5524886877828055	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5524886877828055	0.0	0.5
