colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9383503401360545	0.9471230158730158	0.924841872232764
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9403486394557822	0.9471230158730158	0.9276196500105419
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.936267006802721	0.9470739962651727	0.921900695762176
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.936267006802721	0.9470739962651727	0.921900695762176
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9342261904761904	0.9470739962651727	0.9191229179843982
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9342261904761904	0.9470739962651727	0.9191229179843982
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9444727891156462	0.9469771241830067	0.934503478810879
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9423894557823129	0.9469771241830067	0.9315623023402908
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9423894557823129	0.9469771241830067	0.9315623023402908
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9444727891156462	0.9469771241830067	0.934503478810879
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9403911564625849	0.9450533195734435	0.9299493991144845
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9403911564625849	0.9450533195734435	0.9299493991144845
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9301445578231291	0.9439787581699347	0.9135673624288426
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9301445578231291	0.9439787581699347	0.9135673624288426
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9301445578231291	0.9439787581699347	0.9135673624288426
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9301445578231291	0.9439787581699347	0.9135673624288426
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9363095238095237	0.9433333333333334	0.9243938435589291
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9363095238095237	0.9433333333333334	0.9243938435589291
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9383503401360542	0.9433333333333334	0.9271716213367067
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9383503401360542	0.9433333333333334	0.9271716213367067
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9301445578231291	0.940407329598506	0.9147322369808139
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9301445578231291	0.940407329598506	0.9147322369808139
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9301445578231291	0.940407329598506	0.9147322369808139
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9301445578231291	0.940407329598506	0.9147322369808139
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9218537414965986	0.9404003267973856	0.904405439595193
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9218537414965986	0.9404003267973856	0.904405439595193
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.923937074829932	0.9404003267973856	0.9073466160657813
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.923937074829932	0.9404003267973856	0.9073466160657813
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9342687074829932	0.9381944444444444	0.9216160657811511
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9342687074829932	0.9381944444444444	0.9216160657811511
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.936267006802721	0.9374509803921569	0.9255587181109004
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.936267006802721	0.9374509803921569	0.9255587181109004
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9342261904761904	0.9374509803921569	0.9227809403331226
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9342261904761904	0.9374509803921569	0.9227809403331226
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9074404761904763	0.9366817496229262	0.8835230866540165
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9074404761904763	0.9366817496229262	0.8835230866540165
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9321428571428572	0.9342857757137942	0.9188382880033734
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9321428571428572	0.9342857757137942	0.9188382880033734
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9341411564625851	0.9333376332989337	0.9237824161922832
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9341411564625851	0.9333376332989337	0.9237824161922832
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9116071428571431	0.9320894383394384	0.8904069154543539
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9116071428571431	0.9320894383394384	0.8904069154543539
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9116071428571431	0.9320894383394384	0.8904069154543539
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9116071428571431	0.9320894383394384	0.8904069154543539
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9052295918367348	0.925722724987431	0.8836959730128608
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9052295918367348	0.925722724987431	0.8836959730128608
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9280612244897959	0.9222922502334268	0.9156124815517603
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9280612244897959	0.9222922502334268	0.9156124815517603
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6384778911564626	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6384778911564626	0.0	0.5
