colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9418181818181818	0.9334033613445378	0.9407707307060755
1.0	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9418181818181818	0.9334033613445378	0.9407707307060755
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9393939393939392	0.933208839091192	0.9357666256157635
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9393939393939392	0.933208839091192	0.9357666256157635
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9393939393939392	0.9328411920323685	0.9357666256157635
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9393939393939392	0.9328411920323685	0.9357666256157635
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9394949494949495	0.9308697838109602	0.9373758210180625
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9394949494949495	0.9308697838109602	0.9373758210180625
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9439393939393937	0.9295186495650892	0.9423717159277505
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9439393939393937	0.9295186495650892	0.9423717159277505
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9348484848484848	0.9292918192918194	0.9267149014778324
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9348484848484848	0.9292918192918194	0.9267149014778324
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9392929292929292	0.9282581453634086	0.933111658456486
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9392929292929292	0.9282581453634086	0.933111658456486
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9393939393939392	0.9279800809212574	0.9371059113300493
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9393939393939392	0.9279800809212574	0.9371059113300493
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9348484848484848	0.9237891737891738	0.932195197044335
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9348484848484848	0.9237891737891738	0.932195197044335
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9348484848484848	0.9220977279800809	0.932195197044335
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9371212121212121	0.9220977279800809	0.9355285303776683
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9371212121212121	0.9220977279800809	0.9355285303776683
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9348484848484848	0.9220977279800809	0.932195197044335
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9349999999999999	0.9219246031746031	0.9340743021346469
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9349999999999999	0.9219246031746031	0.9340743021346469
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9348484848484848	0.9214441332088391	0.9321951970443351
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9348484848484848	0.9214441332088391	0.9321951970443351
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9417171717171715	0.9213029632905794	0.9419868637110017
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9417171717171715	0.9213029632905794	0.9419868637110017
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9439898989898989	0.920943770338036	0.943772577996716
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9439898989898989	0.920943770338036	0.943772577996716
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9348989898989899	0.9199813258636788	0.9338043924466339
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9348989898989899	0.9199813258636788	0.9338043924466339
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9281818181818181	0.9151298031174193	0.9216892446633826
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9281818181818181	0.9151298031174193	0.9216892446633826
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9304040404040403	0.913994828700711	0.9273460591133006
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9304040404040403	0.913994828700711	0.9273460591133006
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9282323232323233	0.910802269625799	0.9260385878489327
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9282323232323233	0.910802269625799	0.9260385878489327
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9236363636363636	0.9105275443510739	0.9207112068965518
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9236363636363636	0.9105275443510739	0.9207112068965518
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9258585858585858	0.907609710550887	0.9237746305418719
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9258585858585858	0.907609710550887	0.9237746305418719
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9261111111111111	0.9047539436827362	0.9243760262725781
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9261111111111111	0.9047539436827362	0.9243760262725781
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9282828282828282	0.9011348960636887	0.9272926929392448
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9282828282828282	0.9011348960636887	0.9272926929392448
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6410606060606061	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6410606060606061	0.0	0.5
