colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9361394557823128	0.9364297385620916	0.9257779886148008
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.927763605442177	0.9357540296820483	0.9142304448661186
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.927763605442177	0.9357540296820483	0.9142304448661186
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.931845238095238	0.9353676470588235	0.9198956356736245
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.931845238095238	0.9353676470588235	0.9198956356736245
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9382227891156463	0.9351785714285714	0.9296110056925997
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9382227891156463	0.9351785714285714	0.9296110056925997
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.942389455782313	0.9348559511523907	0.9354933586337761
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.942389455782313	0.9348559511523907	0.9354933586337761
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9424319727891156	0.9339035087719297	0.935820156019397
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9424319727891156	0.9339035087719297	0.935820156019397
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9319302721088436	0.9329699862401102	0.9212776723592665
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9319302721088436	0.9329699862401102	0.9212776723592665
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9402636054421768	0.932311047225908	0.9324984187223277
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9402636054421768	0.932311047225908	0.9324984187223277
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9402636054421768	0.932311047225908	0.9324984187223277
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9402636054421768	0.932311047225908	0.9324984187223277
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9320578231292517	0.930874183006536	0.9223887834703776
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9299744897959183	0.930874183006536	0.9196110056925997
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9299744897959183	0.930874183006536	0.9196110056925997
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9320578231292517	0.930874183006536	0.9223887834703776
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9256802721088435	0.9295635534915722	0.9126175416403122
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9256802721088435	0.9295635534915722	0.9126175416403122
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9361394557823131	0.9281892844857242	0.9279981024667933
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9361394557823131	0.9281892844857242	0.9279981024667933
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9279336734693878	0.9235401616787066	0.918269028041324
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9279336734693878	0.9235401616787066	0.918269028041324
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9258928571428571	0.9230452356381148	0.9152203246890155
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9238095238095239	0.9230452356381148	0.9124425469112378
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9238095238095239	0.9230452356381148	0.9124425469112378
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9258928571428571	0.9230452356381148	0.9152203246890155
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9028061224489796	0.9171909789556849	0.8823561037318154
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9028061224489796	0.9171909789556849	0.8823561037318154
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9152210884353742	0.9147233893557424	0.9006778410288845
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9152210884353742	0.9147233893557424	0.9006778410288845
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9048469387755101	0.9127999533146592	0.8864621547543748
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9048469387755101	0.9127999533146592	0.8864621547543748
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9278486394557823	0.9102558479532163	0.9203816150115962
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9278486394557823	0.9102558479532163	0.9203816150115962
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9049744897959183	0.9085822021116139	0.8874636306135357
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9049744897959183	0.9085822021116139	0.8874636306135357
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9027636054421769	0.90765289449113	0.8847954880877082
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9027636054421769	0.90765289449113	0.8847954880877082
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9299744897959185	0.906939284485724	0.9244876660341557
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9299744897959185	0.906939284485724	0.9244876660341557
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9006802721088436	0.9029745319180303	0.8831825848619017
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9006802721088436	0.9029745319180303	0.8831825848619017
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6377125850340135	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6377125850340135	0.0	0.5
