colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.8816415868673049	0.8732932098581839	0.8729605688429217
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.8816415868673049	0.8732932098581839	0.8729605688429217
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8792476060191519	0.873293086051625	0.869118724412842
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8792476060191519	0.873293086051625	0.869118724412842
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.8745280437756497	0.8721924420238315	0.8632175177763413
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.8745280437756497	0.8721924420238315	0.8632175177763413
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8710533515731873	0.8718559488424289	0.8593148028442146
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8710533515731873	0.8718559488424289	0.8593148028442146
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.8816415868673049	0.8713810938763501	0.8730214393449687
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.8816415868673049	0.8713810938763501	0.8730214393449687
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8722435020519835	0.8695198354394847	0.8608274078862314
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8722435020519835	0.8695198354394847	0.8608274078862314
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8804514363885089	0.8694498276707223	0.8719990303813832
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8804514363885089	0.8694498276707223	0.8719990303813832
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8780711354309165	0.8692776581011875	0.8690578539107952
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8780711354309165	0.8692776581011875	0.8690578539107952
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8687277701778384	0.8683107875766793	0.8569478560655032
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8687277701778384	0.8683107875766793	0.8569478560655032
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8710533515731873	0.8679792320968792	0.8598093083387202
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8710533515731873	0.8679792320968792	0.8598093083387202
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8722024623803009	0.8675357816298732	0.8613030596854125
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8722024623803009	0.8675357816298732	0.8613030596854125
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8722024623803009	0.8673563711728667	0.8612335703512175
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8722024623803009	0.8673563711728667	0.8612335703512175
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.876908344733242	0.8669723153781013	0.8671767937944408
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.876908344733242	0.8669723153781013	0.8671767937944408
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.8734062927496581	0.8669454875353587	0.8628113553113554
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.8734062927496581	0.8669454875353587	0.8628113553113554
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.8769493844049248	0.8659165284366898	0.868119478560655
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.8769493844049248	0.8659165284366898	0.868119478560655
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.8769357045143638	0.8653420397277133	0.8685676578323637
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.8769357045143638	0.8653420397277133	0.8685676578323637
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8721887824897401	0.8620216895628301	0.8627084680025856
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8721887824897401	0.8620216895628301	0.8627084680025856
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8675239398084814	0.8605850240541155	0.8564388062917475
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8675239398084814	0.8605850240541155	0.8564388062917475
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8698768809849522	0.8595794318530773	0.8598890325360913
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8698768809849522	0.8595794318530773	0.8598890325360913
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8604924760601914	0.855290299707708	0.8481431803490628
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8604924760601914	0.855290299707708	0.8481431803490628
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8652120383036935	0.8517800712195628	0.8554120879120879
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8652120383036935	0.8517800712195628	0.8554120879120879
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8546374829001367	0.8488419906338509	0.8417706313294548
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8546374829001367	0.8488419906338509	0.8417706313294548
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8652257181942543	0.8464026753471725	0.8564533505709976
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8652257181942543	0.8464026753471725	0.8564533505709976
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8605061559507524	0.8439794841070942	0.8510046326222798
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8605061559507524	0.8439794841070942	0.8510046326222798
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.6002325581395348	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.6002325581395348	0.0	0.5
