colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8976709013914096	0.9454032588968673	0.885779411764706
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.920356926799758	0.9453293166936346	0.913537878787879
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.920356926799758	0.9453293166936346	0.913537878787879
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8856019358741681	0.9452831482243248	0.8711278966131907
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8856019358741681	0.9452831482243248	0.8711278966131907
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9081064730792499	0.945210166177908	0.8991212121212122
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9081064730792499	0.945210166177908	0.8991212121212122
1.0	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9221113127646703	0.9446611057798775	0.9162727272727272
1.0	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9221113127646703	0.9446611057798775	0.9162727272727272
1.0	error	0	0.2	4	1	600	binary:logitraw	0.5	0.920356926799758	0.9440419107334378	0.914189393939394
1.0	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.920356926799758	0.9440419107334378	0.914189393939394
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.908076225045372	0.9432328088578087	0.8994393939393939
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.908076225045372	0.9432328088578087	0.8994393939393939
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.920356926799758	0.9429817404817404	0.9140227272727273
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.920356926799758	0.9429817404817404	0.9140227272727273
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8838777979431338	0.9424341453753218	0.8696127450980393
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8838777979431338	0.9424341453753218	0.8696127450980393
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.923805202661827	0.941954185520362	0.9186742424242424
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.923805202661827	0.941954185520362	0.9186742424242424
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.918723532970357	0.9411935483870968	0.9125909090909092
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.918723532970357	0.9411935483870968	0.9125909090909092
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.918723532970357	0.9411935483870968	0.9125909090909092
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.918723532970357	0.9411935483870968	0.9125909090909092
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9115245009074411	0.9399692760942762	0.9040075757575758
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9115245009074411	0.9399692760942762	0.9040075757575758
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9169691470054447	0.9388787335722821	0.9109924242424242
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9169691470054447	0.9388787335722821	0.9109924242424242
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.915124016938899	0.9386945019553716	0.9084242424242424
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.915124016938899	0.9386945019553716	0.9084242424242424
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.915124016938899	0.9386945019553716	0.9084242424242424
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.915124016938899	0.9386945019553716	0.9084242424242424
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9012099213551119	0.9354636939571149	0.8924924242424244
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9012099213551119	0.9354636939571149	0.8924924242424244
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9012099213551119	0.9351570512820512	0.8924924242424244
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9012099213551119	0.9351570512820512	0.8924924242424244
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8752268602540834	0.9246131258151721	0.8615521390374331
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8752268602540834	0.9246131258151721	0.8615521390374331
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8718088324258924	0.9242124313308524	0.857552139037433
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8735329703569269	0.9242124313308524	0.859552139037433
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8718088324258924	0.9242124313308524	0.857552139037433
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8735329703569269	0.9242124313308524	0.859552139037433
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8805202661826982	0.9180462074727048	0.8694679144385027
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8805202661826982	0.9180462074727048	0.8694679144385027
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8804597701149426	0.9166360153256706	0.8692566844919787
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8804597701149426	0.9166360153256706	0.8692566844919787
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8751966122202056	0.9094024321111434	0.8631345811051693
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8751966122202056	0.9094024321111434	0.8631345811051693
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5726860254083486	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5726860254083486	0.0	0.5
