activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.8903846153846153	0.8779170928889621	0.8899543410113125
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.8903846153846153	0.8779170928889621	0.8899543410113125
tanh	0.1	True	(50,)	constant	500	lbfgs	0.8903846153846153	0.8779170928889621	0.8899543410113125
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.8903846153846153	0.8779170928889621	0.8899543410113125
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.8903846153846153	0.8779170928889621	0.8899543410113125
tanh	0.001	True	(100,)	constant	500	adam	0.8615384615384615	0.8777296777296776	0.8554770342101676
tanh	0.001	True	(100,)	adaptive	1000	adam	0.8615384615384615	0.8777296777296776	0.8554770342101676
tanh	0.001	True	(100,)	invscaling	1000	adam	0.8615384615384615	0.8777296777296776	0.8554770342101676
tanh	0.001	True	(100,)	adaptive	500	adam	0.8615384615384615	0.8777296777296776	0.8554770342101676
tanh	0.001	True	(100,)	constant	1000	adam	0.8615384615384615	0.8777296777296776	0.8554770342101676
tanh	0.001	True	(100,)	invscaling	500	adam	0.8615384615384615	0.8777296777296776	0.8554770342101676
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.001	True	(50,)	constant	500	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.001	True	(50,)	invscaling	500	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.001	True	(50,)	constant	1000	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.01	True	(50,)	invscaling	500	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.01	True	(50,)	adaptive	500	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.01	True	(50,)	constant	1000	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.001	True	(50,)	adaptive	500	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
logistic	0.01	True	(50,)	constant	500	adam	0.8442307692307691	0.8776034477912951	0.8346170096769796
tanh	0.1	True	(100,)	invscaling	1000	adam	0.8615384615384615	0.8773370294422925	0.8555345054745356
tanh	0.1	True	(100,)	adaptive	500	adam	0.8615384615384615	0.8773370294422925	0.8555345054745356
tanh	0.1	True	(100,)	constant	1000	adam	0.8615384615384615	0.8773370294422925	0.8555345054745356
tanh	0.1	True	(100,)	invscaling	500	adam	0.8615384615384615	0.8773370294422925	0.8555345054745356
tanh	0.1	True	(100,)	constant	500	adam	0.8615384615384615	0.8773370294422925	0.8555345054745356
tanh	0.1	True	(100,)	adaptive	1000	adam	0.8615384615384615	0.8773370294422925	0.8555345054745356
tanh	0.01	True	(100,)	adaptive	500	adam	0.8596153846153844	0.8772534872534872	0.8532043069374403
tanh	0.01	True	(100,)	constant	1000	adam	0.8596153846153844	0.8772534872534872	0.8532043069374403
tanh	0.01	True	(100,)	constant	500	adam	0.8596153846153844	0.8772534872534872	0.8532043069374403
tanh	0.01	True	(100,)	invscaling	500	adam	0.8596153846153844	0.8772534872534872	0.8532043069374403
tanh	0.01	True	(100,)	invscaling	1000	adam	0.8596153846153844	0.8772534872534872	0.8532043069374403
tanh	0.01	True	(100,)	adaptive	1000	adam	0.8596153846153844	0.8772534872534872	0.8532043069374403
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8942307692307694	0.8766808965647048	0.8944745808913727
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8942307692307694	0.8766808965647048	0.8944745808913727
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8942307692307694	0.8766808965647048	0.8944745808913727
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8942307692307694	0.8766808965647048	0.8944745808913727
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.8942307692307694	0.8766808965647048	0.8944745808913727
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.8942307692307694	0.8766808965647048	0.8944745808913727
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8884615384615383	0.8744175211859311	0.8881475171505157
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8884615384615383	0.8744175211859311	0.8881475171505157
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8884615384615383	0.8744175211859311	0.8881475171505157
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.8884615384615383	0.8744175211859311	0.8881475171505157
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.8884615384615383	0.8744175211859311	0.8881475171505157
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8884615384615383	0.8744175211859311	0.8881475171505157
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.8865384615384617	0.8740306360306361	0.8860562900367999
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.8865384615384617	0.8740306360306361	0.8860562900367999
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.8865384615384617	0.8740306360306361	0.8860562900367999
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.8865384615384617	0.8740306360306361	0.8860562900367999
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.8865384615384617	0.8740306360306361	0.8860562900367999
tanh	0.1	True	(100,)	constant	500	lbfgs	0.8865384615384617	0.8740306360306361	0.8860562900367999
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8903846153846153	0.872864158829676	0.8905029303530053
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.8903846153846153	0.872864158829676	0.8905029303530053
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.8903846153846153	0.872864158829676	0.8905029303530053
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8903846153846153	0.872864158829676	0.8905029303530053
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8903846153846153	0.872864158829676	0.8905029303530053
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8903846153846153	0.872864158829676	0.8905029303530053
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.8923076923076924	0.8720245559038663	0.8926929716959702
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.8923076923076924	0.8720245559038663	0.8926929716959702
logistic	0.001	True	(50,)	constant	500	lbfgs	0.8923076923076924	0.8720245559038663	0.8926929716959702
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.8923076923076924	0.8720245559038663	0.8926929716959702
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.8923076923076924	0.8720245559038663	0.8926929716959702
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.8923076923076924	0.8720245559038663	0.8926929716959702
relu	0.001	True	(100,)	constant	500	adam	0.8865384615384615	0.8709468553630453	0.8862096224614966
relu	0.001	True	(100,)	invscaling	500	adam	0.8865384615384615	0.8709468553630453	0.8862096224614966
relu	0.001	True	(100,)	invscaling	1000	adam	0.8865384615384615	0.8709468553630453	0.8862096224614966
relu	0.001	True	(100,)	adaptive	500	adam	0.8865384615384615	0.8709468553630453	0.8862096224614966
relu	0.001	True	(100,)	adaptive	1000	adam	0.8865384615384615	0.8709468553630453	0.8862096224614966
relu	0.001	True	(100,)	constant	1000	adam	0.8865384615384615	0.8709468553630453	0.8862096224614966
relu	0.01	True	(100,)	adaptive	500	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.01	True	(100,)	constant	500	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.01	True	(100,)	constant	1000	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.1	True	(100,)	adaptive	1000	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.1	True	(100,)	adaptive	500	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.01	True	(100,)	invscaling	500	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.1	True	(100,)	invscaling	1000	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.01	True	(100,)	invscaling	1000	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.1	True	(100,)	constant	1000	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.01	True	(100,)	adaptive	1000	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.1	True	(100,)	invscaling	500	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
relu	0.1	True	(100,)	constant	500	adam	0.8846153846153847	0.8704468553630453	0.8839368951887693
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.8884615384615385	0.8703469174503657	0.8887374494570895
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.8884615384615385	0.8703469174503657	0.8887374494570895
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.8884615384615385	0.8703469174503657	0.8887374494570895
logistic	0.1	True	(50,)	constant	500	lbfgs	0.8884615384615385	0.8703469174503657	0.8887374494570895
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.8884615384615385	0.8703469174503657	0.8887374494570895
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.8884615384615385	0.8703469174503657	0.8887374494570895
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8884615384615385	0.8688330704777482	0.8887535777565763
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8884615384615385	0.8688330704777482	0.8887535777565763
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8884615384615385	0.8688330704777482	0.8887535777565763
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.8884615384615385	0.8688330704777482	0.8887535777565763
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.8884615384615385	0.8688330704777482	0.8887535777565763
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8884615384615385	0.8688330704777482	0.8887535777565763
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9	0.8685891903672223	0.9019785561764572
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9	0.8685891903672223	0.9019785561764572
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9	0.8685891903672223	0.9019785561764572
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9	0.8685891903672223	0.9019785561764572
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9	0.8685891903672223	0.9019785561764572
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9	0.8685891903672223	0.9019785561764572
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.8865384615384615	0.8628272708565504	0.8874630866384988
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.8865384615384615	0.8628272708565504	0.8874630866384988
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.8865384615384615	0.8628272708565504	0.8874630866384988
logistic	0.1	True	(100,)	constant	500	lbfgs	0.8865384615384615	0.8628272708565504	0.8874630866384988
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.8865384615384615	0.8628272708565504	0.8874630866384988
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.8865384615384615	0.8628272708565504	0.8874630866384988
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.001	True	(100, 100)	constant	500	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.1	True	(100, 100)	constant	500	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.01	True	(100, 100)	constant	500	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8692307692307691	0.8624731789949183	0.8672413793103448
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.8730769230769232	0.8591270559505852	0.8719905956112852
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.8730769230769232	0.8591270559505852	0.8719905956112852
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.8730769230769232	0.8591270559505852	0.8719905956112852
identity	0.01	True	(100,)	constant	1000	lbfgs	0.8730769230769232	0.8591270559505852	0.8719905956112852
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.8730769230769232	0.8591270559505852	0.8719905956112852
identity	0.01	True	(100,)	constant	500	lbfgs	0.8730769230769232	0.8591270559505852	0.8719905956112852
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.8711538461538462	0.8576096126096125	0.8697753396029257
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.8711538461538462	0.8576096126096125	0.8697753396029257
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.8711538461538462	0.8576096126096125	0.8697753396029257
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.8711538461538462	0.8576096126096125	0.8697753396029257
identity	0.1	True	(100,)	constant	1000	lbfgs	0.8711538461538462	0.8576096126096125	0.8697753396029257
identity	0.1	True	(100,)	constant	500	lbfgs	0.8711538461538462	0.8576096126096125	0.8697753396029257
identity	0.001	True	(100,)	constant	1000	lbfgs	0.8711538461538462	0.8557424405659699	0.8702664576802508
identity	0.001	True	(100,)	constant	500	lbfgs	0.8711538461538462	0.8557424405659699	0.8702664576802508
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.8711538461538462	0.8557424405659699	0.8702664576802508
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.8711538461538462	0.8557424405659699	0.8702664576802508
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.8711538461538462	0.8557424405659699	0.8702664576802508
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.8711538461538462	0.8557424405659699	0.8702664576802508
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.7730769230769231	0.8499037237272532	0.7510571986733906
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.7730769230769231	0.8499037237272532	0.7510571986733906
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.7730769230769231	0.8499037237272532	0.7510571986733906
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.7730769230769231	0.8499037237272532	0.7510571986733906
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.7730769230769231	0.8499037237272532	0.7510571986733906
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.7730769230769231	0.8499037237272532	0.7510571986733906
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.01	True	(50, 50)	adaptive	500	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.01	True	(50, 50)	invscaling	500	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.01	True	(50, 50)	constant	1000	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.001	True	(50, 50)	constant	1000	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.01	True	(50, 50)	constant	500	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.001	True	(50, 50)	constant	500	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.001	True	(50, 50)	adaptive	500	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
identity	0.001	True	(50, 50)	invscaling	500	adam	0.8576923076923076	0.8457059304042062	0.8570689655172414
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8461538461538461	0.8452281251718639	0.8438853300622418
relu	0.1	True	(50, 50)	constant	1000	adam	0.8461538461538461	0.8452281251718639	0.8438853300622418
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8461538461538461	0.8452281251718639	0.8438853300622418
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8461538461538461	0.8452281251718639	0.8438853300622418
relu	0.1	True	(50, 50)	constant	500	adam	0.8461538461538461	0.8452281251718639	0.8438853300622418
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8461538461538461	0.8452281251718639	0.8438853300622418
relu	0.01	True	(50, 50)	constant	500	adam	0.8423076923076923	0.8450116749554135	0.8395375039752851
relu	0.01	True	(50, 50)	constant	1000	adam	0.8423076923076923	0.8450116749554135	0.8395375039752851
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8423076923076923	0.8450116749554135	0.8395375039752851
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8423076923076923	0.8450116749554135	0.8395375039752851
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8423076923076923	0.8450116749554135	0.8395375039752851
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8423076923076923	0.8450116749554135	0.8395375039752851
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.1	True	(100, 100)	adaptive	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.1	True	(100, 100)	invscaling	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.1	True	(100, 100)	constant	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.1	True	(100, 100)	constant	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.01	True	(100, 100)	invscaling	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.001	True	(100, 100)	invscaling	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.01	True	(100, 100)	adaptive	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.01	True	(100, 100)	constant	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.01	True	(100, 100)	constant	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.001	True	(100, 100)	constant	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.001	True	(100, 100)	constant	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.001	True	(100, 100)	adaptive	500	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.8596153846153844	0.8439229021825341	0.8590068602062605
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.8923076923076921	0.843565772669221	0.8972511471536958
logistic	0.001	True	(100,)	constant	500	lbfgs	0.8923076923076921	0.843565772669221	0.8972511471536958
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.8923076923076921	0.843565772669221	0.8972511471536958
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.8923076923076921	0.843565772669221	0.8972511471536958
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.8923076923076921	0.843565772669221	0.8972511471536958
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.8923076923076921	0.843565772669221	0.8972511471536958
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8423076923076923	0.8435039872408293	0.8395375039752851
relu	0.001	True	(50, 50)	constant	1000	adam	0.8423076923076923	0.8435039872408293	0.8395375039752851
relu	0.001	True	(50, 50)	constant	500	adam	0.8423076923076923	0.8435039872408293	0.8395375039752851
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8423076923076923	0.8435039872408293	0.8395375039752851
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8423076923076923	0.8435039872408293	0.8395375039752851
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8423076923076923	0.8435039872408293	0.8395375039752851
identity	0.1	True	(50, 50)	constant	500	adam	0.8557692307692306	0.8419509896927438	0.8553448275862069
identity	0.1	True	(50, 50)	invscaling	500	adam	0.8557692307692306	0.8419509896927438	0.8553448275862069
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.8557692307692306	0.8419509896927438	0.8553448275862069
identity	0.1	True	(50, 50)	adaptive	500	adam	0.8557692307692306	0.8419509896927438	0.8553448275862069
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.8557692307692306	0.8419509896927438	0.8553448275862069
identity	0.1	True	(50, 50)	constant	1000	adam	0.8557692307692306	0.8419509896927438	0.8553448275862069
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.001	True	(50,)	constant	1000	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.01	True	(50,)	constant	500	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.001	True	(50,)	constant	500	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.01	True	(50,)	constant	1000	lbfgs	0.8634615384615385	0.8399410283356665	0.8626427695243286
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.1	True	(100,)	constant	1000	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.1	True	(100,)	adaptive	500	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.001	True	(100,)	constant	500	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.001	True	(100,)	constant	1000	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.1	True	(100,)	constant	500	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.001	True	(100,)	adaptive	500	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.01	True	(100,)	adaptive	500	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.01	True	(100,)	constant	1000	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
identity	0.01	True	(100,)	constant	500	sgd	0.8634615384615385	0.8398641174938509	0.8635423197492162
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.8269230769230769	0.839437666747514	0.8213011675980193
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.8269230769230769	0.839437666747514	0.8213011675980193
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.8269230769230769	0.839437666747514	0.8213011675980193
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.8269230769230769	0.839437666747514	0.8213011675980193
tanh	0.1	True	(50, 50)	constant	500	adam	0.8269230769230769	0.839437666747514	0.8213011675980193
tanh	0.1	True	(50, 50)	constant	1000	adam	0.8269230769230769	0.839437666747514	0.8213011675980193
identity	0.1	True	(100,)	constant	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.001	True	(100,)	constant	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.001	True	(100,)	constant	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100,)	constant	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100,)	invscaling	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100,)	invscaling	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100,)	adaptive	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100,)	adaptive	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.001	True	(100,)	adaptive	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100,)	constant	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.001	True	(100,)	invscaling	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.001	True	(100,)	invscaling	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.001	True	(100,)	adaptive	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.1	True	(100,)	adaptive	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.1	True	(100,)	adaptive	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.1	True	(100,)	invscaling	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.1	True	(100,)	invscaling	500	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.1	True	(100,)	constant	1000	adam	0.851923076923077	0.8348355023094133	0.8517241379310345
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8634615384615385	0.8345119601371473	0.8636824769433465
