colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9071126388154417	0.9236323459149546	0.9013723096076036
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9152564780539396	0.9212532620018715	0.911763029998324
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9152564780539396	0.9212532620018715	0.911763029998324
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9022210470650449	0.9206658800969146	0.8961688094041035
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9022210470650449	0.9206658800969146	0.8961688094041035
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8956636700158646	0.9196299481516874	0.8880112044817927
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8956636700158646	0.9196299481516874	0.8880112044817927
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8989687995769433	0.9187874194770747	0.8924651057003998
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8989687995769433	0.9187874194770747	0.8924651057003998
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9135906927551559	0.916707807456417	0.9102632334985274
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9135906927551559	0.916707807456417	0.9102632334985274
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8940507667900581	0.9166674164042584	0.8867378917378916
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8940507667900581	0.9166674164042584	0.8867378917378916
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9038339502908513	0.9162425518010225	0.898980463980464
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9038339502908513	0.9162425518010225	0.898980463980464
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.890772078265468	0.9161008918617615	0.8829209461562403
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.890772078265468	0.9161008918617615	0.8829209461562403
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9022210470650449	0.9146714766714767	0.8971578203931143
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9022210470650449	0.9146714766714767	0.8971578203931143
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9054468535166578	0.9142920563056387	0.9013560295913235
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9054468535166578	0.9142920563056387	0.9013560295913235
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8988894764674775	0.9134211980548187	0.8938061720414661
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8988894764674775	0.9134211980548187	0.8938061720414661
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9022210470650448	0.9110016777325622	0.8975811008163948
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9022210470650448	0.9110016777325622	0.8975811008163948
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8972765732416711	0.9105365826702034	0.8924488256841198
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8972765732416711	0.9105365826702034	0.8924488256841198
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8956901110523532	0.9101551952198503	0.8905257487610427
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8956901110523532	0.9101551952198503	0.8905257487610427
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8973030142781596	0.9093366823151307	0.8923776006128946
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8973030142781596	0.9093366823151307	0.8923776006128946
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8956901110523532	0.9078082706766917	0.8904545236898178
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8956901110523532	0.9078082706766917	0.8904545236898178
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8940243257535695	0.904988563502146	0.8889547271900213
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8940243257535695	0.904988563502146	0.8889547271900213
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8842411422527763	0.9013196375782583	0.8771354353707295
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8842411422527763	0.9013196375782583	0.8771354353707295
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.88262823902697	0.8993151586599863	0.8751703416409299
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.88262823902697	0.8993151586599863	0.8751703416409299
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8825753569539925	0.8986004529647709	0.8757360722066604
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8825753569539925	0.8986004529647709	0.8757360722066604
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8809360126916974	0.8905878616913101	0.8745883310589193
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8809360126916974	0.8905878616913101	0.8745883310589193
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.879402432575357	0.888216292647327	0.8733442265795206
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.879402432575357	0.888216292647327	0.8733442265795206
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8777630883130619	0.8833996436500682	0.8724101606454548
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8777630883130619	0.8833996436500682	0.8724101606454548
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5702802749867795	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5702802749867795	0.0	0.5
