colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9266586538461539	0.9575255778704055	0.9194051194051195
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9266586538461539	0.9575255778704055	0.9194051194051195
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9266586538461539	0.9575255778704055	0.9194051194051195
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9266586538461539	0.9575255778704055	0.9194051194051195
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9282451923076923	0.9566983144569351	0.9213892463892464
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9282451923076923	0.9566983144569351	0.9213892463892464
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9391586538461538	0.9557502133469875	0.9343897468897469
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9360336538461539	0.9557502133469875	0.9306860431860432
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9360336538461539	0.9557502133469875	0.9306860431860432
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9391586538461538	0.9557502133469875	0.9343897468897469
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9250961538461538	0.9536373345683691	0.918082368082368
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9250961538461538	0.9536373345683691	0.918082368082368
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9095192307692308	0.9530768950079296	0.8998945373945372
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9095192307692308	0.9530768950079296	0.8998945373945372
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9095192307692308	0.9530768950079296	0.8998945373945372
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9095192307692308	0.9530768950079296	0.8998945373945372
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9095192307692308	0.9529446198756544	0.8998945373945375
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9095192307692308	0.9529446198756544	0.8998945373945375
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9079567307692308	0.9527805987116332	0.8983072358072359
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9079567307692308	0.9527805987116332	0.8983072358072359
1.0	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9079567307692308	0.9527805987116332	0.8983072358072359
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9079567307692308	0.9527805987116332	0.8983072358072359
1.0	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.9079567307692308	0.9527805987116332	0.8983072358072359
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9079567307692308	0.9527805987116332	0.8983072358072359
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9375721153846154	0.9525789593239538	0.9326326326326327
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9375721153846154	0.9525789593239538	0.9326326326326327
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9375721153846154	0.9525789593239538	0.9326326326326327
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9375721153846154	0.9525789593239538	0.9326326326326327
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9360096153846154	0.9524251131701076	0.9307146432146431
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9360096153846154	0.9524251131701076	0.9307146432146431
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9360096153846154	0.9524251131701076	0.9307146432146431
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9360096153846154	0.9524251131701076	0.9307146432146431
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9313701923076924	0.9513125960061444	0.9256971256971257
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9313701923076924	0.9513125960061444	0.9256971256971257
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9282692307692308	0.9501149776149778	0.9221632346632346
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9282692307692308	0.9501149776149778	0.9221632346632346
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9282692307692308	0.9473440269408012	0.9225600600600599
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9282692307692308	0.9473440269408012	0.9225600600600599
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9235576923076924	0.94178646231652	0.9177498927498927
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9235576923076924	0.94178646231652	0.9177498927498927
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9126442307692308	0.9361240842490843	0.9059684684684685
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9126442307692308	0.9361240842490843	0.9059684684684685
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9142067307692308	0.9284437830687831	0.9091430716430716
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9142067307692308	0.9284437830687831	0.9091430716430716
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9095192307692308	0.9251066534040673	0.9036625911625912
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9095192307692308	0.9251066534040673	0.9036625911625912
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9095192307692308	0.9251066534040673	0.9036625911625912
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9095192307692308	0.9251066534040673	0.9036625911625912
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5709855769230769	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5709855769230769	0.0	0.5
