colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9306122448979591	0.952840909090909	0.9224047186932849
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.936734693877551	0.9523847497531708	0.9297156684815487
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.936734693877551	0.9523847497531708	0.9297156684815487
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9346938775510203	0.9520531400966183	0.9273306110102844
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9346938775510203	0.9520531400966183	0.9273306110102844
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9306122448979591	0.9519098548510314	0.922404718693285
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9306122448979591	0.9519098548510314	0.922404718693285
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9244897959183674	0.9517899822018814	0.9143042952208107
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9244897959183674	0.9517899822018814	0.9143042952208107
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9244897959183674	0.9517899822018814	0.9143042952208107
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9244897959183674	0.9517899822018814	0.9143042952208107
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.936734693877551	0.9517263427109974	0.9298306110102843
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.936734693877551	0.9517263427109974	0.9298306110102843
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9244897959183674	0.9517263427109974	0.9145674531155474
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.936734693877551	0.9517263427109974	0.9298306110102843
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.926530612244898	0.9517263427109974	0.9170674531155475
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.936734693877551	0.9517263427109974	0.9298306110102843
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9244897959183674	0.9517263427109974	0.9145674531155474
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.926530612244898	0.9517263427109974	0.9170674531155475
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9244897959183674	0.9513586956521738	0.9145674531155474
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9244897959183674	0.9513586956521738	0.9145674531155474
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9387755102040817	0.9511111111111111	0.9322156684815488
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9387755102040817	0.9511111111111111	0.9322156684815488
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9204081632653061	0.9509420289855072	0.9095674531155474
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9163265306122449	0.9509420289855072	0.9043042952208106
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9224489795918368	0.9509420289855072	0.9121990320629159
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9163265306122449	0.9509420289855072	0.9043042952208106
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9142857142857144	0.9509420289855072	0.9019358741681792
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9142857142857144	0.9509420289855072	0.9019358741681792
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9224489795918368	0.9509420289855072	0.9121990320629159
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9163265306122449	0.9509420289855072	0.9043042952208106
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9204081632653061	0.9509420289855072	0.9095674531155474
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9163265306122449	0.9509420289855072	0.9043042952208106
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9244897959183674	0.9509420289855072	0.9146990320629159
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9163265306122449	0.9509420289855072	0.9043042952208106
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9224489795918368	0.9509420289855072	0.9121990320629159
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9163265306122449	0.9509420289855072	0.9043042952208106
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9122448979591837	0.9509420289855072	0.8994358741681792
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9244897959183674	0.9509420289855072	0.9146990320629159
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9224489795918368	0.9509420289855072	0.9121990320629159
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9122448979591837	0.9509420289855072	0.8994358741681792
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9102040816326532	0.9504658385093168	0.8969358741681791
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9102040816326532	0.9504658385093168	0.8969358741681791
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9244897959183673	0.9499257278669043	0.9145099818511797
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9244897959183673	0.9499257278669043	0.9145099818511797
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9346938775510205	0.9498601576404779	0.9273306110102844
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9346938775510205	0.9498601576404779	0.9273306110102844
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8918367346938776	0.9497549019607844	0.8743617664851783
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8918367346938776	0.9497549019607844	0.8743617664851783
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8959183673469389	0.9497549019607844	0.8793617664851784
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8959183673469389	0.9497549019607844	0.8793617664851784
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.8979591836734695	0.9492753623188405	0.8816727162734423
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8979591836734695	0.9492753623188405	0.8818042952208106
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.8979591836734695	0.9492753623188405	0.8816727162734423
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8979591836734695	0.9492753623188405	0.8818042952208106
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9020408163265307	0.9492753623188405	0.8869358741681792
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9020408163265307	0.9492753623188405	0.8869358741681792
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9244897959183673	0.9479166666666666	0.9156639443436175
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9163265306122449	0.9479166666666666	0.9051376285541439
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9163265306122449	0.9479166666666666	0.9051376285541439
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9163265306122449	0.9479166666666666	0.9052692075015123
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9163265306122449	0.9479166666666666	0.9052692075015123
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9163265306122449	0.9479166666666666	0.9052692075015123
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9244897959183673	0.9479166666666666	0.9156639443436175
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9163265306122449	0.9479166666666666	0.9052692075015123
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9285714285714286	0.9477872670807453	0.9207380520266183
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9285714285714286	0.9477872670807453	0.9207380520266183
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.926530612244898	0.9473455377574369	0.9177117362371445
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.926530612244898	0.9473455377574369	0.9177117362371445
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.926530612244898	0.9473455377574369	0.9177117362371445
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.926530612244898	0.9473455377574369	0.9177117362371445
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9	0.947314578005115	0.8844358741681791
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9	0.947314578005115	0.8844358741681791
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9367346938775512	0.9469107551487413	0.9313823351482153
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9306122448979594	0.9469107551487413	0.9236191772534786
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9306122448979594	0.9469107551487413	0.9236191772534786
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9367346938775512	0.9469107551487413	0.9313823351482153
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9326530612244899	0.9466176470588236	0.9256639443436177
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9326530612244899	0.9466176470588236	0.9256639443436177
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.936734693877551	0.9466165413533835	0.9313989715668483
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.936734693877551	0.9466165413533835	0.9313989715668483
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.936734693877551	0.9466165413533835	0.9313989715668483
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.936734693877551	0.9466165413533835	0.9313989715668483
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9285714285714286	0.9464181286549707	0.9205323653962492
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9285714285714286	0.9464181286549707	0.9205323653962492
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.926530612244898	0.9461707871554419	0.9179748941318815
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9285714285714286	0.9461707871554419	0.9206064730792498
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.926530612244898	0.9461707871554419	0.9179748941318815
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9285714285714286	0.9461707871554419	0.9206064730792498
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9163265306122449	0.945843989769821	0.9052117362371446
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9163265306122449	0.945843989769821	0.9052117362371446
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9163265306122449	0.945843989769821	0.9052117362371446
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9163265306122449	0.945843989769821	0.9052117362371446
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9285714285714285	0.945281765018607	0.9204174228675136
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.926530612244898	0.945281765018607	0.9179174228675135
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9285714285714285	0.945281765018607	0.9204174228675136
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.926530612244898	0.945281765018607	0.9179174228675135
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9306122448979591	0.9452349582784365	0.9240139140955839
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9306122448979591	0.9452349582784365	0.9240139140955839
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9244897959183674	0.9451817950673785	0.915343315184513
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9244897959183674	0.9451817950673785	0.915343315184513
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9346938775510205	0.9440122044241036	0.9296581972171808
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9346938775510205	0.9440122044241036	0.9296581972171808
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.8979591836734695	0.9438868911408956	0.8827117362371446
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.8979591836734695	0.9438868911408956	0.8827117362371446
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9346938775510203	0.9434343434343434	0.9290880217785844
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9346938775510203	0.9434343434343434	0.9290880217785844
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9346938775510203	0.9434343434343434	0.9290880217785844
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9346938775510203	0.9434343434343434	0.9290880217785844
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9244897959183674	0.9432436162870944	0.9159875983061101
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9244897959183674	0.9432436162870944	0.9159875983061101
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9224489795918368	0.9430211558307532	0.9138656987295825
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9224489795918368	0.9430211558307532	0.9138656987295825
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.926530612244898	0.9427287581699346	0.9188082274652147
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.926530612244898	0.9427287581699346	0.9188082274652147
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.936734693877551	0.9425685425685426	0.9313248638838475
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.936734693877551	0.9425685425685426	0.9313248638838475
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.936734693877551	0.9425685425685426	0.9313248638838475
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.936734693877551	0.9425685425685426	0.9313248638838475
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9326530612244899	0.9422725611983923	0.9265139140955838
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9326530612244899	0.9422725611983923	0.9265139140955838
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.8938775510204081	0.9416666666666667	0.8774319419237748
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9040816326530612	0.9416666666666667	0.8907819116757411
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.8938775510204081	0.9416666666666667	0.8774319419237748
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9040816326530612	0.9416666666666667	0.8907819116757411
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.8938775510204081	0.9416666666666667	0.8774319419237748
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.8938775510204081	0.9416666666666667	0.8774319419237748
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9040816326530612	0.9416666666666667	0.8907819116757411
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9040816326530612	0.9416666666666667	0.8907819116757411
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9326530612244899	0.9413551995931858	0.9270266182698125
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9326530612244899	0.9413551995931858	0.9270266182698125
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9224489795918368	0.9407373506229341	0.91348759830611
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9224489795918368	0.9407373506229341	0.91348759830611
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9306122448979594	0.9404304238858014	0.9244116757410769
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9306122448979594	0.9404304238858014	0.9244116757410769
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9306122448979594	0.9404304238858014	0.9244116757410769
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9306122448979594	0.9404304238858014	0.9244116757410769
1.0	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9081632653061226	0.9397316821465427	0.8958393829401089
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9122448979591837	0.9397316821465427	0.9008393829401088
1.0	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9081632653061226	0.9397316821465427	0.8958393829401089
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9122448979591837	0.9397316821465427	0.9008393829401088
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8938775510204083	0.9393382352941178	0.8783393829401088
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8938775510204083	0.9393382352941178	0.8783393829401088
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9142857142857143	0.938830532212885	0.9044525105868118
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9142857142857143	0.938830532212885	0.9044525105868118
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.936734693877551	0.9387483861168071	0.9321581972171809
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.936734693877551	0.9387483861168071	0.9321581972171809
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.936734693877551	0.9387483861168071	0.9321581972171809
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.936734693877551	0.9387483861168071	0.9321581972171809
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9244897959183673	0.9386111111111111	0.9170840895341803
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.926530612244898	0.9386111111111111	0.9195840895341802
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9244897959183673	0.9386111111111111	0.9170840895341803
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.926530612244898	0.9386111111111111	0.9195840895341802
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9102040816326531	0.9380952380952381	0.899189352692075
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9102040816326531	0.9380952380952381	0.899189352692075
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9244897959183673	0.9380847953216372	0.9170840895341803
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9244897959183673	0.9380847953216372	0.9170840895341803
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9244897959183673	0.9380847953216372	0.9170840895341803
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9244897959183673	0.9380847953216372	0.9170840895341803
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9204081632653063	0.9380211558307533	0.9118784029038112
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9204081632653063	0.9380211558307533	0.9118784029038112
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9204081632653063	0.9380211558307533	0.9118784029038112
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9204081632653063	0.9380211558307533	0.9118784029038112
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9204081632653061	0.9378787878787879	0.9119691470054446
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9204081632653061	0.9378787878787879	0.9119691470054446
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9224489795918368	0.937420634920635	0.9149243799153055
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9224489795918368	0.937420634920635	0.9149243799153055
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9326530612244899	0.9370073735062293	0.9281972171808832
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9326530612244899	0.9370073735062293	0.9281972171808832
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9204081632653061	0.936846405228758	0.9122156684815487
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9204081632653061	0.936846405228758	0.9122156684815487
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9326530612244899	0.9367149758454106	0.9280656382335148
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9326530612244899	0.9367149758454106	0.9280656382335148
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9306122448979594	0.9366805761206084	0.9255656382335149
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9306122448979594	0.9366805761206084	0.9255656382335149
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.9346938775510203	0.9365016625886191	0.9305081669691468
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.9346938775510203	0.9365016625886191	0.9305081669691468
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.906122448979592	0.9363902082572159	0.8943209316394436
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9102040816326532	0.9363902082572159	0.8993209316394435
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.906122448979592	0.9363902082572159	0.8943209316394436
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9102040816326532	0.9363902082572159	0.8993209316394435
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9306122448979594	0.9363881784597897	0.9255656382335149
