activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.7738461538461539	0.7192109717624423	0.766025641025641
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.7738461538461539	0.7192109717624423	0.766025641025641
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.7707692307692308	0.7190870705870707	0.7621794871794871
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.7707692307692308	0.7190870705870707	0.7621794871794871
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.7707692307692308	0.7190870705870707	0.7621794871794871
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.7707692307692308	0.7190870705870707	0.7621794871794871
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.7707692307692308	0.7190870705870707	0.7621794871794871
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.7707692307692308	0.7190870705870707	0.7621794871794871
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.7676923076923077	0.7187462296157949	0.7570512820512819
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.7676923076923077	0.7187462296157949	0.7570512820512819
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.7676923076923077	0.7187462296157949	0.7570512820512819
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.7676923076923077	0.7187462296157949	0.7570512820512819
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.7676923076923077	0.7187462296157949	0.7570512820512819
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.7676923076923077	0.7187462296157949	0.7570512820512819
tanh	0.001	True	(100,)	adaptive	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.1	True	(100,)	invscaling	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.1	True	(100,)	adaptive	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(100,)	adaptive	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.001	True	(100,)	adaptive	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.1	True	(100,)	invscaling	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.001	True	(100,)	constant	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.1	True	(100,)	adaptive	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.1	True	(100,)	constant	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(100,)	adaptive	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.001	True	(100,)	invscaling	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.001	True	(100,)	constant	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(100,)	invscaling	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(100,)	invscaling	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(100,)	constant	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.001	True	(100,)	invscaling	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(100,)	constant	1000	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.1	True	(100,)	constant	500	adam	0.7661538461538462	0.7178879113717824	0.7525641025641026
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.7692307692307692	0.71730598467555	0.7596153846153846
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.7692307692307692	0.71730598467555	0.7596153846153846
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.7692307692307692	0.71730598467555	0.7596153846153846
tanh	0.01	True	(50,)	constant	500	lbfgs	0.7692307692307692	0.71730598467555	0.7596153846153846
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.7692307692307692	0.71730598467555	0.7596153846153846
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.7692307692307692	0.71730598467555	0.7596153846153846
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.7707692307692308	0.7170757738993034	0.7621794871794871
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.7707692307692308	0.7170757738993034	0.7621794871794871
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.7707692307692308	0.7170757738993034	0.7621794871794871
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.7707692307692308	0.7170757738993034	0.7621794871794871
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.7707692307692308	0.7170757738993034	0.7621794871794871
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.7707692307692308	0.7170757738993034	0.7621794871794871
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.7769230769230768	0.7169436382582935	0.7705128205128204
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.7769230769230768	0.7169436382582935	0.7705128205128204
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.7769230769230768	0.7169436382582935	0.7705128205128204
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.7769230769230768	0.7169436382582935	0.7705128205128204
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.7769230769230768	0.7169436382582935	0.7705128205128204
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.7769230769230768	0.7169436382582935	0.7705128205128204
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.7723076923076924	0.7160930134680135	0.7647435897435897
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.7723076923076924	0.7160930134680135	0.7647435897435897
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.7723076923076924	0.7160930134680135	0.7647435897435897
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.7723076923076924	0.7160930134680135	0.7647435897435897
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.7723076923076924	0.7160930134680135	0.7647435897435897
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.7723076923076924	0.7160930134680135	0.7647435897435897
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.7707692307692309	0.7145492827013962	0.7647435897435897
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.7707692307692309	0.7145492827013962	0.7647435897435897
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.7707692307692309	0.7145492827013962	0.7647435897435897
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.7707692307692309	0.7145492827013962	0.7647435897435897
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.7707692307692309	0.7145492827013962	0.7647435897435897
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.7707692307692309	0.7145492827013962	0.7647435897435897
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.7707692307692308	0.7134563779618127	0.7628205128205127
logistic	0.001	True	(50,)	constant	500	lbfgs	0.7707692307692308	0.7134563779618127	0.7628205128205127
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.7707692307692308	0.7134563779618127	0.7628205128205127
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.7707692307692308	0.7134563779618127	0.7628205128205127
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.7707692307692308	0.7134563779618127	0.7628205128205127
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.7707692307692308	0.7134563779618127	0.7628205128205127
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.7676923076923077	0.7127077560121039	0.7583333333333332
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.7676923076923077	0.7127077560121039	0.7583333333333332
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.7676923076923077	0.7127077560121039	0.7583333333333332
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.7676923076923077	0.7127077560121039	0.7583333333333332
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.7676923076923077	0.7127077560121039	0.7583333333333332
tanh	0.001	True	(50,)	constant	500	lbfgs	0.7676923076923077	0.7127077560121039	0.7583333333333332
tanh	0.01	True	(100,)	constant	500	lbfgs	0.7661538461538462	0.7127026862840328	0.757051282051282
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.7661538461538462	0.7127026862840328	0.757051282051282
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.7661538461538462	0.7127026862840328	0.757051282051282
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.7661538461538462	0.7127026862840328	0.757051282051282
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.7661538461538462	0.7127026862840328	0.757051282051282
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.7661538461538462	0.7127026862840328	0.757051282051282
tanh	0.001	True	(50, 50)	constant	500	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.001	True	(50, 50)	constant	1000	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.01	True	(50, 50)	constant	500	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.01	True	(50, 50)	constant	1000	adam	0.7523076923076923	0.710267158129227	0.7365384615384617
tanh	0.1	True	(50, 50)	constant	500	adam	0.7492307692307693	0.7083075186307946	0.7326923076923078
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.7492307692307693	0.7083075186307946	0.7326923076923078
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.7492307692307693	0.7083075186307946	0.7326923076923078
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.7492307692307693	0.7083075186307946	0.7326923076923078
tanh	0.1	True	(50, 50)	constant	1000	adam	0.7492307692307693	0.7083075186307946	0.7326923076923078
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.7492307692307693	0.7083075186307946	0.7326923076923078
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.7676923076923077	0.70728527252211	0.7621794871794871
logistic	0.001	True	(100,)	constant	500	lbfgs	0.7676923076923077	0.70728527252211	0.7621794871794871
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.7676923076923077	0.70728527252211	0.7621794871794871
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.7676923076923077	0.70728527252211	0.7621794871794871
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.7676923076923077	0.70728527252211	0.7621794871794871
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.7676923076923077	0.70728527252211	0.7621794871794871
identity	0.001	True	(50,)	constant	500	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.01	True	(50,)	constant	500	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.001	True	(50,)	adaptive	1000	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.01	True	(50,)	constant	1000	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.001	True	(50,)	adaptive	500	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.01	True	(50,)	invscaling	500	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.01	True	(50,)	invscaling	1000	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.001	True	(50,)	invscaling	1000	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.01	True	(50,)	adaptive	500	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.001	True	(50,)	invscaling	500	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.01	True	(50,)	adaptive	1000	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.001	True	(50,)	constant	1000	adam	0.7492307692307693	0.7018447079236553	0.7307692307692308
identity	0.1	True	(50,)	constant	500	adam	0.7461538461538462	0.6961423206423206	0.7282051282051283
identity	0.1	True	(50,)	invscaling	1000	adam	0.7461538461538462	0.6961423206423206	0.7282051282051283
identity	0.1	True	(50,)	invscaling	500	adam	0.7461538461538462	0.6961423206423206	0.7282051282051283
identity	0.1	True	(50,)	adaptive	1000	adam	0.7461538461538462	0.6961423206423206	0.7282051282051283
identity	0.1	True	(50,)	adaptive	500	adam	0.7461538461538462	0.6961423206423206	0.7282051282051283
identity	0.1	True	(50,)	constant	1000	adam	0.7461538461538462	0.6961423206423206	0.7282051282051283
identity	0.1	True	(100,)	invscaling	1000	adam	0.7476923076923077	0.6951581027667985	0.7346153846153846
identity	0.1	True	(100,)	adaptive	500	adam	0.7476923076923077	0.6951581027667985	0.7346153846153846
identity	0.1	True	(100,)	invscaling	500	adam	0.7476923076923077	0.6951581027667985	0.7346153846153846
identity	0.1	True	(100,)	constant	1000	adam	0.7476923076923077	0.6951581027667985	0.7346153846153846
identity	0.1	True	(100,)	constant	500	adam	0.7476923076923077	0.6951581027667985	0.7346153846153846
identity	0.1	True	(100,)	adaptive	1000	adam	0.7476923076923077	0.6951581027667985	0.7346153846153846
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.7615384615384615	0.6946395260708693	0.7557692307692307
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.7615384615384615	0.6946395260708693	0.7557692307692307
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.7615384615384615	0.6946395260708693	0.7557692307692307
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.7615384615384615	0.6946395260708693	0.7557692307692307
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.7615384615384615	0.6946395260708693	0.7557692307692307
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.7615384615384615	0.6946395260708693	0.7557692307692307
identity	0.01	True	(100,)	invscaling	1000	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.01	True	(100,)	invscaling	500	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.01	True	(100,)	constant	1000	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.01	True	(100,)	adaptive	1000	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.01	True	(100,)	constant	500	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	constant	500	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.01	True	(100,)	adaptive	500	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	invscaling	500	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	invscaling	1000	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	adaptive	500	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	constant	1000	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	adaptive	1000	adam	0.7476923076923077	0.6943913043478261	0.733974358974359
identity	0.001	True	(100,)	constant	500	lbfgs	0.7492307692307693	0.6940202209933668	0.7384615384615385
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.7492307692307693	0.6940202209933668	0.7384615384615385
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.7492307692307693	0.6940202209933668	0.7384615384615385
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.7492307692307693	0.6940202209933668	0.7384615384615385
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.7492307692307693	0.6940202209933668	0.7384615384615385
identity	0.001	True	(100,)	constant	1000	lbfgs	0.7492307692307693	0.6940202209933668	0.7384615384615385
identity	0.001	True	(50, 50)	invscaling	500	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.01	True	(50, 50)	invscaling	500	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.01	True	(50, 50)	adaptive	500	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.01	True	(50, 50)	constant	500	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.01	True	(50, 50)	constant	1000	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.001	True	(50, 50)	constant	500	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.001	True	(50, 50)	constant	1000	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.001	True	(50, 50)	adaptive	500	adam	0.7476923076923077	0.689954906018782	0.732051282051282
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.7446153846153847	0.6892408895452373	0.7294871794871794
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.7446153846153847	0.6892408895452373	0.7294871794871794
identity	0.1	True	(50, 50)	constant	1000	adam	0.7446153846153847	0.6892408895452373	0.7294871794871794
identity	0.1	True	(50, 50)	constant	500	adam	0.7446153846153847	0.6892408895452373	0.7294871794871794
identity	0.1	True	(50, 50)	invscaling	500	adam	0.7446153846153847	0.6892408895452373	0.7294871794871794
identity	0.1	True	(50, 50)	adaptive	500	adam	0.7446153846153847	0.6892408895452373	0.7294871794871794
tanh	0.001	True	(100,)	constant	500	lbfgs	0.7523076923076923	0.6883178053830228	0.7448717948717949
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.7523076923076923	0.6883178053830228	0.7448717948717949
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.7523076923076923	0.6883178053830228	0.7448717948717949
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.7523076923076923	0.6883178053830228	0.7448717948717949
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.7523076923076923	0.6883178053830228	0.7448717948717949
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.7523076923076923	0.6883178053830228	0.7448717948717949
identity	0.01	True	(50,)	constant	1000	lbfgs	0.7430769230769231	0.6869817808807991	0.7326923076923078
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.7430769230769231	0.6869817808807991	0.7326923076923078
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.7430769230769231	0.6869817808807991	0.7326923076923078
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.7430769230769231	0.6869817808807991	0.7326923076923078
identity	0.01	True	(50,)	constant	500	lbfgs	0.7430769230769231	0.6869817808807991	0.7326923076923078
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.7430769230769231	0.6869817808807991	0.7326923076923078
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.7461538461538462	0.6867502762036765	0.7371794871794872
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.7461538461538462	0.6867502762036765	0.7371794871794872
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.7461538461538462	0.6867502762036765	0.7371794871794872
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.7461538461538462	0.6867502762036765	0.7371794871794872
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.7461538461538462	0.6867502762036765	0.7371794871794872
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.7461538461538462	0.6867502762036765	0.7371794871794872
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.7461538461538462	0.6842381477542768	0.7371794871794871
identity	0.01	True	(100,)	constant	500	lbfgs	0.7461538461538462	0.6842381477542768	0.7371794871794871
identity	0.01	True	(100,)	constant	1000	lbfgs	0.7461538461538462	0.6842381477542768	0.7371794871794871
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.7461538461538462	0.6842381477542768	0.7371794871794871
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.7461538461538462	0.6842381477542768	0.7371794871794871
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.7461538461538462	0.6842381477542768	0.7371794871794871
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.7461538461538462	0.6842176131549946	0.7371794871794872
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.7461538461538462	0.6842176131549946	0.7371794871794872
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.7461538461538462	0.6842176131549946	0.7371794871794872
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.7461538461538462	0.6842176131549946	0.7371794871794872
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.7461538461538462	0.6842176131549946	0.7371794871794872
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.7461538461538462	0.6842176131549946	0.7371794871794872
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.7461538461538462	0.6809072249589491	0.7384615384615384
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.7461538461538462	0.6809072249589491	0.7384615384615384
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.7461538461538462	0.6809072249589491	0.7384615384615384
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.7461538461538462	0.6809072249589491	0.7384615384615384
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.7461538461538462	0.6809072249589491	0.7384615384615384
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.7461538461538462	0.6809072249589491	0.7384615384615384
identity	0.001	True	(50,)	constant	1000	lbfgs	0.7415384615384616	0.6777116402116402	0.7326923076923078
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.7415384615384616	0.6777116402116402	0.7326923076923078
identity	0.001	True	(50,)	constant	500	lbfgs	0.7415384615384616	0.6777116402116402	0.7326923076923078
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.7415384615384616	0.6777116402116402	0.7326923076923078
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.7415384615384616	0.6777116402116402	0.7326923076923078
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.7415384615384616	0.6777116402116402	0.7326923076923078
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.74	0.6774785954785955	0.7301282051282051
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.74	0.6774785954785955	0.7301282051282051
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.74	0.6774785954785955	0.7301282051282051
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.74	0.6774785954785955	0.7301282051282051
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.74	0.6774785954785955	0.7301282051282051
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.74	0.6774785954785955	0.7301282051282051
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.7230769230769232	0.6599375891376951	0.7134615384615384
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.7230769230769232	0.6599375891376951	0.7134615384615384
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.7230769230769232	0.6599375891376951	0.7134615384615384
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.7230769230769232	0.6599375891376951	0.7134615384615384
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.7230769230769232	0.6599375891376951	0.7134615384615384
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.7230769230769232	0.6599375891376951	0.7134615384615384
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.7200000000000001	0.6583989095195991	0.708974358974359
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.7200000000000001	0.6583989095195991	0.708974358974359
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.7200000000000001	0.6583989095195991	0.708974358974359
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.7200000000000001	0.6583989095195991	0.708974358974359
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.7200000000000001	0.6583989095195991	0.708974358974359
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.7200000000000001	0.6583989095195991	0.708974358974359
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.7215384615384617	0.6547149197808426	0.7108974358974359
identity	0.1	True	(100,)	constant	1000	lbfgs	0.7215384615384617	0.6547149197808426	0.7108974358974359
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.7215384615384617	0.6547149197808426	0.7108974358974359
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.7215384615384617	0.6547149197808426	0.7108974358974359
identity	0.1	True	(100,)	constant	500	lbfgs	0.7215384615384617	0.6547149197808426	0.7108974358974359
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.7215384615384617	0.6547149197808426	0.7108974358974359
identity	0.1	True	(50,)	constant	1000	lbfgs	0.7200000000000001	0.6533851003315698	0.7096153846153845
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.7200000000000001	0.6533851003315698	0.7096153846153845
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.7200000000000001	0.6533851003315698	0.7096153846153845
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.7200000000000001	0.6533851003315698	0.7096153846153845
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.7200000000000001	0.6533851003315698	0.7096153846153845
identity	0.1	True	(50,)	constant	500	lbfgs	0.7200000000000001	0.6533851003315698	0.7096153846153845
logistic	0.001	True	(100,)	constant	1000	adam	0.7153846153846153	0.5817361179856643	0.6743589743589744
logistic	0.001	True	(100,)	constant	500	adam	0.7153846153846153	0.5817361179856643	0.6743589743589744
logistic	0.001	True	(100,)	invscaling	500	adam	0.7153846153846153	0.5817361179856643	0.6743589743589744
logistic	0.001	True	(100,)	invscaling	1000	adam	0.7153846153846153	0.5817361179856643	0.6743589743589744
logistic	0.001	True	(100,)	adaptive	1000	adam	0.7153846153846153	0.5817361179856643	0.6743589743589744
logistic	0.001	True	(100,)	adaptive	500	adam	0.7153846153846153	0.5817361179856643	0.6743589743589744
logistic	0.01	True	(100,)	adaptive	500	adam	0.7138461538461538	0.5794372674109516	0.6730769230769231
logistic	0.01	True	(100,)	invscaling	500	adam	0.7138461538461538	0.5794372674109516	0.6730769230769231
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7138461538461538	0.5794372674109516	0.6730769230769231
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7138461538461538	0.5794372674109516	0.6730769230769231
logistic	0.01	True	(100,)	constant	1000	adam	0.7138461538461538	0.5794372674109516	0.6730769230769231
logistic	0.01	True	(100,)	constant	500	adam	0.7138461538461538	0.5794372674109516	0.6730769230769231
logistic	0.1	True	(100,)	constant	1000	adam	0.7030769230769229	0.5643030303030303	0.658974358974359
logistic	0.1	True	(100,)	constant	500	adam	0.7030769230769229	0.5643030303030303	0.658974358974359
logistic	0.1	True	(100,)	invscaling	500	adam	0.7030769230769229	0.5643030303030303	0.658974358974359
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7030769230769229	0.5643030303030303	0.658974358974359
logistic	0.1	True	(100,)	adaptive	500	adam	0.7030769230769229	0.5643030303030303	0.658974358974359
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7030769230769229	0.5643030303030303	0.658974358974359
