colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8937158469945355	0.9182852039654283	0.8860581771170006
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8937158469945355	0.9182852039654283	0.8860581771170006
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9004098360655739	0.9176353276353275	0.8939812540400774
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9004098360655739	0.9176353276353275	0.8939812540400774
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.893825136612022	0.9163841660838807	0.8863729799612152
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.893825136612022	0.9163841660838807	0.8863729799612152
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.893688524590164	0.915742516104585	0.8860930833872012
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.893688524590164	0.915742516104585	0.8860930833872012
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.8838251366120218	0.9155630607315389	0.8746386554621848
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.8838251366120218	0.9155630607315389	0.8746386554621848
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.858879781420765	0.9154500504655303	0.8460633484162896
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.858879781420765	0.9154500504655303	0.8460633484162896
1.0	error	0	0.2	6	1	200	binary:logitraw	0.5	0.8855737704918033	0.9141589891589892	0.8781292824822235
1.0	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.8855737704918033	0.9141589891589892	0.8781292824822235
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9020765027322405	0.913966588966589	0.8968933419521654
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9020765027322405	0.913966588966589	0.8968933419521654
1.0	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.8937978142076503	0.9138499365558189	0.8872010342598579
1.0	error	0	0.2	8	1	600	binary:logitraw	0.5	0.8937978142076503	0.9138499365558189	0.8872010342598579
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.8904918032786885	0.9138176638176638	0.8832430510665803
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.8904918032786885	0.9138176638176638	0.8832430510665803
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.8855464480874318	0.9128958078958078	0.8780103425985779
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.8855464480874318	0.9128958078958078	0.8780103425985779
1.0	error	0	0.2	6	3	200	binary:logitraw	0.5	0.8888797814207651	0.9102599682277102	0.881431803490627
1.0	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.8888797814207651	0.9102599682277102	0.881431803490627
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.8872131147540985	0.9089965948802157	0.8799683257918552
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.8872131147540985	0.9089965948802157	0.8799683257918552
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8937431693989071	0.9083557793752697	0.8872288299935358
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8937431693989071	0.9083557793752697	0.8872288299935358
0.5	auc	0	0.2	4	1	600	binary:logitraw	0.5	0.892049180327869	0.9079206349206348	0.8855694893341953
0.5	error	0	0.2	4	1	600	binary:logitraw	0.5	0.892049180327869	0.9079206349206348	0.8855694893341953
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.8971038251366121	0.9077859539129957	0.8916535229476406
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.8971038251366121	0.9077859539129957	0.8916535229476406
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.892049180327869	0.907592227695676	0.8855694893341953
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.892049180327869	0.907592227695676	0.8855694893341953
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.887049180327869	0.906874297893788	0.879382676147382
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.887049180327869	0.906874297893788	0.879382676147382
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.8872677595628415	0.9053133718133719	0.8806166774402069
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.8872677595628415	0.9053133718133719	0.8806166774402069
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.8838797814207651	0.9042596153846155	0.8765746606334842
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.8838797814207651	0.9042596153846155	0.8765746606334842
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8887431693989072	0.9039919061698818	0.8821758241758241
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8887431693989072	0.9039919061698818	0.8821758241758241
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.8937978142076503	0.9008107809378227	0.8887543632837749
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.8937978142076503	0.9008107809378227	0.8887543632837749
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.8838524590163935	0.8985659444538557	0.8771389786683903
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.8838524590163935	0.8985659444538557	0.8771389786683903
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.8838797814207652	0.8957336965584938	0.8775216548157724
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.8838797814207652	0.8957336965584938	0.8775216548157724
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5714207650273224	0.0	0.5
1.0	auc	1000	0.01	8	3	600	binary:logitraw	1.0	0.5714207650273224	0.0	0.5
