activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50, 50)	invscaling	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.01	True	(50, 50)	constant	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.1	True	(50, 50)	constant	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.1	True	(50, 50)	constant	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.01	True	(50, 50)	constant	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.001	True	(50, 50)	invscaling	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.01	True	(50, 50)	invscaling	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.001	True	(50, 50)	constant	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.01	True	(50, 50)	adaptive	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.1	True	(50, 50)	adaptive	500	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.001	True	(50, 50)	constant	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.7705050505050506	0.741873613172846	0.7641707573632539
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.7705387205387206	0.7385257280222955	0.7644623655913978
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.7705387205387206	0.7385257280222955	0.7644623655913978
identity	0.1	True	(100,)	constant	500	lbfgs	0.777878787878788	0.7363870622131492	0.7726314866760169
identity	0.1	True	(100,)	constant	1000	lbfgs	0.777878787878788	0.7363870622131492	0.7726314866760169
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.777878787878788	0.7363870622131492	0.7726314866760169
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.777878787878788	0.7363870622131492	0.7726314866760169
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.777878787878788	0.7363870622131492	0.7726314866760169
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.777878787878788	0.7363870622131492	0.7726314866760169
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.7687205387205388	0.7356271772976578	0.7628494623655915
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.7687205387205388	0.7356271772976578	0.7628494623655915
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.6806397306397306	0.7352793872793872	0.6510285179990649
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.6806397306397306	0.7352793872793872	0.6510285179990649
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.6806397306397306	0.7352793872793872	0.6510285179990649
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.6806397306397306	0.7352793872793872	0.6510285179990649
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.6806397306397306	0.7352793872793872	0.6510285179990649
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.6806397306397306	0.7352793872793872	0.6510285179990649
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.7539057239057237	0.734701906985936	0.7459484572230014
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.7539057239057237	0.734701906985936	0.7459484572230014
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.7539057239057237	0.734701906985936	0.7459484572230014
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.7539057239057237	0.734701906985936	0.7459484572230014
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.7539057239057237	0.734701906985936	0.7459484572230014
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.7539057239057237	0.734701906985936	0.7459484572230014
identity	0.001	True	(100, 100)	constant	500	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.01	True	(100, 100)	constant	500	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.1	True	(100, 100)	constant	500	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.1	True	(100, 100)	constant	1000	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.001	True	(100, 100)	constant	1000	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.01	True	(100, 100)	constant	1000	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.7814478114478114	0.7329573568194258	0.783275479195886
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.7796969696969697	0.7318726936146291	0.7778997194950911
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.7796969696969697	0.7318726936146291	0.7778997194950911
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.7796969696969697	0.7318726936146291	0.7778997194950911
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.7796969696969697	0.7318726936146291	0.7778997194950911
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.7796969696969697	0.7318726936146291	0.7778997194950911
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.7796969696969697	0.7318726936146291	0.7778997194950911
identity	0.01	True	(100, 100)	invscaling	500	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.01	True	(100, 100)	constant	1000	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.001	True	(100, 100)	constant	500	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.01	True	(100, 100)	adaptive	500	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.001	True	(100, 100)	adaptive	500	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.001	True	(100, 100)	invscaling	500	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.001	True	(100, 100)	constant	1000	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.01	True	(100, 100)	constant	500	adam	0.7652525252525253	0.7316729323626381	0.7616292660121552
identity	0.1	True	(100, 100)	adaptive	500	adam	0.7634006734006735	0.7304871616116497	0.7594553529686769
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.7634006734006735	0.7304871616116497	0.7594553529686769
identity	0.1	True	(100, 100)	constant	500	adam	0.7634006734006735	0.7304871616116497	0.7594553529686769
identity	0.1	True	(100, 100)	constant	1000	adam	0.7634006734006735	0.7304871616116497	0.7594553529686769
identity	0.1	True	(100, 100)	invscaling	500	adam	0.7634006734006735	0.7304871616116497	0.7594553529686769
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.7634006734006735	0.7304871616116497	0.7594553529686769
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.7704040404040404	0.7294334465856205	0.7664890135577374
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.7704040404040404	0.7294334465856205	0.7664890135577374
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.7704040404040404	0.7294334465856205	0.7664890135577374
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.7704040404040404	0.7294334465856205	0.7664890135577374
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.7704040404040404	0.7294334465856205	0.7664890135577374
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.7704040404040404	0.7294334465856205	0.7664890135577374
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.7648484848484849	0.722695812366293	0.761089294062646
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.7648484848484849	0.722695812366293	0.761089294062646
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.7648484848484849	0.722695812366293	0.761089294062646
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.7648484848484849	0.722695812366293	0.761089294062646
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.7648484848484849	0.722695812366293	0.761089294062646
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.7648484848484849	0.722695812366293	0.761089294062646
relu	0.1	True	(100, 100)	constant	1000	sgd	0.7594612794612795	0.7214424320634374	0.755255376344086
relu	0.01	True	(100, 100)	constant	1000	sgd	0.7594612794612795	0.7214424320634374	0.755255376344086
relu	0.01	True	(100, 100)	constant	500	sgd	0.7594612794612795	0.7214424320634374	0.755255376344086
relu	0.1	True	(100, 100)	constant	500	sgd	0.7594612794612795	0.7214424320634374	0.755255376344086
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.7686531986531986	0.7207119740163217	0.7645132071061242
identity	0.1	True	(50,)	constant	1000	lbfgs	0.7686531986531986	0.7207119740163217	0.7645132071061242
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.7686531986531986	0.7207119740163217	0.7645132071061242
identity	0.1	True	(50,)	constant	500	lbfgs	0.7686531986531986	0.7207119740163217	0.7645132071061242
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.7686531986531986	0.7207119740163217	0.7645132071061242
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.7686531986531986	0.7207119740163217	0.7645132071061242
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.7611111111111111	0.7199559154295997	0.7553103085553996
relu	0.001	True	(100, 100)	constant	1000	sgd	0.7576430976430977	0.7185438813387998	0.7536424731182796
relu	0.001	True	(100, 100)	constant	500	sgd	0.7576430976430977	0.7185438813387998	0.7536424731182796
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.7262626262626262	0.7172979797979797	0.7129564048620851
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.7262626262626262	0.7172979797979797	0.7129564048620851
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.7262626262626262	0.7172979797979797	0.7129564048620851
tanh	0.1	True	(50, 50)	constant	1000	adam	0.7262626262626262	0.7172979797979797	0.7129564048620851
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.7262626262626262	0.7172979797979797	0.7129564048620851
tanh	0.1	True	(50, 50)	constant	500	adam	0.7262626262626262	0.7172979797979797	0.7129564048620851
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.001	True	(50, 50)	constant	1000	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.01	True	(50, 50)	constant	500	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.01	True	(50, 50)	constant	1000	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
tanh	0.001	True	(50, 50)	constant	500	adam	0.7208080808080808	0.7109272736207721	0.7071768349696119
relu	0.01	True	(50, 50)	constant	500	sgd	0.7353872053872053	0.7104981452304501	0.7286974053295932
relu	0.01	True	(50, 50)	constant	1000	sgd	0.7353872053872053	0.7104981452304501	0.7286974053295932
relu	0.1	True	(50, 50)	constant	500	sgd	0.7353872053872053	0.7104981452304501	0.7286974053295932
relu	0.001	True	(50, 50)	constant	500	sgd	0.7353872053872053	0.7104981452304501	0.7286974053295932
relu	0.001	True	(50, 50)	constant	1000	sgd	0.7353872053872053	0.7104981452304501	0.7286974053295932
relu	0.1	True	(50, 50)	constant	1000	sgd	0.7353872053872053	0.7104981452304501	0.7286974053295932
identity	0.01	True	(50, 50)	constant	500	sgd	0.7407744107744109	0.709834491879249	0.7336442262739598
identity	0.001	True	(50, 50)	constant	1000	sgd	0.7407744107744109	0.709834491879249	0.7336442262739598
identity	0.1	True	(50, 50)	constant	500	sgd	0.7407744107744109	0.709834491879249	0.7336442262739598
identity	0.1	True	(50, 50)	constant	1000	sgd	0.7407744107744109	0.709834491879249	0.7336442262739598
identity	0.001	True	(50, 50)	constant	500	sgd	0.7407744107744109	0.709834491879249	0.7336442262739598
identity	0.01	True	(50, 50)	constant	1000	sgd	0.7407744107744109	0.709834491879249	0.7336442262739598
relu	0.1	True	(100,)	constant	1000	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.1	True	(100,)	constant	500	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.1	True	(100,)	adaptive	500	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.1	True	(100,)	adaptive	1000	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.01	True	(100,)	constant	1000	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.01	True	(100,)	constant	500	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.001	True	(100,)	constant	1000	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.001	True	(100,)	adaptive	1000	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.01	True	(100,)	adaptive	500	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.001	True	(100,)	adaptive	500	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.001	True	(100,)	constant	500	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
relu	0.01	True	(100,)	adaptive	1000	sgd	0.7467003367003366	0.7097062403055133	0.7428798503973819
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.7611447811447812	0.7094529945757567	0.7587675315568022
identity	0.01	True	(50,)	constant	1000	lbfgs	0.7611447811447812	0.7094529945757567	0.7587675315568022
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.7611447811447812	0.7094529945757567	0.7587675315568022
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.7611447811447812	0.7094529945757567	0.7587675315568022
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.7611447811447812	0.7094529945757567	0.7587675315568022
identity	0.01	True	(50,)	constant	500	lbfgs	0.7611447811447812	0.7094529945757567	0.7587675315568022
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.7557239057239057	0.7066142149537951	0.7518115942028986
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.7557239057239057	0.7066142149537951	0.7518115942028986
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.7557239057239057	0.7066142149537951	0.7518115942028986
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.7557239057239057	0.7066142149537951	0.7518115942028986
identity	0.01	True	(100,)	constant	1000	lbfgs	0.7557239057239057	0.7066142149537951	0.7518115942028986
identity	0.01	True	(100,)	constant	500	lbfgs	0.7557239057239057	0.7066142149537951	0.7518115942028986
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.7592929292929294	0.7061888934151039	0.7570640486208509
identity	0.001	True	(50,)	constant	1000	lbfgs	0.7592929292929294	0.7061888934151039	0.7570640486208509
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.7592929292929294	0.7061888934151039	0.7570640486208509
identity	0.001	True	(50,)	constant	500	lbfgs	0.7592929292929294	0.7061888934151039	0.7570640486208509
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.7592929292929294	0.7061888934151039	0.7570640486208509
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.7592929292929294	0.7061888934151039	0.7570640486208509
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.753905723905724	0.7057595140990942	0.7497282608695651
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.753905723905724	0.7057595140990942	0.7497282608695651
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.753905723905724	0.7057595140990942	0.7497282608695651
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.753905723905724	0.7057595140990942	0.7497282608695651
identity	0.001	True	(100,)	constant	500	lbfgs	0.753905723905724	0.7057595140990942	0.7497282608695651
identity	0.001	True	(100,)	constant	1000	lbfgs	0.753905723905724	0.7057595140990942	0.7497282608695651
identity	0.1	True	(50,)	invscaling	500	sgd	0.6509090909090909	0.6964351730141203	0.6161003973819541
identity	0.01	True	(50,)	invscaling	500	sgd	0.6509090909090909	0.6964351730141203	0.6161003973819541
identity	0.1	True	(50,)	invscaling	1000	sgd	0.6509090909090909	0.6964351730141203	0.6161003973819541
identity	0.001	True	(50,)	invscaling	500	sgd	0.6509090909090909	0.6964351730141203	0.6161003973819541
identity	0.01	True	(50,)	invscaling	1000	sgd	0.6509090909090909	0.6964351730141203	0.6161003973819541
identity	0.001	True	(50,)	invscaling	1000	sgd	0.6509090909090909	0.6964351730141203	0.6161003973819541
identity	0.1	True	(100,)	invscaling	1000	sgd	0.6506734006734007	0.6952634099616858	0.6176384992987377
identity	0.001	True	(100,)	invscaling	1000	sgd	0.6506734006734007	0.6952634099616858	0.6176384992987377
identity	0.001	True	(100,)	invscaling	500	sgd	0.6506734006734007	0.6952634099616858	0.6176384992987377
identity	0.1	True	(100,)	invscaling	500	sgd	0.6506734006734007	0.6952634099616858	0.6176384992987377
identity	0.01	True	(100,)	invscaling	500	sgd	0.6506734006734007	0.6952634099616858	0.6176384992987377
identity	0.01	True	(100,)	invscaling	1000	sgd	0.6506734006734007	0.6952634099616858	0.6176384992987377
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.6856565656565656	0.6769356082513978	0.6671610565684899
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.6856565656565656	0.6769356082513978	0.6671610565684899
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.6856565656565656	0.6769356082513978	0.6671610565684899
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.6856565656565656	0.6769356082513978	0.6671610565684899
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.6856565656565656	0.6769356082513978	0.6671610565684899
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.6856565656565656	0.6769356082513978	0.6671610565684899
tanh	0.01	True	(50,)	adaptive	500	sgd	0.7008080808080809	0.6623226572139616	0.6923679289387564
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.7008080808080809	0.6623226572139616	0.6923679289387564
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.7008080808080809	0.6623226572139616	0.6923679289387564
tanh	0.1	True	(50,)	adaptive	500	sgd	0.7008080808080809	0.6623226572139616	0.6923679289387564
tanh	0.001	True	(50,)	adaptive	500	sgd	0.7008080808080809	0.6623226572139616	0.6923679289387564
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.7008080808080809	0.6623226572139616	0.6923679289387564
tanh	0.01	True	(50, 50)	constant	500	sgd	0.6616835016835017	0.647378381852066	0.6420336605890604
tanh	0.001	True	(50, 50)	constant	500	sgd	0.6616835016835017	0.647378381852066	0.6420336605890604
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.6616835016835017	0.647378381852066	0.6420336605890604
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.6616835016835017	0.647378381852066	0.6420336605890604
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.6616835016835017	0.647378381852066	0.6420336605890604
tanh	0.1	True	(50, 50)	constant	500	sgd	0.6616835016835017	0.647378381852066	0.6420336605890604
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.6563299663299663	0.6472421142369992	0.6371376811594203
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.6563299663299663	0.6472421142369992	0.6371376811594203
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.6563299663299663	0.6472421142369992	0.6371376811594203
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.6563299663299663	0.6472421142369992	0.6371376811594203
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.6563299663299663	0.6472421142369992	0.6371376811594203
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.6563299663299663	0.6472421142369992	0.6371376811594203
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.6893939393939393	0.6440128993389862	0.6844308087891539
tanh	0.001	True	(100,)	adaptive	500	sgd	0.6893939393939393	0.6440128993389862	0.6844308087891539
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.6893939393939393	0.6440128993389862	0.6844308087891539
tanh	0.1	True	(100,)	adaptive	500	sgd	0.6893939393939393	0.6440128993389862	0.6844308087891539
tanh	0.01	True	(100,)	adaptive	500	sgd	0.6893939393939393	0.6440128993389862	0.6844308087891539
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.6893939393939393	0.6440128993389862	0.6844308087891539
tanh	0.001	True	(50,)	constant	1000	sgd	0.6841414141414142	0.6400967509363312	0.6772907900888265
tanh	0.1	True	(50,)	constant	1000	sgd	0.6841414141414142	0.6400967509363312	0.6772907900888265
tanh	0.001	True	(50,)	constant	500	sgd	0.6841414141414142	0.6400967509363312	0.6772907900888265
tanh	0.01	True	(50,)	constant	1000	sgd	0.6841414141414142	0.6400967509363312	0.6772907900888265
tanh	0.01	True	(50,)	constant	500	sgd	0.6841414141414142	0.6400967509363312	0.6772907900888265
tanh	0.1	True	(50,)	constant	500	sgd	0.6841414141414142	0.6400967509363312	0.6772907900888265
logistic	0.1	True	(50,)	constant	1000	sgd	0.6157912457912458	0.6182346593959422	0.6107748948106592
logistic	0.01	True	(50,)	constant	1000	sgd	0.6157912457912458	0.6182346593959422	0.6107748948106592
logistic	0.001	True	(50,)	constant	1000	sgd	0.6157912457912458	0.6182346593959422	0.6107748948106592
logistic	0.01	True	(50,)	constant	500	sgd	0.6157912457912458	0.6182346593959422	0.6107748948106592
logistic	0.001	True	(50,)	constant	500	sgd	0.6157912457912458	0.6182346593959422	0.6107748948106592
logistic	0.1	True	(50,)	constant	500	sgd	0.6157912457912458	0.6182346593959422	0.6107748948106592
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.6528956228956229	0.6090457459207459	0.6523673445535297
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.6528956228956229	0.6090457459207459	0.6523673445535297
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.6528956228956229	0.6090457459207459	0.6523673445535297
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.6528956228956229	0.6090457459207459	0.6523673445535297
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.6528956228956229	0.6090457459207459	0.6523673445535297
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.6528956228956229	0.6090457459207459	0.6523673445535297
tanh	0.1	True	(100,)	constant	1000	sgd	0.6292255892255892	0.5784495347023457	0.6301735624123422
tanh	0.1	True	(100,)	constant	500	sgd	0.6292255892255892	0.5784495347023457	0.6301735624123422
tanh	0.001	True	(100,)	constant	1000	sgd	0.6292255892255892	0.5784495347023457	0.6301735624123422
tanh	0.001	True	(100,)	constant	500	sgd	0.6292255892255892	0.5784495347023457	0.6301735624123422
tanh	0.01	True	(100,)	constant	500	sgd	0.6292255892255892	0.5784495347023457	0.6301735624123422
tanh	0.01	True	(100,)	constant	1000	sgd	0.6292255892255892	0.5784495347023457	0.6301735624123422
tanh	0.01	True	(100, 100)	constant	500	sgd	0.6177777777777778	0.5673169191919192	0.6163668770453483
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.6177777777777778	0.5673169191919192	0.6163668770453483
tanh	0.1	True	(100, 100)	constant	500	sgd	0.6177777777777778	0.5673169191919192	0.6163668770453483
tanh	0.001	True	(100, 100)	constant	500	sgd	0.6177777777777778	0.5673169191919192	0.6163668770453483
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.6177777777777778	0.5673169191919192	0.6163668770453483
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.6177777777777778	0.5673169191919192	0.6163668770453483
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5953535353535353	0.5270710709919635	0.5960933847592333
relu	0.001	True	(100,)	invscaling	500	sgd	0.5953535353535353	0.5270710709919635	0.5960933847592333
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5953535353535353	0.5270710709919635	0.5960933847592333
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5953535353535353	0.5270710709919635	0.5960933847592333
relu	0.01	True	(100,)	invscaling	500	sgd	0.5953535353535353	0.5270710709919635	0.5960933847592333
relu	0.1	True	(100,)	invscaling	500	sgd	0.5953535353535353	0.5270710709919635	0.5960933847592333
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.581010101010101	0.5257902675240137	0.5538908368396446
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.581010101010101	0.5257902675240137	0.5538908368396446
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.581010101010101	0.5257902675240137	0.5538908368396446
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.581010101010101	0.5257902675240137	0.5538908368396446
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.581010101010101	0.5257902675240137	0.5538908368396446
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.581010101010101	0.5257902675240137	0.5538908368396446
