colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9313771517996869	0.9376934776457272	0.9282090873328089
1.0	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9313771517996869	0.9376934776457272	0.9282090873328089
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9313967136150234	0.936718393613555	0.928239575137687
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9313967136150234	0.936718393613555	0.928239575137687
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9327073552425664	0.9365715330433071	0.9297610149488593
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9327073552425664	0.9365715330433071	0.9297610149488593
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9285211267605634	0.9342798347370096	0.9249295174403358
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9285211267605634	0.9342798347370096	0.9249295174403358
1.0	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9229655712050079	0.9332633701188456	0.9188175321269343
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9229655712050079	0.9332633701188456	0.9188175321269343
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9186815336463224	0.9326157829383636	0.9137798321531602
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9186815336463224	0.9326157829383636	0.9137798321531602
1.0	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9201291079812206	0.9315964737794549	0.9156222134801993
1.0	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9201291079812206	0.9315964737794549	0.9156222134801993
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9200899843505479	0.9309722222222223	0.9154769866247049
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9200899843505479	0.9309722222222223	0.9154769866247049
0.5	error	0	0.2	4	1	1000	binary:logitraw	0.5	0.9285406885758999	0.9296677120669058	0.9257395751376869
0.5	auc	0	0.2	4	1	1000	binary:logitraw	0.5	0.9285406885758999	0.9296677120669058	0.9257395751376869
1.0	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9060054773082941	0.9291700802184673	0.8990486493574613
1.0	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9060054773082941	0.9291700802184673	0.8990486493574613
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9187597809076682	0.928277219397214	0.914257474429583
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9187597809076682	0.928277219397214	0.914257474429583
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9257433489827858	0.9261727332170882	0.9229376475216367
1.0	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9257433489827858	0.9261727332170882	0.9229376475216367
1.0	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9173708920187794	0.9236644766886704	0.9134923288749016
1.0	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9173708920187794	0.9236644766886704	0.9134923288749016
1.0	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9131651017214397	0.9226663575652145	0.9086841070023605
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9131651017214397	0.9226663575652145	0.9086841070023605
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9187597809076682	0.9218286008477887	0.9151822711775506
1.0	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9187597809076682	0.9218286008477887	0.9151822711775506
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9045579029733959	0.9209550863861209	0.8982762916338842
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9045579029733959	0.9209550863861209	0.8982762916338842
1.0	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.921537558685446	0.9198040599250277	0.9188552321007082
1.0	error	0	0.2	6	3	600	binary:logitraw	0.5	0.921537558685446	0.9198040599250277	0.9188552321007082
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9017605633802817	0.9191046669876657	0.8949124704956727
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9017605633802817	0.9191046669876657	0.8949124704956727
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9229460093896714	0.9179944035716531	0.9208615263571991
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9229460093896714	0.9179944035716531	0.9208615263571991
1.0	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9003716744913929	0.9173650483327902	0.8940325858903752
1.0	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9003716744913929	0.9173650483327902	0.8940325858903752
1.0	error	0	0.01	4	3	200	binary:logitraw	1.0	0.8990023474178404	0.9165488251545224	0.8921643063204826
1.0	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.8990023474178404	0.9165488251545224	0.8921643063204826
1.0	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9173513302034427	0.9159712776154656	0.9143794256490952
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9173513302034427	0.9159712776154656	0.9143794256490952
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9159428794992175	0.9104803795731214	0.9134995410437975
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9159428794992175	0.9104803795731214	0.9134995410437975
1.0	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8962245696400626	0.9067703383726498	0.8908139916076581
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8962245696400626	0.9067703383726498	0.8908139916076581
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.01	4	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.2	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	4	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.2	4	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	error	1000	0.01	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
0.5	auc	1000	0.2	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	4	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	3	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	3	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	3	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	3	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	1	600	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	6	1	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	4	3	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	1	1000	binary:logitraw	1.0	0.5708333333333332	0.0	0.5
1.0	auc	1000	0.01	8	3	200	binary:logitraw	0.5	0.5708333333333332	0.0	0.5
