activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(100,)	invscaling	500	adam	0.9013006654567454	0.8214096515400863	0.9110579735579736
identity	0.1	True	(100,)	constant	1000	adam	0.9012704174228677	0.8212558053862402	0.9109497484497485
identity	0.1	True	(100,)	invscaling	1000	adam	0.9012704174228677	0.8212558053862402	0.9109497484497485
identity	0.1	True	(100,)	invscaling	500	adam	0.9012704174228677	0.8212558053862402	0.9109497484497485
identity	0.1	True	(100,)	adaptive	500	adam	0.9012704174228677	0.8212558053862402	0.9109497484497485
identity	0.1	True	(100,)	adaptive	1000	adam	0.9012704174228677	0.8212558053862402	0.9109497484497485
identity	0.1	True	(100,)	constant	500	adam	0.9012704174228677	0.8212558053862402	0.9109497484497485
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.8702359346642469	0.8211258348397937	0.8642896142896144
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.8702359346642469	0.8211258348397937	0.8642896142896144
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.8702359346642469	0.8211258348397937	0.8642896142896144
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.8702359346642469	0.8211258348397937	0.8642896142896144
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.8702359346642469	0.8211258348397937	0.8642896142896144
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.8702359346642469	0.8211258348397937	0.8642896142896144
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8944343617664853	0.8202831838049228	0.9009462384462384
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8944343617664853	0.8202831838049228	0.9009462384462384
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8944343617664853	0.8202831838049228	0.9009462384462384
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8944343617664853	0.8202831838049228	0.9009462384462384
identity	0.01	True	(50,)	constant	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.1	True	(50,)	adaptive	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.01	True	(50,)	invscaling	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.01	True	(50,)	constant	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.1	True	(50,)	invscaling	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.01	True	(50,)	adaptive	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.001	True	(50,)	adaptive	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.1	True	(50,)	invscaling	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.001	True	(50,)	adaptive	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.001	True	(50,)	invscaling	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.1	True	(50,)	constant	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.1	True	(50,)	adaptive	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.1	True	(50,)	constant	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.01	True	(50,)	adaptive	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.01	True	(50,)	invscaling	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.001	True	(50,)	invscaling	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.001	True	(50,)	constant	500	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
identity	0.001	True	(50,)	constant	1000	adam	0.8961282516636417	0.8194722901619453	0.9040233415233414
relu	0.01	True	(100,)	adaptive	500	sgd	0.851330913490623	0.8154154939487757	0.8353769353769354
relu	0.001	True	(100,)	adaptive	1000	sgd	0.851330913490623	0.8154154939487757	0.8353769353769354
relu	0.1	True	(100,)	adaptive	500	sgd	0.851330913490623	0.8154154939487757	0.8353769353769354
relu	0.1	True	(100,)	adaptive	1000	sgd	0.851330913490623	0.8154154939487757	0.8353769353769354
relu	0.01	True	(100,)	adaptive	1000	sgd	0.851330913490623	0.8154154939487757	0.8353769353769354
relu	0.001	True	(100,)	adaptive	500	sgd	0.851330913490623	0.8154154939487757	0.8353769353769354
identity	0.1	True	(50, 50)	constant	500	sgd	0.8650635208711434	0.8151556955879207	0.8581763581763582
identity	0.001	True	(50, 50)	constant	500	sgd	0.8650635208711434	0.8151556955879207	0.8581763581763582
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8650635208711434	0.8151556955879207	0.8581763581763582
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8650635208711434	0.8151556955879207	0.8581763581763582
identity	0.01	True	(50, 50)	constant	500	sgd	0.8650635208711434	0.8151556955879207	0.8581763581763582
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8650635208711434	0.8151556955879207	0.8581763581763582
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8909860859044162	0.8135524145741538	0.8981684606684608
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8909860859044162	0.8135524145741538	0.8981684606684608
identity	0.001	True	(100, 100)	constant	500	sgd	0.8892619479733817	0.8097480667480668	0.8968171093171093
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8892619479733817	0.8097480667480668	0.8968171093171093
identity	0.1	True	(100, 100)	constant	500	sgd	0.8892619479733817	0.8097480667480668	0.8968171093171093
identity	0.01	True	(100, 100)	constant	500	sgd	0.8892619479733817	0.8097480667480668	0.8968171093171093
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8892619479733817	0.8097480667480668	0.8968171093171093
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8892619479733817	0.8097480667480668	0.8968171093171093
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.8320629159104657	0.8096611200901818	0.8072881322881322
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.8320629159104657	0.8096611200901818	0.8072881322881322
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.8320629159104657	0.8096611200901818	0.8072881322881322
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.8320629159104657	0.8096611200901818	0.8072881322881322
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.8303387779794313	0.8090075253189399	0.8049071799071799
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.8303387779794313	0.8090075253189399	0.8049071799071799
relu	0.001	True	(100,)	constant	1000	sgd	0.841016333938294	0.8032394598155468	0.8241424866424867
relu	0.1	True	(100,)	constant	1000	sgd	0.841016333938294	0.8032394598155468	0.8241424866424867
relu	0.01	True	(100,)	constant	500	sgd	0.841016333938294	0.8032394598155468	0.8241424866424867
relu	0.1	True	(100,)	constant	500	sgd	0.841016333938294	0.8032394598155468	0.8241424866424867
relu	0.01	True	(100,)	constant	1000	sgd	0.841016333938294	0.8032394598155468	0.8241424866424867
relu	0.001	True	(100,)	constant	500	sgd	0.841016333938294	0.8032394598155468	0.8241424866424867
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8686025408348457	0.797803971390928	0.8687580437580438
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8686025408348457	0.797803971390928	0.8687580437580438
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8686025408348457	0.797803971390928	0.8687580437580438
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8686025408348457	0.797803971390928	0.8687580437580438
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8686025408348457	0.797803971390928	0.8687580437580438
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8686025408348457	0.797803971390928	0.8687580437580438
tanh	0.001	True	(100,)	adaptive	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.001	True	(100,)	adaptive	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.001	True	(100,)	invscaling	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100,)	adaptive	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100,)	adaptive	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.001	True	(100,)	invscaling	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.01	True	(100,)	constant	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.001	True	(100,)	constant	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100,)	invscaling	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.01	True	(100,)	adaptive	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.01	True	(100,)	adaptive	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.001	True	(100,)	constant	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.01	True	(100,)	invscaling	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.01	True	(100,)	invscaling	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100,)	constant	1000	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100,)	constant	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.01	True	(100,)	constant	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100,)	invscaling	500	adam	0.8908045977011494	0.7971425026586317	0.9048964548964549
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.8548094373865698	0.778485128065338	0.8559918684918685
tanh	0.1	True	(100, 100)	constant	500	sgd	0.8548094373865698	0.778485128065338	0.8559918684918685
tanh	0.001	True	(100, 100)	constant	500	sgd	0.8548094373865698	0.778485128065338	0.8559918684918685
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.8548094373865698	0.778485128065338	0.8559918684918685
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.8548094373865698	0.778485128065338	0.8559918684918685
tanh	0.01	True	(100, 100)	constant	500	sgd	0.8548094373865698	0.778485128065338	0.8559918684918685
identity	0.1	True	(100,)	adaptive	500	sgd	0.8685117967332123	0.7769565885000668	0.8775408525408526
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8685117967332123	0.7769565885000668	0.8775408525408526
identity	0.01	True	(100,)	adaptive	500	sgd	0.8685117967332123	0.7769565885000668	0.8775408525408526
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8685117967332123	0.7769565885000668	0.8775408525408526
identity	0.001	True	(100,)	adaptive	500	sgd	0.8685117967332123	0.7769565885000668	0.8775408525408526
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8685117967332123	0.7769565885000668	0.8775408525408526
tanh	0.1	True	(50,)	constant	500	adam	0.8737144585601937	0.7744255776152329	0.8864557739557739
tanh	0.1	True	(50,)	invscaling	500	adam	0.8737144585601937	0.7744255776152329	0.8864557739557739
tanh	0.1	True	(50,)	adaptive	500	adam	0.8737144585601937	0.7744255776152329	0.8864557739557739
tanh	0.1	True	(50,)	invscaling	1000	adam	0.8737144585601937	0.7744255776152329	0.8864557739557739
tanh	0.1	True	(50,)	adaptive	1000	adam	0.8737144585601937	0.7744255776152329	0.8864557739557739
tanh	0.1	True	(50,)	constant	1000	adam	0.8737144585601937	0.7744255776152329	0.8864557739557739
tanh	0.1	True	(50, 50)	constant	500	sgd	0.8078947368421053	0.773837442563718	0.7803444678444678
tanh	0.01	True	(50, 50)	constant	500	sgd	0.8078947368421053	0.773837442563718	0.7803444678444678
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.8078947368421053	0.773837442563718	0.7803444678444678
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.8078947368421053	0.773837442563718	0.7803444678444678
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.8078947368421053	0.773837442563718	0.7803444678444678
tanh	0.001	True	(50, 50)	constant	500	sgd	0.8078947368421053	0.773837442563718	0.7803444678444678
tanh	0.001	True	(50,)	constant	1000	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.01	True	(50,)	invscaling	1000	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.001	True	(50,)	invscaling	500	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.01	True	(50,)	adaptive	500	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.01	True	(50,)	adaptive	1000	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.001	True	(50,)	adaptive	500	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.01	True	(50,)	constant	1000	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.001	True	(50,)	invscaling	1000	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.001	True	(50,)	constant	500	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.001	True	(50,)	adaptive	1000	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.01	True	(50,)	constant	500	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
tanh	0.01	True	(50,)	invscaling	500	adam	0.8719903206291593	0.7718614750511303	0.885066885066885
identity	0.01	True	(100,)	constant	500	sgd	0.8616152450090745	0.7664213829648612	0.8720603720603721
identity	0.1	True	(100,)	constant	500	sgd	0.8616152450090745	0.7664213829648612	0.8720603720603721
identity	0.01	True	(100,)	constant	1000	sgd	0.8616152450090745	0.7664213829648612	0.8720603720603721
identity	0.001	True	(100,)	constant	500	sgd	0.8616152450090745	0.7664213829648612	0.8720603720603721
identity	0.001	True	(100,)	constant	1000	sgd	0.8616152450090745	0.7664213829648612	0.8720603720603721
identity	0.1	True	(100,)	constant	1000	sgd	0.8616152450090745	0.7664213829648612	0.8720603720603721
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.859709618874773	0.7645026455026456	0.871442708942709
tanh	0.001	True	(100,)	adaptive	500	sgd	0.859709618874773	0.7645026455026456	0.871442708942709
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.859709618874773	0.7645026455026456	0.871442708942709
tanh	0.1	True	(100,)	adaptive	500	sgd	0.859709618874773	0.7645026455026456	0.871442708942709
tanh	0.01	True	(100,)	adaptive	500	sgd	0.859709618874773	0.7645026455026456	0.871442708942709
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.859709618874773	0.7645026455026456	0.871442708942709
relu	0.001	True	(50,)	adaptive	500	sgd	0.7871748336358136	0.7397940490881667	0.7597363597363596
relu	0.001	True	(50,)	adaptive	1000	sgd	0.7871748336358136	0.7397940490881667	0.7597363597363596
relu	0.01	True	(50,)	adaptive	1000	sgd	0.7871748336358136	0.7397940490881667	0.7597363597363596
relu	0.01	True	(50,)	adaptive	500	sgd	0.7871748336358136	0.7397940490881667	0.7597363597363596
relu	0.1	True	(50,)	adaptive	1000	sgd	0.7854506957047793	0.7386911079116961	0.7573554073554072
relu	0.1	True	(50,)	adaptive	500	sgd	0.7854506957047793	0.7386911079116961	0.7573554073554072
tanh	0.01	True	(100,)	constant	1000	sgd	0.8371748336358136	0.731872184176532	0.8526953901953902
tanh	0.1	True	(100,)	constant	1000	sgd	0.8371748336358136	0.731872184176532	0.8526953901953902
tanh	0.1	True	(100,)	constant	500	sgd	0.8371748336358136	0.731872184176532	0.8526953901953902
tanh	0.001	True	(100,)	constant	1000	sgd	0.8371748336358136	0.731872184176532	0.8526953901953902
tanh	0.001	True	(100,)	constant	500	sgd	0.8371748336358136	0.731872184176532	0.8526953901953902
tanh	0.01	True	(100,)	constant	500	sgd	0.8371748336358136	0.731872184176532	0.8526953901953902
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8340290381125227	0.7239710410362584	0.8451118326118326
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8340290381125227	0.7239710410362584	0.8451118326118326
identity	0.001	True	(50,)	adaptive	500	sgd	0.8340290381125227	0.7239710410362584	0.8451118326118326
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8340290381125227	0.7239710410362584	0.8451118326118326
identity	0.01	True	(50,)	adaptive	500	sgd	0.8340290381125227	0.7239710410362584	0.8451118326118326
identity	0.1	True	(50,)	adaptive	500	sgd	0.8340290381125227	0.7239710410362584	0.8451118326118326
relu	0.001	True	(50,)	constant	1000	sgd	0.7697822141560797	0.713304355774944	0.7409997659997659
relu	0.01	True	(50,)	constant	500	sgd	0.7697822141560797	0.713304355774944	0.7409997659997659
relu	0.1	True	(50,)	constant	500	sgd	0.7697822141560797	0.713304355774944	0.7409997659997659
relu	0.01	True	(50,)	constant	1000	sgd	0.7697822141560797	0.713304355774944	0.7409997659997659
relu	0.1	True	(50,)	constant	1000	sgd	0.7697822141560797	0.713304355774944	0.7409997659997659
relu	0.001	True	(50,)	constant	500	sgd	0.7697822141560797	0.713304355774944	0.7409997659997659
identity	0.001	True	(50,)	constant	1000	sgd	0.8200846944948579	0.705623185394187	0.833008658008658
identity	0.001	True	(50,)	constant	500	sgd	0.8200846944948579	0.705623185394187	0.833008658008658
identity	0.01	True	(50,)	constant	1000	sgd	0.8200846944948579	0.705623185394187	0.833008658008658
identity	0.01	True	(50,)	constant	500	sgd	0.8200846944948579	0.705623185394187	0.833008658008658
identity	0.1	True	(50,)	constant	1000	sgd	0.8200846944948579	0.705623185394187	0.833008658008658
identity	0.1	True	(50,)	constant	500	sgd	0.8200846944948579	0.705623185394187	0.833008658008658
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8079854809437386	0.7010244224652021	0.8158535158535158
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8079854809437386	0.7010244224652021	0.8158535158535158
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8079854809437386	0.7010244224652021	0.8158535158535158
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8079854809437386	0.7010244224652021	0.8158535158535158
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8079854809437386	0.7010244224652021	0.8158535158535158
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8079854809437386	0.7010244224652021	0.8158535158535158
relu	0.1	True	(50, 50)	constant	1000	sgd	0.7250756200846944	0.6839015151515151	0.650949650949651
relu	0.1	True	(50, 50)	constant	500	sgd	0.7250756200846944	0.6839015151515151	0.650949650949651
relu	0.01	True	(50, 50)	constant	1000	sgd	0.7250756200846944	0.6839015151515151	0.650949650949651
relu	0.001	True	(50, 50)	constant	1000	sgd	0.7250756200846944	0.6839015151515151	0.650949650949651
relu	0.001	True	(50, 50)	constant	500	sgd	0.7250756200846944	0.6839015151515151	0.650949650949651
relu	0.01	True	(50, 50)	constant	500	sgd	0.7250756200846944	0.6839015151515151	0.650949650949651
tanh	0.001	True	(50,)	constant	1000	sgd	0.7906231094978826	0.6734908709546685	0.8040657540657541
tanh	0.01	True	(50,)	constant	500	sgd	0.7906231094978826	0.6734908709546685	0.8040657540657541
tanh	0.1	True	(50,)	constant	500	sgd	0.7906231094978826	0.6734908709546685	0.8040657540657541
tanh	0.1	True	(50,)	constant	1000	sgd	0.7906231094978826	0.6734908709546685	0.8040657540657541
tanh	0.001	True	(50,)	constant	500	sgd	0.7906231094978826	0.6734908709546685	0.8040657540657541
tanh	0.01	True	(50,)	constant	1000	sgd	0.7906231094978826	0.6734908709546685	0.8040657540657541
logistic	0.01	True	(50,)	constant	500	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.1	True	(50,)	constant	500	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.001	True	(50,)	constant	500	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.01	True	(50,)	constant	1000	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.001	True	(50,)	constant	1000	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.1	True	(50,)	adaptive	500	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.001	True	(50,)	adaptive	500	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.01	True	(50,)	adaptive	500	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
logistic	0.1	True	(50,)	constant	1000	sgd	0.5983666061705989	0.49662738227955616	0.5304229554229554
identity	0.001	True	(100,)	invscaling	500	sgd	0.6019963702359348	0.47442979399687835	0.6216342966342966
identity	0.01	True	(100,)	invscaling	1000	sgd	0.6019963702359348	0.47442979399687835	0.6216342966342966
identity	0.1	True	(100,)	invscaling	1000	sgd	0.6019963702359348	0.47442979399687835	0.6216342966342966
identity	0.001	True	(100,)	invscaling	1000	sgd	0.6019963702359348	0.47442979399687835	0.6216342966342966
identity	0.01	True	(100,)	invscaling	500	sgd	0.6019963702359348	0.47442979399687835	0.6216342966342966
identity	0.1	True	(100,)	invscaling	500	sgd	0.6019963702359348	0.47442979399687835	0.6216342966342966
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5692075015124016	0.4473350876478534	0.596467083967084
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5692075015124016	0.4473350876478534	0.596467083967084
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.5692075015124016	0.4473350876478534	0.596467083967084
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5692075015124016	0.4473350876478534	0.596467083967084
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5692075015124016	0.4473350876478534	0.596467083967084
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.5692075015124016	0.4473350876478534	0.596467083967084
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.5693284936479128	0.44216530963904244	0.5809231309231309
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.5693284936479128	0.44216530963904244	0.5809231309231309
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.5693284936479128	0.44216530963904244	0.5809231309231309
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.5693284936479128	0.44216530963904244	0.5809231309231309
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.5693284936479128	0.44216530963904244	0.5809231309231309
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.5693284936479128	0.44216530963904244	0.5809231309231309
relu	0.01	True	(100,)	invscaling	500	sgd	0.5847852389594677	0.4182413531600838	0.5166500916500916
relu	0.01	True	(100,)	invscaling	1000	sgd	0.5847852389594677	0.4182413531600838	0.5166500916500916
relu	0.001	True	(100,)	invscaling	500	sgd	0.5847852389594677	0.4182413531600838	0.5166500916500916
relu	0.1	True	(100,)	invscaling	1000	sgd	0.5847852389594677	0.4182413531600838	0.5166500916500916
relu	0.1	True	(100,)	invscaling	500	sgd	0.5847852389594677	0.4182413531600838	0.5166500916500916
relu	0.001	True	(100,)	invscaling	1000	sgd	0.5847852389594677	0.4182413531600838	0.5166500916500916
identity	0.001	True	(50,)	invscaling	500	sgd	0.5378100423472475	0.4182387285088692	0.5514664014664015
identity	0.1	True	(50,)	invscaling	1000	sgd	0.5378100423472475	0.4182387285088692	0.5514664014664015
identity	0.01	True	(50,)	invscaling	1000	sgd	0.5378100423472475	0.4182387285088692	0.5514664014664015
identity	0.001	True	(50,)	invscaling	1000	sgd	0.5378100423472475	0.4182387285088692	0.5514664014664015
identity	0.01	True	(50,)	invscaling	500	sgd	0.5378100423472475	0.4182387285088692	0.5514664014664015
identity	0.1	True	(50,)	invscaling	500	sgd	0.5378100423472475	0.4182387285088692	0.5514664014664015
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5278281911675742	0.4007525871129437	0.5341381966381966
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5278281911675742	0.4007525871129437	0.5341381966381966
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5278281911675742	0.4007525871129437	0.5341381966381966
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5278281911675742	0.4007525871129437	0.5341381966381966
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5278281911675742	0.4007525871129437	0.5341381966381966
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5278281911675742	0.4007525871129437	0.5341381966381966
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.5399879007864488	0.3995263557737261	0.5263347763347764
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.5399879007864488	0.3995263557737261	0.5263347763347764
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.5399879007864488	0.3995263557737261	0.5263347763347764
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.5399879007864488	0.3995263557737261	0.5263347763347764
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.5399879007864488	0.3995263557737261	0.5263347763347764
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.5399879007864488	0.3995263557737261	0.5263347763347764
tanh	0.01	True	(50,)	invscaling	500	sgd	0.5119177253478524	0.3987353215718066	0.5377695877695876
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.5119177253478524	0.3987353215718066	0.5377695877695876
tanh	0.1	True	(50,)	invscaling	500	sgd	0.5119177253478524	0.3987353215718066	0.5377695877695876
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.5119177253478524	0.3987353215718066	0.5377695877695876
tanh	0.001	True	(50,)	invscaling	500	sgd	0.5119177253478524	0.3987353215718066	0.5377695877695876
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.5119177253478524	0.3987353215718066	0.5377695877695876
relu	0.001	True	(50,)	invscaling	1000	sgd	0.4929522081064731	0.394844318490036	0.5286869661869662
relu	0.01	True	(50,)	invscaling	500	sgd	0.4929522081064731	0.394844318490036	0.5286869661869662
relu	0.1	True	(50,)	invscaling	500	sgd	0.4929522081064731	0.394844318490036	0.5286869661869662
relu	0.01	True	(50,)	invscaling	1000	sgd	0.4929522081064731	0.394844318490036	0.5286869661869662
relu	0.1	True	(50,)	invscaling	1000	sgd	0.4929522081064731	0.394844318490036	0.5286869661869662
relu	0.001	True	(50,)	invscaling	500	sgd	0.4929522081064731	0.394844318490036	0.5286869661869662
logistic	0.001	True	(50,)	invscaling	500	sgd	0.39443436176648516	0.3737393078803208	0.5105660855660855
logistic	0.01	True	(50,)	invscaling	500	sgd	0.39443436176648516	0.3737393078803208	0.5105660855660855
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.39443436176648516	0.3737393078803208	0.5105660855660855
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.39443436176648516	0.3737393078803208	0.5105660855660855
logistic	0.1	True	(50,)	invscaling	500	sgd	0.39443436176648516	0.3737393078803208	0.5105660855660855
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.39443436176648516	0.3737393078803208	0.5105660855660855
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.4742891712038718	0.3049638805236631	0.44449075699075696
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.4742891712038718	0.3049638805236631	0.44449075699075696
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.4742891712038718	0.3049638805236631	0.44449075699075696
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.4742891712038718	0.3049638805236631	0.44449075699075696
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.4742891712038718	0.3049638805236631	0.44449075699075696
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.4742891712038718	0.3049638805236631	0.44449075699075696
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.45862068965517244	0.30059396377348685	0.43761358761358765
